,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,24.72,한국전자인증,"6,610","1,180",21.73,"16,478,400","5,400","6,690","5,300","117,019","77,576",1.5084433329895843
2,380540,22.03,옵티코어,"3,185",520,19.51,"40,774,911","2,610","3,350","2,610","106,166","180,793",0.5872240628785407
3,347860,21.11,알체라,"11,300","1,900",20.21,"10,320,698","9,420","11,900","9,330","204,428","213,478",0.9576068728393559
4,019770,15.77,서연탑메탈,"5,030",695,16.03,"8,809,404","4,345","5,630","4,345","53,059","21,065",2.5188226916686447
5,106520,15.14,노블엠앤비,"1,825",280,18.12,"3,714,582","1,590","2,000","1,585","36,087","47,601",0.7581143253292998
6,300080,14.40,플리토,"27,800","3,400",13.93,"829,603","24,650","29,050","24,300","9,288","2,874",3.231732776617954
7,445970,14.00,신영스팩9호,"2,320",285,14.00,"1,301,064","2,035","2,565","2,035","60,335","2,317",26.040138109624515
8,220180,12.94,핸디소프트,"3,840",410,11.95,"7,559,831","3,580","4,340","3,400","28,897","22,601",1.2785717446130702
9,052020,11.11,에스티큐브,"15,500","1,400",9.93,"2,219,880","14,200","16,200","13,950","29,789","17,614",1.6912115362779607
10,053300,11.09,한국정보인증,"5,460",510,10.30,"2,257,064","4,950","5,730","4,915","37,161","42,276",0.8790093670167471
11,389140,10.92,포바이포,"12,700",900,7.63,"793,973","11,800","12,950","11,450","29,571","61,811",0.4784099917490414
12,217480,10.92,에스디생명공학,"1,575",155,10.92,"2,820,053","1,435","1,635","1,420","100,108","112,516",0.8897223505990259
13,305090,9.58,마이크로디지탈,"4,345",180,4.32,"200,517","4,165","4,400","3,965","3,076","4,540",0.677533039647577
14,264850,8.98,이랜시스,"2,790",200,7.72,"8,061,653","2,560","3,100","2,560","49,781","51,549",0.9657025354517061
15,900310,8.75,컬러레이,"1,430",120,9.16,"37,414,713","1,330","1,530","1,315","732,131","468,497",1.5627229203175261
16,073570,8.60,어반리튬,"17,050","1,450",9.29,"3,152,073","15,700","18,000","15,700","83,306","45,628",1.82576488121329
17,042420,8.27,네오위즈홀딩스,"30,750","1,450",4.95,"213,690","29,650","30,950","28,400","4,149","7,047",0.5887611749680716
18,144960,8.02,뉴파워프라즈마,"4,245",355,9.13,"360,995","3,930","4,275","3,930","14,924","13,611",1.0964660936007642
19,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"780,425","5,470","6,400","5,400","22,685","5,326",4.259294029290274
20,291230,7.72,엔피,"6,140",290,4.96,"1,440,518","5,910","6,230","5,700","43,589","60,239",0.7236009893922541
21,340440,7.62,세림B&G,"2,400",140,6.19,"3,290,110","2,270","2,475","2,230","63,508","10,450",6.0773205741626795
22,215000,7.35,골프존,"128,600","8,900",7.44,"90,427","120,900","129,400","119,800","1,574","3,859",0.40787768852034206
23,082660,7.19,코스나인,880,5,0.57,"3,779,000",871,920,821,"52,227","84,731",0.6163859744367469
24,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,837,662","57,200","61,400","56,300","50,696","22,984",2.205708318830491
25,093640,7.10,다믈멀티미디어,"6,490",210,3.13,"551,803","6,550","6,600","6,060","12,941","7,918",1.6343773680222278
26,099390,6.85,브레인즈컴퍼니,"8,270",340,4.29,"238,538","7,880","8,330","7,740","4,904","9,415",0.5208709506107275
27,171090,6.79,선익시스템,"20,450","1,100",5.68,"465,657","19,450","20,450","19,150","48,545","70,422",0.6893442390162166
