,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,20.83,서연탑메탈,"5,250",915,21.11,"2,210,152","4,345","5,250","4,345","3,328","4,770",0.6976939203354298
1,073570,14.01,어반리튬,"17,900","2,300",14.74,"2,097,283","15,700","18,000","15,700","55,490","73,351",0.756499570558002
2,106520,11.36,노블엠앤비,"1,765",220,14.24,"2,713,410","1,590","2,000","1,585","68,003","32,601",2.0859176098892673
3,380540,10.54,옵티코어,"2,885",220,8.26,"7,383,585","2,610","3,005","2,610","82,265","188,283",0.4369220800603347
4,317850,9.96,대모,"13,800","1,250",9.96,"975,030","12,550","13,800","12,550","34,263","41,430",0.8270094134685011
5,347860,9.32,알체라,"10,200",800,8.51,"4,586,632","9,420","10,950","9,330","149,814","47,221",3.1726138794180554
6,200350,8.55,래몽래인,"25,400","3,500",15.98,"4,193,051","24,550","26,350","23,400","28,151","64,393",0.43717484819778546
7,217480,7.75,에스디생명공학,"1,530",110,7.75,"2,093,606","1,435","1,635","1,420","72,873","110,105",0.6618500522228782
8,082660,7.67,코스나인,884,9,1.03,"1,334,720",871,903,821,"85,881","34,104",2.5182090077410275
9,226360,7.10,KH 건설,498,17,3.53,"7,463,926",481,505,465,"523,841","185,059",2.8306702186870134
10,236810,7.04,엔비티,"6,990",340,5.11,"3,322,108","6,610","7,130","6,530","45,283","13,571",3.336747476236092
11,215000,6.68,골프존,"127,800","8,100",6.77,"48,491","120,900","128,500","119,800",949,750,1.2653333333333334
12,041440,6.66,현대에버다임,"8,810",560,6.79,"1,347,769","8,360","8,890","8,260","18,704","16,555",1.1298097251585624
13,142760,6.61,비엘,"4,515",185,4.27,"1,727,895","4,305","4,840","4,235","40,617","7,212",5.631863560732113
14,199820,6.59,제일전기공업,"9,700",20,0.21,"1,452","9,100","9,760","9,100",636,"1,107",0.5745257452574526
15,900310,6.46,컬러레이,"1,400",90,6.87,"11,558,926","1,330","1,440","1,315","417,439","952,390",0.4383067860855322
16,096630,6.35,에스코넥,"1,055",66,6.67,"421,782",992,"1,060",992,"47,403","191,621",0.24737894072152844
17,186230,6.33,그린플러스,"11,750",850,7.80,"174,072","11,200","11,750","11,050","23,683","48,438",0.4889343077748875
18,100660,6.31,서암기계공업,"6,400",330,5.44,"134,306","6,040","6,410","6,020","10,994","4,111",2.6742884942836294
19,099440,5.90,스맥,"1,975",90,4.77,"668,712","1,890","1,980","1,865","53,759","120,267",0.4469970981233422
20,053060,5.78,세동,"1,555",35,2.20,"88,054","1,590","1,600","1,470","8,458","3,334",2.536892621475705
21,229000,5.74,젠큐릭스,"5,710","1,410",19.80,"409,904","5,470","5,910","5,400","18,717","7,286",2.568899258852594
22,305090,5.67,마이크로디지탈,"4,190",25,0.60,"48,312","4,165","4,245","3,965","2,491","2,764",0.9012301013024602
23,090710,5.61,휴림로봇,"2,730",195,7.69,"54,231,154","2,630","2,870","2,585","1,125,653","928,570",1.2122435572977805
24,244460,5.37,올리패스,"7,070",280,4.12,"89,841","6,730","7,100","6,710","9,186","10,201",0.9004999509851975
25,144960,5.34,뉴파워프라즈마,"4,140",250,6.43,"146,653","3,930","4,195","3,930","13,015","14,225",0.9149384885764499
26,025980,5.29,아난티,"7,560",230,3.14,"2,126,802","7,250","7,650","7,180","78,319","24,550",3.1901832993890022
27,101670,5.23,하이드로리튬,"23,150",200,0.87,"876,339","22,700","23,500","22,000","31,874","80,848",0.39424599247971504
28,301300,5.19,바이브컴퍼니,"26,350",600,2.33,"72,689","25,650","26,500","25,050","4,312","3,538",1.218767665347654
29,101390,5.06,아이엠,"5,400",220,4.25,"11,677","5,190","5,440","5,140","1,782","1,074",1.6592178770949721
30,335890,5.04,비올,"3,750",150,4.17,"1,338,703","3,600","3,755","3,570","39,509","53,211",0.7424968521546297
31,128540,5.00,에코캡,"4,200",165,4.09,"400,192","4,040","4,395","4,000","10,457","8,023",1.303377788857036
32,104540,4.98,코렌텍,"10,550",100,0.94,"22,367","10,550","10,700","10,050","8,434","48,081",0.17541232503483706
33,122690,4.93,서진오토모티브,"3,085",60,1.98,"86,428","2,995","3,095","2,940","11,215","8,537",1.3136933348951623
34,389260,4.71,대명에너지,"23,350",900,4.01,"298,883","22,500","23,950","22,300","9,577","16,505",0.5802484095728567
35,224060,4.66,더코디,"8,530",90,1.04,"66,127","8,590","8,690","8,150","2,210","3,590",0.6155988857938719
36,205470,4.62,휴마시스,"18,100",600,3.43,"1,721,384","17,500","18,850","17,300","124,455","122,244",1.0180867772651419
37,078890,4.51,가온미디어,"7,650",300,4.08,"303,816","7,380","7,700","7,320","12,979","16,280",0.7972358722358722
38,121850,4.42,코이즈,"2,125",70,3.41,"1,297,582","2,065","2,140","2,035","400,400","222,529",1.7993160442009806
39,340570,4.41,티앤엘,"39,050","1,550",4.13,"51,746","38,100","39,050","37,400","6,915","4,912",1.4077768729641693
40,304100,4.40,솔트룩스,"20,150",50,0.25,"428,499","19,650","20,350","19,300","29,506","18,078",1.632149574067928
