,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,660",125,4.93,"77,688,278","2,630","2,870","2,585","983,427","658,476",1.4934895121462286
2,900310,컬러레이,"1,400",90,6.87,"41,714,420","1,330","1,530","1,315","494,468","396,959",1.2456399779322298
3,053590,한국테크놀로지,514,52,9.19,"36,885,281",572,576,505,"515,839","334,946",1.5400661599183152
5,187790,나노,"1,480",50,3.50,"23,318,061","1,625","1,755","1,460","197,689","140,382",1.4082218518043623
6,041460,한국전자인증,"6,070",640,11.79,"21,369,378","5,400","6,700","5,300","158,235","82,824",1.9104969574036512
7,159910,스킨앤스킨,232,3,1.31,"20,439,234",230,248,230,"889,040","1,561,181",0.569466320689273
8,340440,세림B&G,"2,895",635,28.10,"19,978,737","2,270","2,935","2,230","138,922","56,867",2.4429282360595774
9,014200,광림,"1,125",5,0.44,"17,792,850","1,140","1,225","1,125","433,021","371,559",1.165416528734333
10,220180,핸디소프트,"4,050",620,18.08,"14,048,028","3,580","4,410","3,400","24,068","35,076",0.686167179838066
11,096040,이트론,159,3,1.85,"13,698,975",163,166,158,"1,826,771","1,688,340",1.081992371204852
12,226360,KH 건설,475,6,1.25,"13,512,106",481,505,465,"425,742","118,843",3.582390212296896
13,086960,MDS테크,"2,510",25,1.01,"12,697,690","2,480","2,705","2,435","105,105","58,695",1.7906976744186047
14,291230,엔피,"6,430",580,9.91,"12,475,137","5,910","6,810","5,700","64,514","54,819",1.1768547401448404
15,207760,미스터블루,"3,515",160,4.35,"12,234,995","3,695","3,710","3,440","127,872","147,710",0.8656962967977795
16,111870,KH 전자,286,9,3.05,"12,081,732",291,293,275,"531,159","226,855",2.3414030988957704
17,033320,제이씨현시스템,"5,790",170,3.02,"12,006,201","5,890","6,590","5,770","38,711","17,347",2.2315674179973484
18,347860,알체라,"10,950","1,550",16.49,"11,662,759","9,420","11,900","9,330","135,227","138,595",0.9756989790396479
19,019570,리더스 기술투자,540,42,7.22,"10,824,045",597,597,515,"132,620","36,641",3.6194427007996506
20,336060,웨이버스,"1,685",5,0.30,"10,427,537","1,680","1,870","1,665","204,550","55,978",3.6541141162599593
21,288980,모아데이타,"2,980",85,2.77,"10,139,628","3,005","3,115","2,930","181,823","76,072",2.390143548217478
22,019770,서연탑메탈,"4,895",560,12.92,"9,694,948","4,345","5,630","4,345","45,296","9,290",4.8757804090419805
23,263800,데이타솔루션,"7,490",120,1.58,"9,536,678","7,430","8,250","7,220","36,415","40,461",0.9000024715157806
24,264850,이랜시스,"2,750",160,6.18,"8,859,180","2,560","3,100","2,560","31,311","17,367",1.8029020556227329
25,227610,아우딘퓨쳐스,"2,655",325,10.91,"8,773,173","2,980","2,995","2,555","42,309","114,128",0.3707153371652881
26,162300,신스틸,"8,790",340,4.02,"8,522,802","8,940","10,050","8,630","20,603","28,374",0.7261225065200536
27,417180,핑거스토리,"11,800",50,0.43,"8,366,036","12,600","12,800","11,550","310,119","452,237",0.6857444216196374
