,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,23.26,알체라,"11,500","2,100",22.34,"9,531,517","9,420","11,900","9,330","137,066","194,315",0.7053804389779482
2,220180,20.88,핸디소프트,"4,110",680,19.83,"5,964,281","3,580","4,340","3,400","16,253","18,739",0.8673355034953839
3,380540,18.58,옵티코어,"3,095",430,16.14,"25,318,014","2,610","3,230","2,610","172,106","102,062",1.6862887264603867
4,019770,16.23,서연탑메탈,"5,050",715,16.49,"7,869,816","4,345","5,630","4,345","65,586","58,857",1.1143279473979306
5,264850,16.21,이랜시스,"2,975",385,14.86,"6,066,688","2,560","3,100","2,560","76,816","38,565",1.9918579022429663
6,041460,15.09,한국전자인증,"6,100",670,12.34,"6,278,431","5,400","6,140","5,300","4,208","41,716",0.10087256688081311
7,052020,13.26,에스티큐브,"15,800","1,700",12.06,"1,869,926","14,200","16,200","13,950","22,099","62,634",0.35282753775904463
8,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,453,160","1,590","2,000","1,585","39,111","35,748",1.0940751930177912
9,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,586,367","1,435","1,635","1,420","65,743","155,789",0.4220002695954143
10,305090,9.84,마이크로디지탈,"4,355",190,4.56,"133,213","4,165","4,395","3,965","4,807","12,739",0.3773451605306539
11,229000,9.26,젠큐릭스,"5,900","1,220",17.13,"712,348","5,470","6,400","5,400","11,009","4,272",2.5770131086142323
12,082660,9.01,코스나인,895,20,2.29,"3,350,082",871,920,821,"205,335","143,607",1.4298397710418016
13,099440,7.51,스맥,"2,005",120,6.37,"1,934,908","1,890","2,035","1,865","77,536","114,757",0.6756537727546033
14,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"327,509","3,930","4,275","3,930","7,438","9,628",0.7725384295803905
15,073570,7.32,어반리튬,"16,850","1,250",8.01,"2,980,200","15,700","18,000","15,700","72,893","34,483",2.11388220282458
16,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,583,683","57,200","61,400","56,300","41,728","66,271",0.6296570143803474
17,900310,7.22,컬러레이,"1,410",100,7.63,"17,767,902","1,330","1,460","1,315","476,604","714,132",0.6673892221606089
18,215000,7.18,골프존,"128,400","8,700",7.27,"78,213","120,900","129,400","119,800","1,944","1,427",1.3622985283812192
19,335890,6.86,비올,"3,815",215,5.97,"3,643,163","3,600","3,865","3,570","35,233","96,119",0.366556039908863
20,187790,6.73,나노,"1,665",235,16.43,"18,675,440","1,625","1,755","1,560","131,010","267,067",0.49055106022084344
21,340440,6.73,세림B&G,"2,380",120,5.31,"2,209,191","2,270","2,475","2,230","41,738","40,948",1.0192927615512357
22,199820,6.48,제일전기공업,"9,690",30,0.31,"3,708","9,100","9,760","9,100",398,"1,034",0.3849129593810445
23,128540,6.38,에코캡,"4,255",220,5.45,"4,096,492","4,040","4,630","4,000","18,483","7,371",2.5075295075295077
24,300080,6.17,플리토,"25,800","1,400",5.74,"291,070","24,650","26,750","24,300","5,997","3,583",1.6737370918224952
25,046070,6.10,코다코,"1,130",55,5.12,"3,098,754","1,075","1,260","1,065","223,115","65,328",3.415304310555964
26,086960,5.95,MDS테크,"2,580",95,3.82,"6,879,536","2,480","2,690","2,435","85,229","71,988",1.1839334333500027
27,348340,5.87,뉴로메카,"19,850",800,4.20,"2,366,209","19,050","20,500","18,750","50,292","114,382",0.4396845657533528
28,122310,5.84,제노레이,"8,520",450,5.58,"159,334","8,090","8,600","8,050","21,293","2,630",8.09619771863118
29,200350,5.77,래몽래인,"24,750","2,850",13.01,"5,806,879","24,550","26,350","23,400","94,969","22,532",4.214849991123735
30,134580,5.54,탑코미디어,"5,910",400,7.26,"1,584,848","5,780","6,220","5,600","8,391","9,262",0.905959835888577
31,236810,5.51,엔비티,"6,890",240,3.61,"4,222,509","6,610","7,130","6,530","88,444","32,829",2.694081452374425
32,104540,5.47,코렌텍,"10,600",50,0.47,"24,755","10,550","10,700","10,050","10,158","57,088",0.17793581838565023
33,340570,5.08,티앤엘,"39,300","1,800",4.80,"113,573","38,100","39,400","37,400","4,421","20,431",0.2163868631001909
34,131100,5.05,초록뱀이앤엠,"2,705",130,5.05,"27,043","2,575","2,750","2,575","5,612","4,245",1.3220259128386336
35,389260,4.93,대명에너지,"23,400",950,4.23,"1,916,557","22,500","25,150","22,300","49,046","10,105",4.853636813458684
36,108860,4.78,셀바스AI,"8,760",160,1.86,"1,226,866","8,600","8,790","8,360","36,279","47,456",0.7644765677680377
37,357880,4.78,비트나인,"9,200",300,3.37,"1,082,852","9,000","9,450","8,780","10,125","25,170",0.4022646007151371
38,317850,4.78,대모,"13,150",600,4.78,"3,592,596","12,550","14,350","12,550","112,942","91,761",1.2308279116400214
39,078890,4.78,가온미디어,"7,670",320,4.35,"766,259","7,380","7,880","7,320","19,519","7,208",2.7079633740288567
40,304100,4.66,솔트룩스,"20,200",0,0.00,"949,955","19,650","20,900","19,300","35,451","14,649",2.4200286708990375
41,093640,4.62,다믈멀티미디어,"6,340",360,5.37,"482,210","6,550","6,600","6,060","20,514","11,619",1.7655564162148205
42,052220,4.59,iMBC,"3,535",90,2.61,"1,253,533","3,440","3,745","3,380","35,893","51,907",0.6914866973625908
43,032190,4.45,다우데이타,"41,050","1,450",3.66,"223,235","39,850","41,550","39,300","9,257","3,343",2.769069697876159
44,171090,4.44,선익시스템,"20,000",650,3.36,"311,364","19,450","20,200","19,150","28,825","49,372",0.5838329417483594
45,085670,4.42,뉴프렉스,"6,610",190,2.96,"918,190","6,460","6,680","6,330","29,372","72,504",0.4051086836588326
46,419120,4.38,산돌,"14,300",450,3.25,"128,643","13,950","14,550","13,700","10,827","25,833",0.41911508535594005
47,217620,4.37,디딤이앤에프,"1,315",30,2.23,"430,460","1,365","1,365","1,260","71,776","33,204",2.1616672690037344
48,175140,4.37,인포마크,"6,930",190,2.82,"22,836","6,770","7,150","6,640",617,"2,319",0.2660629581716257
49,096630,4.33,에스코넥,"1,035",46,4.65,"2,368,760",992,"1,105",992,"127,052","233,736",0.5435705240099942
50,121850,4.18,코이즈,"2,120",65,3.16,"3,075,426","2,065","2,200","2,035","360,490","54,116",6.661431000073915
