,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,750",215,8.48,"47,357,059","2,630","2,870","2,585","435,897","773,972",0.5631947925764756
1,187790,나노,"1,590",160,11.19,"12,244,483","1,625","1,755","1,575","238,396","264,382",0.9017104038852872
2,014200,광림,"1,180",50,4.42,"10,889,060","1,140","1,225","1,135","762,928","1,032,531",0.7388911325664799
3,900310,컬러레이,"1,420",110,8.40,"10,854,383","1,330","1,440","1,315","441,829","977,408",0.452041522066527
4,159910,스킨앤스킨,233,4,1.75,"10,616,945",230,248,230,"958,371","447,483",2.1416925335711077
5,053590,한국테크놀로지,546,20,3.53,"8,844,342",572,576,541,"815,047","257,431",3.166079454300376
6,033320,제이씨현시스템,"6,200",580,10.32,"8,070,518","5,890","6,590","5,830","81,533","26,455",3.081950481950482
7,207760,미스터블루,"3,465",210,5.71,"6,748,835","3,695","3,710","3,440","158,282","285,609",0.5541912194643727
8,162300,신스틸,"9,530","1,080",12.78,"5,528,215","8,940","10,050","8,790","50,775","23,701",2.1423146702670772
9,417180,핑거스토리,"11,850",100,0.85,"5,345,510","12,600","12,800","11,700","366,210","259,392",1.4118014433752775
10,111870,KH 전자,279,16,5.42,"5,023,343",291,293,275,"823,945","322,792",2.5525570646112667
11,019570,리더스 기술투자,533,49,8.42,"4,490,731",597,597,522,"69,127","47,883",1.443664766200948
12,096040,이트론,160,2,1.23,"4,050,539",163,164,158,"2,230,918","1,320,303",1.6897015306334986
13,049480,오픈베이스,"3,010",45,1.52,"3,925,355","3,100","3,180","2,990","159,141","66,959",2.3766932003166117
14,347860,알체라,"10,200",800,8.51,"3,750,117","9,420","10,950","9,330","73,231","105,046",0.6971326847285951
15,227610,아우딘퓨쳐스,"2,750",230,7.72,"3,697,630","2,980","2,995","2,655","78,117","78,817",0.9911186672925891
16,200350,래몽래인,"26,100","4,200",19.18,"3,523,516","24,550","26,350","23,400","38,221","67,945",0.5625285157112371
17,015710,코콤,"8,240",200,2.49,"3,300,302","8,100","8,580","8,080","69,684","56,094",1.242271900738047
18,226360,KH 건설,466,15,3.12,"2,899,794",481,481,465,"412,803","83,681",4.933055293316285
19,054920,한컴위드,"5,230",425,8.84,"2,894,510","4,850","5,240","4,820","79,723","52,975",1.504917413874469
20,006910,보성파워텍,"4,340",25,0.58,"2,650,061","4,395","4,530","4,320","64,402","49,959",1.289097059588863
21,236810,엔비티,"6,860",210,3.16,"2,416,799","6,610","7,130","6,530","36,456","53,100",0.6865536723163842
22,106520,노블엠앤비,"1,835",290,18.77,"2,302,874","1,590","2,000","1,585","23,830","27,928",0.8532655399598968
23,900280,골든센츄리,393,0,0.00,"2,290,733",402,403,390,"262,144","235,726",1.1120707940575074
24,388050,지투파워,"9,180",110,1.21,"2,124,331","9,190","9,300","9,140","51,817","69,078",0.7501230493065809
25,380540,옵티코어,"2,835",170,6.38,"1,963,899","2,610","2,865","2,610","54,171","83,752",0.6468024644187601
26,073640,테라사이언스,"2,220",175,7.31,"1,963,589","2,250","2,340","2,175","80,821","42,001",1.9242637080069522
27,020180,대신정보통신,"1,250",30,2.34,"1,961,910","1,335","1,350","1,240","198,899","194,986",1.0200681074538684
28,204610,티쓰리,"1,855",40,2.20,"1,959,016","1,835","1,885","1,815","236,985","371,291",0.6382729449407607
29,121800,비덴트,"4,530",30,0.67,"1,870,154","4,505","4,635","4,435","66,827","84,493",0.7909175908063389
30,003310,대주산업,"2,345",75,3.30,"1,853,384","2,290","2,450","2,280","105,635","136,438",0.7742344508128234
31,217480,에스디생명공학,"1,555",135,9.51,"1,850,955","1,435","1,635","1,420","72,446","40,846",1.7736375654898888
32,053260,금강철강,"7,140",520,7.85,"1,841,322","6,760","7,430","6,760","33,515","31,791",1.0542291843603535
33,089530,에이티세미콘,"1,155",25,2.12,"1,687,584","1,165","1,180","1,135","212,340","205,705",1.0322549281738411
34,073570,어반리튬,"17,400","1,800",11.54,"1,674,337","15,700","18,000","15,700","41,742","77,200",0.5406994818652849
35,053950,경남제약,"2,510",200,7.38,"1,613,981","2,655","2,665","2,480","163,428","29,161",5.604334556428106
36,142760,비엘,"4,540",210,4.85,"1,535,875","4,305","4,840","4,235","9,826","29,534",0.33270129342452764
37,038870,에코바이오,"5,770",730,14.48,"1,488,083","5,340","5,840","5,300","12,455","5,426",2.2954294139329154
38,288980,모아데이타,"2,955",110,3.59,"1,433,473","3,005","3,010","2,930","209,797","95,093",2.2062296909341383
39,322780,코퍼스코리아,"3,100",100,3.33,"1,421,023","3,085","3,175","3,010","75,608","17,971",4.20722274776028
40,348340,뉴로메카,"19,950",900,4.72,"1,396,202","19,050","20,500","18,750","45,452","47,373",0.9594494754395964
41,900300,오가닉티코스메틱,255,5,2.00,"1,347,427",250,260,246,"220,134","365,703",0.6019474819730765
42,362320,청담글로벌,"11,300",500,4.63,"1,292,409","11,100","11,350","10,900","178,931","288,726",0.6197259685653527
43,205470,휴마시스,"18,450",950,5.43,"1,198,207","17,500","18,850","17,300","59,831","54,991",1.0880144023567493
44,336060,웨이버스,"1,745",55,3.25,"1,132,920","1,680","1,775","1,680","133,776","156,828",0.8530109419236361
45,121850,코이즈,"2,120",65,3.16,"1,097,758","2,065","2,140","2,035","280,278","130,357",2.150080164471413
46,013720,CBI,397,3,0.75,"1,031,063",400,402,395,"433,966","344,576",1.2594202730312036
47,263800,데이타솔루션,"7,370",240,3.15,"954,075","7,430","7,480","7,280","77,868","43,093",1.8069756108880792
48,060230,소니드,"4,200",80,1.94,"951,235","4,220","4,280","4,160","33,049","13,499",2.448255426327876
49,335890,비올,"3,670",70,1.94,"924,197","3,600","3,715","3,570","22,167","52,107",0.42541309229086305
50,277810,레인보우로보틱스,"59,800","3,100",5.47,"917,146","57,200","60,400","56,300","22,025","49,432",0.44556157954361547
