,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,950","1,170",16.43,"682,364","5,470","6,400","5,400","8,848","5,855",1.5111870196413322
1,007390,네이처셀,"13,800","1,400",9.21,"1,297,934","14,750","14,850","13,750","135,771","61,625",2.2031805273833673
2,019570,리더스 기술투자,529,53,9.11,"7,150,546",597,597,515,"122,151","43,104",2.8338669265033407
3,053950,경남제약,"2,485",225,8.30,"2,371,093","2,655","2,665","2,475","301,299","48,464",6.21696517002311
4,053590,한국테크놀로지,521,45,7.95,"22,182,757",572,576,517,"817,733","431,581",1.8947381835622976
5,096610,알에프세미,"3,265",270,7.64,"410,126","3,545","3,695","3,195","16,137","2,952",5.466463414634147
6,227610,아우딘퓨쳐스,"2,760",220,7.38,"5,510,336","2,980","2,995","2,655","80,890","25,839",3.130539107550602
7,064240,홈캐스트,"5,010",390,7.22,"764,463","5,350","5,490","4,990","21,229","7,826",2.712624584717608
8,073640,테라사이언스,"2,230",165,6.89,"2,659,038","2,250","2,340","2,175","347,467","62,624",5.5484638477261115
9,351330,이삭엔지니어링,"10,100",600,5.61,"249,360","10,700","10,750","10,000","43,169","30,146",1.4319976116234325
10,111870,KH 전자,279,16,5.42,"8,275,833",291,293,275,"928,989","383,875",2.420029957668512
11,093640,다믈멀티미디어,"6,350",350,5.22,"437,655","6,550","6,600","6,060","74,742","4,404",16.97138964577657
12,322180,티라유텍,"10,100",550,5.16,"67,414","10,650","10,700","9,950","14,434","5,905",2.444369178662151
13,227100,에이치앤비디자인,"3,790",200,5.01,"59,179","3,970","3,970","3,735","13,248","3,694",3.5863562533838658
14,207760,미스터블루,"3,495",180,4.90,"9,342,250","3,695","3,710","3,440","162,004","141,386",1.1458277340047813
15,298060,에스씨엠생명과학,"11,800",600,4.84,"174,689","12,400","12,500","11,750","43,239","8,892",4.862685560053981
16,054180,메디콕스,"2,155",105,4.65,"1,196,687","2,240","2,310","2,130","121,836","63,978",1.904342117602926
17,041590,플래스크,"1,070",50,4.46,"439,549","1,120","1,120","1,060","190,778","118,248",1.6133718963534267
18,187420,제노포커스,"6,180",280,4.33,"34,067","6,460","6,460","6,130","9,545","2,061",4.631246967491509
19,354200,엔젠바이오,"10,050",450,4.29,"103,394","10,200","10,400","10,000","32,368","13,502",2.3972744778551327
20,265560,영화테크,"10,050",450,4.29,"369,392","10,450","11,400","10,000","14,858","21,646",0.6864085743324402
21,036690,코맥스,"3,900",175,4.29,"270,010","4,065","4,105","3,880","15,420","12,332",1.2504054492377554
22,065370,위세아이텍,"12,650",550,4.17,"63,144","13,200","13,300","12,450","19,423","6,299",3.0835053183044927
23,032750,삼진,"7,720",330,4.10,"118,449","8,020","8,050","7,710","11,548","2,087",5.533301389554384
24,237690,에스티팜,"83,200","3,500",4.04,"130,234","87,700","87,800","83,000","13,382","2,506",5.339984038308061
25,950200,소마젠,"7,460",300,3.87,"131,156","7,760","7,760","7,450","23,579","6,272",3.759406887755102
26,222110,팬젠,"6,510",260,3.84,"10,430","6,780","6,830","6,440","3,660","1,421",2.5756509500351865
27,239890,피엔에이치테크,"14,100",550,3.75,"20,660","14,650","14,650","13,950","10,326","2,912",3.5460164835164836
28,900100,애머릿지,"2,320",90,3.73,"80,231","2,380","2,380","2,320","10,223","9,515",1.0744088281660535
29,025870,신라에스지,"11,750",450,3.69,"113,326","11,950","12,200","11,600","22,729","12,613",1.8020296519464045
30,050960,수산아이앤티,"14,450",550,3.67,"150,012","14,750","14,950","14,200","38,323","12,983",2.951783100978202
31,304840,피플바이오,"15,900",600,3.64,"287,212","16,600","16,700","15,800","74,131","27,773",2.669175098116876
32,263720,디앤씨미디어,"26,700","1,000",3.61,"188,832","27,450","27,500","26,300","24,470","8,949",2.734383730025701
33,256840,한국비엔씨,"5,110",190,3.58,"308,518","5,280","5,310","5,090","27,528","16,770",1.6415026833631485
34,095700,제넥신,"14,950",550,3.55,"202,177","15,500","15,550","14,900","66,654","78,652",0.8474546101815593
35,291810,핀텔,"7,930",290,3.53,"595,426","8,120","8,140","7,750","10,389","9,435",1.1011128775834658
36,215600,신라젠,"6,740",240,3.44,"950,883","7,000","7,000","6,710","129,346","39,316",3.2899074168277544
37,097870,효성오앤비,"8,150",290,3.44,"92,148","8,400","8,560","8,150","14,277",444,32.1554054054054
38,293490,카카오게임즈,"46,600","1,650",3.42,"869,816","48,800","48,800","46,200","63,191","9,649",6.548968805057519
39,347770,핌스,"11,550",400,3.35,"44,788","11,900","12,050","11,450","16,394","5,918",2.770192632646164
40,060240,룽투코리아,"3,045",105,3.33,"416,863","3,160","3,165","3,040","61,044","17,035",3.5834458467860286
41,019590,엠벤처투자,966,33,3.30,"1,162,402","1,000","1,000",962,"147,081","89,814",1.6376177433362282
42,204630,스튜디오산타클로스,"1,185",40,3.27,"1,742,447","1,230","1,230","1,185","423,984","262,142",1.6173829451213464
43,039200,오스코텍,"17,750",600,3.27,"69,753","18,350","18,350","17,650","24,878","8,833",2.816483640892109
44,288980,모아데이타,"2,965",100,3.26,"2,142,072","3,005","3,010","2,930","350,715","70,384",4.982879631734485
45,065450,빅텍,"5,490",180,3.17,"821,187","5,670","5,700","5,450","108,292","52,097",2.078660959364263
46,020180,대신정보통신,"1,240",40,3.12,"2,406,168","1,335","1,350","1,230","301,705","106,271",2.8390153475548363
47,182400,엔케이맥스,"12,450",400,3.11,"178,403","12,900","12,900","12,400","58,993","33,326",1.7701794394766848
48,330350,위더스제약,"9,130",290,3.08,"108,614","9,410","9,420","9,100","24,034","3,262",7.367872470876763
49,065710,서호전기,"17,350",550,3.07,"12,693","17,950","17,950","17,300","9,151","3,811",2.4012070322749937
50,196700,웹스,"3,500",110,3.05,"280,531","3,580","3,600","3,475","19,787","21,340",0.9272258669165886
51,051500,CJ프레시웨이,"31,850","1,000",3.04,"60,604","33,050","33,050","31,850","16,748",501,33.42914171656687
52,118990,모트렉스,"14,450",450,3.02,"427,364","14,950","14,950","14,300","107,909","53,027",2.0349821788899995
53,089530,에이티세미콘,"1,145",35,2.97,"2,262,056","1,165","1,180","1,135","316,101","197,828",1.597857735002123
54,334970,프레스티지바이오로직스,"3,125",95,2.95,"653,758","3,170","3,265","3,105","58,561","9,558",6.126909395270977
55,174900,앱클론,"13,250",400,2.93,"29,815","13,650","13,750","13,200","12,301","6,926",1.7760612185965925
