,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,715",180,7.10,"71,433,034","2,630","2,870","2,585","1,294,674","762,810",1.6972430880560034
1,380540,옵티코어,"3,275",610,22.89,"36,325,600","2,610","3,350","2,610","210,112","135,609",1.5493956890766838
2,900310,컬러레이,"1,500",190,14.50,"32,142,283","1,330","1,530","1,315","496,133","799,032",0.6209175602479
3,053590,한국테크놀로지,523,43,7.60,"24,904,410",572,576,517,"980,514","386,940",2.534020778415258
5,187790,나노,"1,620",190,13.29,"19,939,353","1,625","1,755","1,560","185,973","232,792",0.7988805457232208
6,159910,스킨앤스킨,233,4,1.75,"17,471,941",230,248,230,"943,281","1,428,413",0.6603699350257943
7,014200,광림,"1,160",30,2.65,"16,054,239","1,140","1,225","1,130","489,752","769,918",0.6361092999514234
8,041460,한국전자인증,"6,410",980,18.05,"12,500,450","5,400","6,450","5,300","61,673","33,900",1.8192625368731563
9,226360,KH 건설,476,5,1.04,"12,359,937",481,505,465,"353,120","166,615",2.1193770068721305
10,033320,제이씨현시스템,"5,920",300,5.34,"11,268,889","5,890","6,590","5,830","54,285","20,627",2.6317448005041935
11,096040,이트론,162,0,0.00,"10,844,318",163,166,158,"2,904,198","1,977,599",1.4685474658917201
12,086960,MDS테크,"2,615",130,5.23,"10,652,569","2,480","2,705","2,435","115,492","127,879",0.9031349947997717
13,207760,미스터블루,"3,505",170,4.63,"10,137,942","3,695","3,710","3,440","213,019","154,722",1.3767854603740903
14,347860,알체라,"11,550","2,150",22.87,"9,972,420","9,420","11,900","9,330","167,172","241,995",0.6908076613153165
15,111870,KH 전자,284,11,3.73,"9,415,872",291,293,275,"818,343","322,840",2.5348253004584316
16,019770,서연탑메탈,"5,080",745,17.19,"8,657,841","4,345","5,630","4,345","77,863","28,932",2.691241531867828
17,162300,신스틸,"8,770",320,3.79,"8,106,332","8,940","10,050","8,640","15,123","8,777",1.7230260909194486
