,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,705",170,6.71,"72,173,056","2,630","2,870","2,585","1,235,321","751,042",1.6448094780318545
1,380540,옵티코어,"3,270",605,22.70,"36,443,995","2,610","3,350","2,610","107,707","268,340",0.40138257434597896
2,900310,컬러레이,"1,480",170,12.98,"33,344,617","1,330","1,530","1,315","312,166","911,874",0.3423345769261981
3,053590,한국테크놀로지,523,43,7.60,"24,987,650",572,576,517,"1,021,286","426,471",2.39473727404677
5,187790,나노,"1,645",215,15.03,"20,028,892","1,625","1,755","1,560","222,231","140,112",1.5860954093867763
6,159910,스킨앤스킨,231,2,0.87,"17,616,955",230,248,230,"899,136","1,509,222",0.5957612597749039
7,014200,광림,"1,165",35,3.10,"16,119,591","1,140","1,225","1,130","493,333","781,734",0.6310752762448608
8,041460,한국전자인증,"6,490","1,060",19.52,"12,973,057","5,400","6,510","5,300","76,081","28,083",2.7091478830609264
9,226360,KH 건설,475,6,1.25,"12,367,715",481,505,465,"418,194","161,278",2.5930009052691627
10,033320,제이씨현시스템,"5,940",320,5.69,"11,286,974","5,890","6,590","5,830","52,865","76,711",0.6891449726897055
11,096040,이트론,162,0,0.00,"10,978,955",163,166,158,"2,900,760","1,999,871",1.4504735555443327
12,086960,MDS테크,"2,590",105,4.23,"10,775,873","2,480","2,705","2,435","177,098","76,224",2.3233889588581023
13,207760,미스터블루,"3,515",160,4.35,"10,178,234","3,695","3,710","3,440","201,020","166,102",1.2102202261261152
14,347860,알체라,"11,500","2,100",22.34,"9,996,643","9,420","11,900","9,330","178,092","206,373",0.8629617246442122
15,111870,KH 전자,285,10,3.39,"9,445,679",291,293,275,"836,757","320,702",2.609141820132085
16,019770,서연탑메탈,"5,090",755,17.42,"8,686,529","4,345","5,630","4,345","70,075","21,730",3.2248044178554993
17,162300,신스틸,"8,840",390,4.62,"8,119,052","8,940","10,050","8,640","16,717","7,744",2.158703512396694
18,019570,리더스 기술투자,527,55,9.45,"8,071,867",597,597,515,"243,787","113,169",2.1541853334393695
19,417180,핑거스토리,"11,750",0,0.00,"7,595,091","12,600","12,800","11,550","408,235","349,731",1.1672828545367726
20,264850,이랜시스,"2,980",390,15.06,"7,309,977","2,560","3,100","2,560","27,545","43,683",0.6305656662774992
21,220180,핸디소프트,"3,975",545,15.89,"7,174,182","3,580","4,340","3,400","7,602","15,556",0.4886860375417845
22,227610,아우딘퓨쳐스,"2,690",290,9.73,"7,022,885","2,980","2,995","2,600","31,767","45,849",0.6928613492115422
23,064800,젬백스링크,"1,390",35,2.58,"6,722,267","1,355","1,475","1,340","195,759","202,674",0.9658811687734983
24,239340,줌인터넷,"4,865",25,0.51,"6,213,787","4,940","5,150","4,840","122,355","8,761",13.96587147585892
25,200350,래몽래인,"24,650","2,750",12.56,"5,979,295","24,550","26,350","23,400","48,276","29,409",1.6415383046006324
26,049480,오픈베이스,"2,945",20,0.67,"5,068,717","3,100","3,180","2,925","82,155","36,213",2.268660425813934
27,335890,비올,"3,880",280,7.78,"4,774,295","3,600","3,885","3,570","60,430","56,491",1.0697279212617938
28,054920,한컴위드,"4,865",60,1.25,"4,470,439","4,850","5,270","4,820","55,736","15,340",3.6333767926988267
29,236810,엔비티,"6,920",270,4.06,"4,422,167","6,610","7,130","6,530","54,940","61,084",0.8994171959924039
30,015710,코콤,"7,890",150,1.87,"4,317,896","8,100","8,580","7,850","55,016","17,205",3.197675094449288
31,128540,에코캡,"4,240",205,5.08,"4,241,733","4,040","4,630","4,000","57,861","15,400",3.757207792207792
32,900280,골든센츄리,391,2,0.51,"4,220,908",402,403,389,"312,215","309,523",1.0086972535158938
