,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,16.40,노블엠앤비,"1,845",300,19.42,"2,123,126","1,590","2,000","1,585","43,428","20,007",2.170640275903434
1,347860,10.93,알체라,"10,350",950,10.11,"2,587,016","9,420","10,350","9,330","8,856","15,407",0.5748036606737197
2,073570,10.51,어반리튬,"17,350","1,750",11.22,"1,421,856","15,700","18,000","15,700","31,382","75,109",0.41781943575337177
3,200350,9.40,래몽래인,"25,600","3,700",16.89,"2,418,927","24,550","25,600","23,400","29,218","34,781",0.8400563526063081
4,217480,9.15,에스디생명공학,"1,550",130,9.15,"1,600,908","1,435","1,635","1,420","77,028","67,755",1.1368607482842594
5,033320,9.09,제이씨현시스템,"6,360",740,13.17,"7,053,483","5,890","6,590","5,830","75,841","137,354",0.5521571996447137
6,142760,8.03,비엘,"4,575",245,5.66,"1,065,132","4,305","4,840","4,235","22,302","5,031",4.432915921288014
7,090710,7.35,휴림로봇,"2,775",240,9.47,"37,315,460","2,630","2,870","2,585","780,985","1,340,103",0.5827798311025346
8,236810,6.89,엔비티,"6,980",330,4.96,"2,037,144","6,610","7,130","6,530","53,529","10,695",5.005049088359046
9,229000,6.67,젠큐릭스,"5,760","1,360",19.10,"360,429","5,470","5,910","5,400","7,917","4,456",1.7767055655296229
10,162300,6.48,신스틸,"9,360",910,10.77,"4,509,803","8,940","10,050","8,790","46,778","82,164",0.5693247651039385
11,900310,6.46,컬러레이,"1,400",90,6.87,"9,338,566","1,330","1,440","1,315","441,707","766,016",0.5766289476982204
12,053260,6.21,금강철강,"7,180",560,8.46,"1,711,518","6,760","7,430","6,760","28,522","5,485",5.2
13,305090,6.18,마이크로디지탈,"4,210",45,1.08,"28,687","4,165","4,245","3,965","3,538",646,5.476780185758514
14,104540,5.97,코렌텍,"10,650",0,0.00,"18,903","10,550","10,700","10,050","7,551","5,265",1.4341880341880342
15,199820,5.93,제일전기공업,"9,640",80,0.82,903,"9,100","9,740","9,100",464,186,2.4946236559139785
16,348340,5.87,뉴로메카,"19,850",800,4.20,"1,152,096","19,050","20,500","18,750","24,339","58,143",0.41860585109127496
17,054920,5.60,한컴위드,"5,090",285,5.93,"1,930,722","4,850","5,210","4,820","45,336","92,623",0.48946805868952636
18,372170,5.50,윤성에프앤씨,"46,000","1,750",3.95,"43,540","44,500","46,050","43,600","3,100","2,344",1.3225255972696246
19,224060,5.40,더코디,"8,590",30,0.35,"51,632","8,590","8,690","8,150","4,446",658,6.756838905775076
20,083470,5.36,이엠앤아이,"6,290",310,5.18,"262,254","5,990","6,300","5,970","10,425","16,608",0.6277095375722543
21,032940,5.31,원익,"4,460",165,3.84,"29,902","4,255","4,475","4,235","4,596","1,917",2.3974960876369327
22,215000,5.26,골프존,"126,100","6,400",5.35,"29,359","120,900","126,300","119,800",449,"1,981",0.22665320545179202
23,082660,5.12,코스나인,863,12,1.37,"612,620",871,874,821,"66,367","40,446",1.6408791969539633
24,047560,4.85,이스트소프트,"10,800",450,4.35,"270,314","10,400","10,950","10,300","39,852","37,280",1.0689914163090128
25,099440,4.83,스맥,"1,955",70,3.71,"236,472","1,890","1,970","1,865","30,708","25,231",1.2170742340771274
26,183300,4.66,코미코,"47,200",250,0.53,"2,721","46,850","47,350","45,100",930,442,2.1040723981900453
27,244460,4.62,올리패스,"7,020",230,3.39,"50,033","6,730","7,090","6,710","4,646","11,587",0.400966600500561
28,186230,4.52,그린플러스,"11,550",650,5.96,"99,930","11,200","11,600","11,050","20,060","27,809",0.7213492034952713
29,144960,4.45,뉴파워프라즈마,"4,105",215,5.53,"121,076","3,930","4,195","3,930","21,028","5,411",3.8861578266494177
30,014200,4.41,광림,"1,185",55,4.87,"10,128,757","1,140","1,225","1,135","948,747","874,049",1.0854620278725793
31,304100,4.40,솔트룩스,"20,150",50,0.25,"327,916","19,650","20,350","19,300","28,477","34,019",0.8370910373614745
32,403870,4.30,HPSP,"60,700","2,000",3.41,"97,093","58,700","60,700","58,200","7,929","11,104",0.7140670028818443
33,093640,4.29,다믈멀티미디어,"6,320",380,5.67,"286,975","6,550","6,600","6,060","26,819","6,422",4.176113360323886
