,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,086890,26.28,이수앱지스,"7,640","1,460",23.62,"3,570,711","6,150","7,920","6,050","12,385","8,809",1.4059484618004314
3,340440,25.34,세림B&G,"2,795",535,23.67,"17,166,004","2,270","2,935","2,230","164,311","95,010",1.7294074307967582
4,220180,23.38,핸디소프트,"4,195",765,22.30,"13,436,949","3,580","4,410","3,400","25,169","19,357",1.3002531383995455
5,372800,17.92,아이티아이즈,"9,870","1,240",14.37,"1,684,582","8,480","10,700","8,370","17,606","38,215",0.4607091456234463
6,347860,17.36,알체라,"10,950","1,550",16.49,"11,526,800","9,420","11,900","9,330","176,041","82,742",2.127589374199318
7,041460,15.09,한국전자인증,"6,100",670,12.34,"21,129,647","5,400","6,700","5,300","137,241","85,904",1.5976089588377724
8,291230,14.56,엔피,"6,530",680,11.62,"11,906,085","5,910","6,810","5,700","35,852","56,406",0.6356061411906535
9,144960,11.96,뉴파워프라즈마,"4,400",510,13.11,"851,013","3,930","4,550","3,930","7,079","7,124",0.9936833239752948
10,300080,11.52,플리토,"27,100","2,700",11.07,"1,063,984","24,650","29,050","24,300","8,872","3,913",2.26731408126757
11,019770,11.16,서연탑메탈,"4,830",495,11.42,"9,613,247","4,345","5,630","4,345","13,716","3,770",3.6381962864721484
12,377030,10.89,맥스트,"14,250","1,300",10.04,"3,000,137","13,150","14,400","12,850","53,996","164,740",0.3277649629719558
13,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,549,258","15,700","18,000","15,700","36,700","68,950",0.5322697606961566
14,217480,9.51,에스디생명공학,"1,555",135,9.51,"3,003,372","1,435","1,635","1,420","113,189","110,240",1.0267507256894048
15,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,570,446","14,200","16,200","13,950","31,974","37,457",0.8536188162426249
16,106520,9.15,노블엠앤비,"1,730",185,11.97,"4,246,086","1,590","2,000","1,585","61,680","13,189",4.676624459777087
17,099750,8.33,이지케어텍,"23,400","2,000",9.35,"146,358","21,700","23,500","21,600","6,693","7,057",0.9484200085021964
18,389140,8.30,포바이포,"12,400",600,5.08,"1,563,941","11,800","12,950","11,450","70,199","61,805",1.1358142545101528
19,305090,8.07,마이크로디지탈,"4,285",120,2.88,"229,842","4,165","4,400","3,965","2,992","2,913",1.0271198077583248
20,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"3,151,072","57,200","61,400","56,300","56,510","36,185",1.5616968357054029
21,054210,7.63,이랜텍,"12,700",750,6.28,"673,390","11,950","12,750","11,800","53,272","137,781",0.3866425704560135
22,289220,7.59,자이언트스텝,"19,850",900,4.75,"891,974","19,150","20,450","18,450","31,970","29,584",1.0806517036235803
23,078890,7.51,가온미디어,"7,870",520,7.07,"1,376,931","7,380","7,920","7,320","32,665","28,287",1.1547707427440166
24,082660,7.43,코스나인,882,7,0.80,"4,082,813",871,920,821,"46,845","51,179",0.9153168291682136
25,134580,7.32,탑코미디어,"6,010",500,9.07,"1,913,169","5,780","6,220","5,600","5,913","17,468",0.33850469429814517
26,205470,7.23,휴마시스,"18,550","1,050",6.00,"5,031,397","17,500","19,050","17,300","109,381","116,881",0.9358321711826558
27,101390,7.20,아이엠,"5,510",330,6.37,"67,248","5,190","5,570","5,140","3,375","16,303",0.20701711341470894
28,229000,6.67,젠큐릭스,"5,760","1,360",19.10,"829,427","5,470","6,400","5,400","14,728","6,056",2.4319682959048876
29,039980,6.56,리노스,991,43,4.54,"1,835,894",959,"1,015",930,"18,988","14,632",1.2977036632039365
30,264850,6.45,이랜시스,"2,725",135,5.21,"8,793,887","2,560","3,100","2,560","40,341","8,876",4.544952681388013
31,099440,6.43,스맥,"1,985",100,5.31,"2,461,454","1,890","2,035","1,865","136,056","101,565",1.339595333037956
32,376300,6.43,디어유,"37,250","1,800",5.08,"918,028","35,500","38,450","35,000","12,258","7,800",1.5715384615384616
33,019570,6.41,리더스 기술투자,548,34,5.84,"10,537,676",597,597,515,"91,474","44,963",2.0344283077196805
34,090150,6.39,아이윈,"1,415",60,4.43,"715,628","1,345","1,440","1,330","44,115","62,582",0.7049151513214662
35,199820,6.37,제일전기공업,"9,680",40,0.41,"4,682","9,100","9,760","9,100",520,"1,128",0.46099290780141844
36,085670,6.32,뉴프렉스,"6,730",310,4.83,"2,132,818","6,460","6,810","6,330","47,646","47,843",0.9958823652362937
37,263800,6.09,데이타솔루션,"7,660",50,0.66,"9,009,298","7,430","8,250","7,220","96,219","45,031",2.1367280318003155
38,215000,6.09,골프존,"127,100","7,400",6.18,"106,516","120,900","129,400","119,800","1,904",760,2.5052631578947366
39,900310,6.08,컬러레이,"1,395",85,6.49,"41,383,557","1,330","1,530","1,315","411,918","382,405",1.0771773381624195
40,171090,6.01,선익시스템,"20,300",950,4.91,"736,944","19,450","20,750","19,150","54,233","39,959",1.357216146550214
41,190510,5.86,나무가,"16,250",650,4.17,"1,131,174","15,700","16,550","15,350","59,013","83,834",0.7039268077391034
42,389500,5.84,에스비비테크,"22,650",50,0.22,"762,157","21,900","22,900","21,400","20,062","26,716",0.7509357688276688
43,402030,5.68,코난테크놀로지,"43,700","2,350",5.68,"171,087","41,350","43,750","41,350",687,620,1.1080645161290323
44,080580,5.59,오킨스전자,"17,950",750,4.36,"47,666","17,050","18,300","17,000","8,269","11,618",0.7117404028232054
45,217620,5.56,디딤이앤에프,"1,330",15,1.12,"493,523","1,365","1,365","1,260","170,724","77,239",2.2103341576146764
46,042420,5.46,네오위즈홀딩스,"29,950",650,2.22,"280,359","29,650","31,000","28,400","4,675","3,355",1.3934426229508197
47,128540,5.38,에코캡,"4,215",180,4.46,"4,475,705","4,040","4,630","4,000","55,454","14,189",3.9082387765170203
48,335890,5.18,비올,"3,755",155,4.31,"6,157,373","3,600","3,895","3,570","107,192","61,996",1.7290147751467837
49,099390,5.17,브레인즈컴퍼니,"8,140",210,2.65,"298,227","7,880","8,330","7,740","12,205","6,220",1.962218649517685
50,317530,5.11,캐리소프트,"9,050",40,0.44,"489,670","8,970","9,160","8,610","6,046","2,848",2.1228932584269664
51,200350,4.91,래몽래인,"24,550","2,650",12.10,"6,708,388","24,550","26,350","23,400","85,300","15,310",5.571521881123449
52,236810,4.90,엔비티,"6,850",200,3.01,"5,711,793","6,610","7,130","6,530","61,132","16,142",3.7871391401313343
53,106190,4.87,하이텍팜,"11,850",550,4.87,"21,945","11,300","12,000","11,300","7,728","5,711",1.353178077394502
54,214370,4.62,케어젠,"135,900","5,700",4.38,"64,233","130,600","136,500","129,900",573,"3,288",0.17427007299270073
55,219550,4.53,디와이디,"1,270",5,0.39,"207,154","1,275","1,285","1,215","41,532","35,308",1.1762773309165062
56,093640,4.46,다믈멀티미디어,"6,330",370,5.52,"632,211","6,550","6,600","6,060","23,627","21,671",1.0902588713026626
57,039020,4.42,이건홀딩스,"3,540",20,0.57,"877,741","3,570","3,925","3,390","18,685","4,239",4.407879216796414
58,111870,4.36,KH 전자,287,8,2.71,"11,728,085",291,293,275,"659,417","233,870",2.8195878051909182
59,105330,4.34,케이엔더블유,"8,890",310,3.61,"79,896","8,520","9,090","8,520","5,208","5,587",0.9321639520315017
60,052220,4.29,iMBC,"3,525",80,2.32,"1,510,982","3,440","3,745","3,380","58,801","26,104",2.2525666564511186
61,372170,4.24,윤성에프앤씨,"45,450","1,200",2.71,"103,993","44,500","46,050","43,600","3,777","4,613",0.818773032733579
62,035290,4.24,골드앤에스,"6,640",90,1.37,"210,281","6,550","6,810","6,370","7,198","8,489",0.8479208387324774
