,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,715",180,7.10,"59,400,045","2,630","2,870","2,585","1,007,649","1,345,841",0.7487132581040405
1,053590,한국테크놀로지,534,32,5.65,"15,186,732",572,576,526,"368,325","317,001",1.1619048520351671
2,187790,나노,"1,620",190,13.29,"14,253,537","1,625","1,755","1,575","119,665","327,380",0.36552324515853135
3,159910,스킨앤스킨,234,5,2.18,"13,018,184",230,248,230,"1,579,135","1,643,951",0.960573034111114
4,014200,광림,"1,150",20,1.77,"12,813,502","1,140","1,225","1,130","457,156","722,364",0.6328609952876942
5,900310,컬러레이,"1,410",100,7.63,"12,292,720","1,330","1,440","1,315","452,089","983,742",0.45956053518097223
6,033320,제이씨현시스템,"6,100",480,8.54,"9,906,431","5,890","6,590","5,830","154,164","39,989",3.8551601690464876
7,226360,KH 건설,485,4,0.83,"9,774,939",481,505,465,"193,705","375,972",0.5152112391348291
8,380540,옵티코어,"2,835",170,6.38,"9,188,708","2,610","3,005","2,610","118,827","185,225",0.6415278715076259
9,207760,미스터블루,"3,500",175,4.76,"8,487,276","3,695","3,710","3,440","166,674","101,494",1.6422054505685064
10,297570,알로이스,"1,925",310,19.20,"7,268,541","1,625","1,960","1,625","196,591","63,627",3.08974177628994
11,111870,KH 전자,284,11,3.73,"7,098,725",291,293,275,"947,209","450,044",2.1047030956973094
12,162300,신스틸,"9,100",650,7.69,"6,893,274","8,940","10,050","8,790","38,802","10,404",3.729527104959631
13,019570,리더스 기술투자,528,54,9.28,"6,531,824",597,597,515,"187,810","103,475",1.815027784489007
14,417180,핑거스토리,"11,650",100,0.85,"6,202,433","12,600","12,800","11,550","422,448","278,017",1.5195042029803933
15,019770,서연탑메탈,"5,290",955,22.03,"5,454,246","4,345","5,630","4,345","15,701","36,219",0.43350175322344625
16,096040,이트론,159,3,1.85,"5,116,998",163,164,158,"2,947,780","1,589,535",1.8544920369793683
17,347860,알체라,"10,550","1,150",12.23,"4,907,982","9,420","10,950","9,330","122,576","100,455",1.2202080533572246
18,200350,래몽래인,"25,450","3,550",16.21,"4,645,211","24,550","26,350","23,400","64,578","43,700",1.4777574370709383
19,227610,아우딘퓨쳐스,"2,770",210,7.05,"4,617,848","2,980","2,995","2,655","56,059","91,393",0.6133839571958465
20,049480,오픈베이스,"3,015",50,1.69,"4,391,808","3,100","3,180","2,990","107,059","146,935",0.7286146935719876
21,054920,한컴위드,"4,905",100,2.08,"4,065,050","4,850","5,270","4,820","50,983","19,286",2.643523799647413
22,015710,코콤,"8,040",0,0.00,"3,760,888","8,100","8,580","8,010","43,383","31,301",1.3859940576978371
23,236810,엔비티,"6,980",330,4.96,"3,574,027","6,610","7,130","6,530","62,514","74,120",0.843416082029142
24,086960,MDS테크,"2,525",40,1.61,"3,186,379","2,480","2,640","2,435","69,986","32,814",2.1328091668190408
25,106520,노블엠앤비,"1,745",200,12.94,"2,979,421","1,590","2,000","1,585","61,526","45,758",1.3445954805717033
26,006910,보성파워텍,"4,320",5,0.12,"2,979,347","4,395","4,530","4,315","117,909","29,361",4.015837335240625
27,900280,골든센츄리,394,1,0.25,"2,714,688",402,403,390,"254,544","285,974",0.8900949037325071
28,317850,대모,"13,450",900,7.17,"2,707,802","12,550","14,350","12,550","55,256","118,846",0.46493781868973294
29,388050,지투파워,"9,140",70,0.77,"2,569,364","9,190","9,300","9,110","57,501","106,878",0.5380059507101556
