,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,162300,12.63,신스틸,"9,900","1,450",17.16,"2,668,400","8,940","10,050","8,790",73,"6,381",0.011440213132737815
1,033320,10.98,제이씨현시스템,"6,470",850,15.12,"3,191,201","5,890","6,470","5,830",920,"2,674",0.34405385190725507
2,106520,10.41,노블엠앤비,"1,750",205,13.27,"816,449","1,590","1,840","1,585","7,654","13,646",0.5608969661439249
3,347860,8.25,알체라,"10,100",700,7.45,"1,146,501","9,420","10,100","9,330","3,673","1,108",3.314981949458484
4,159910,7.39,스킨앤스킨,247,18,7.86,"5,110,617",230,248,230,"172,959","50,698",3.4115546964377295
5,900310,7.22,컬러레이,"1,410",100,7.63,"5,196,911","1,330","1,440","1,315","13,719","3,920",3.4997448979591836
6,199820,6.37,제일전기공업,"9,680",40,0.41,638,"9,100","9,740","9,100",11,3,3.6666666666666665
7,014200,5.73,광림,"1,200",70,6.19,"6,068,206","1,140","1,225","1,135","206,689","2,350",87.95276595744681
8,144960,5.73,뉴파워프라즈마,"4,155",265,6.81,"48,636","3,930","4,155","3,930","1,294",122,10.60655737704918
9,161570,5.53,THE MIDONG,"1,240",70,5.98,"291,192","1,175","1,285","1,175","2,003","2,364",0.8472927241962775
10,104540,5.47,코렌텍,"10,600",50,0.47,"14,850","10,550","10,650","10,050",463,393,1.178117048346056
11,073570,5.10,어반리튬,"16,500",900,5.77,"295,924","15,700","16,600","15,700","2,279",396,5.755050505050505
12,348340,5.07,뉴로메카,"19,700",650,3.41,"343,132","19,050","19,750","18,750","4,268","1,466",2.911323328785812
13,015710,4.83,코콤,"8,470",430,5.35,"1,341,778","8,100","8,480","8,080","2,771",295,9.39322033898305
14,336060,4.46,웨이버스,"1,755",65,3.85,"619,693","1,680","1,770","1,680","8,252",856,9.64018691588785
15,117730,4.42,티로보틱스,"7,090",270,3.96,"48,340","6,860","7,100","6,790",98,75,1.3066666666666666
16,054920,4.36,한컴위드,"5,030",225,4.68,"699,649","4,850","5,070","4,820","1,243",272,4.569852941176471
17,322780,4.32,코퍼스코리아,"3,140",140,4.67,"726,648","3,085","3,175","3,010","1,431",467,3.06423982869379
