,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,720",185,7.30,"59,667,410","2,630","2,870","2,585","1,256,408","1,125,311",1.1164984613142501
1,053590,한국테크놀로지,527,39,6.89,"15,646,061",572,576,526,"415,281","176,755",2.3494724335945234
2,187790,나노,"1,605",175,12.24,"14,349,328","1,625","1,755","1,575","136,415","229,023",0.595638865965427
3,159910,스킨앤스킨,233,4,1.75,"13,233,878",230,248,230,"1,371,933","1,420,875",0.9655550277117974
4,014200,광림,"1,165",35,3.10,"13,132,363","1,140","1,225","1,130","570,217","605,071",0.9423968426845775
5,900310,컬러레이,"1,405",95,7.25,"12,372,300","1,330","1,440","1,315","472,816","754,072",0.6270170487698787
6,226360,KH 건설,486,5,1.04,"10,053,534",481,505,465,"251,629","276,366",0.9104918839509926
7,033320,제이씨현시스템,"6,070",450,8.01,"9,956,038","5,890","6,590","5,830","193,466","35,167",5.5013506980976485
8,380540,옵티코어,"2,780",115,4.32,"9,690,608","2,610","3,005","2,610","143,836","57,460",2.503237034458754
9,207760,미스터블루,"3,500",175,4.76,"8,585,517","3,695","3,710","3,440","135,113","87,373",1.5463930504847034
10,297570,알로이스,"1,945",330,20.43,"8,520,247","1,625","1,965","1,625","127,675","122,583",1.0415392020100667
11,111870,KH 전자,282,13,4.41,"7,212,400",291,293,275,"775,181","365,587",2.1203735362581275
12,162300,신스틸,"9,050",600,7.10,"6,924,107","8,940","10,050","8,790","19,447","7,024",2.768650341685649
13,019570,리더스 기술투자,533,49,8.42,"6,566,430",597,597,515,"179,136","108,470",1.651479671798654
14,417180,핑거스토리,"11,600",150,1.28,"6,244,586","12,600","12,800","11,550","421,191","256,607",1.641385464932757
15,019770,서연탑메탈,"5,290",955,22.03,"5,676,934","4,345","5,630","4,345","41,629","58,509",0.7114973764719957
16,096040,이트론,160,2,1.23,"5,192,078",163,164,158,"2,818,016","1,573,251",1.7912055991065634
17,347860,알체라,"10,800","1,400",14.89,"5,190,403","9,420","10,950","9,330","132,650","112,308",1.181126901022189
18,200350,래몽래인,"25,450","3,550",16.21,"4,816,957","24,550","26,350","23,400","111,955","21,889",5.1146694686829
19,227610,아우딘퓨쳐스,"2,785",195,6.54,"4,650,909","2,980","2,995","2,655","60,505","81,129",0.7457875728777625
20,049480,오픈베이스,"3,010",45,1.52,"4,410,829","3,100","3,180","2,990","113,752","227,293",0.5004641585970532
21,054920,한컴위드,"4,910",105,2.19,"4,081,434","4,850","5,270","4,820","58,976","32,595",1.8093572633839545
22,015710,코콤,"8,020",20,0.25,"3,784,522","8,100","8,580","8,010","50,273","16,005",3.141080912214933
23,236810,엔비티,"6,940",290,4.36,"3,590,675","6,610","7,130","6,530","65,996","100,350",0.6576581963129048
24,086960,MDS테크,"2,565",80,3.22,"3,294,291","2,480","2,640","2,435","84,807","51,390",1.6502626970227672
25,106520,노블엠앤비,"1,735",190,12.30,"3,005,431","1,590","2,000","1,585","62,370","48,989",1.273142950458266
26,006910,보성파워텍,"4,325",10,0.23,"2,985,066","4,395","4,530","4,315","77,023","38,769",1.9867161907709767
27,317850,대모,"13,350",800,6.37,"2,852,287","12,550","14,350","12,550",548,"7,963",0.0688182845661183
28,900280,골든센츄리,392,1,0.25,"2,761,740",402,403,390,"273,545","249,254",1.0974548051385333
29,388050,지투파워,"9,170",100,1.10,"2,596,318","9,190","9,300","9,110","38,925","113,218",0.34380575526859686
30,073570,어반리튬,"17,150","1,550",9.94,"2,511,765","15,700","18,000","15,700","49,156","91,365",0.5380178405297433
31,025980,아난티,"7,400",70,0.95,"2,507,645","7,250","7,650","7,180","64,927","31,948",2.0322711906848627
32,073640,테라사이언스,"2,250",145,6.05,"2,493,874","2,250","2,340","2,175","221,956","81,083",2.7373925483763553
33,121800,비덴트,"4,465",35,0.78,"2,411,307","4,505","4,635","4,435","85,377","36,693",2.3267925762407
