,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"69,384,513","2,630","2,870","2,585","1,161,630","443,737",2.6178344379666334
1,380540,옵티코어,"3,220",555,20.83,"27,526,290","2,610","3,230","2,610","110,366","209,509",0.5267840522364194
2,053590,한국테크놀로지,522,44,7.77,"24,093,909",572,576,517,"944,683","505,885",1.86738685669668
4,187790,나노,"1,645",215,15.03,"19,028,954","1,625","1,755","1,560","99,054","364,055",0.272085261842304
5,900310,컬러레이,"1,420",110,8.40,"18,273,560","1,330","1,460","1,315","435,228","699,297",0.6223793323866683
6,159910,스킨앤스킨,232,3,1.31,"16,909,228",230,248,230,"933,218","1,343,082",0.6948332268617999
7,014200,광림,"1,145",15,1.33,"14,832,251","1,140","1,225","1,130","534,732","595,469",0.8980014072940825
8,226360,KH 건설,478,3,0.62,"11,948,851",481,505,465,"378,557","186,276",2.0322371105241683
9,033320,제이씨현시스템,"6,010",390,6.94,"11,064,065","5,890","6,590","5,830","38,860","80,091",0.4851980871758375
10,096040,이트론,161,1,0.62,"10,222,120",163,166,158,"2,994,736","1,703,378",1.758115931989259
11,207760,미스터블루,"3,495",180,4.90,"9,847,686","3,695","3,710","3,440","213,319","129,524",1.6469457397856768
12,347860,알체라,"11,550","2,150",22.87,"9,621,249","9,420","11,900","9,330","149,988","180,360",0.8316034597471723
13,111870,KH 전자,279,16,5.42,"8,709,755",291,293,275,"943,855","379,142",2.489449863111974
14,041460,한국전자인증,"6,160",730,13.44,"8,344,891","5,400","6,300","5,300","46,673","58,393",0.7992910109088418
15,086960,MDS테크,"2,655",170,6.84,"8,197,097","2,480","2,690","2,435","96,713","45,945",2.104973337686364
16,019770,서연탑메탈,"5,100",765,17.65,"8,086,499","4,345","5,630","4,345","57,630","55,060",1.0466763530693788
17,162300,신스틸,"8,840",390,4.62,"7,980,274","8,940","10,050","8,640","15,939","10,888",1.463905216752388
18,019570,리더스 기술투자,526,56,9.62,"7,605,141",597,597,515,"187,523","133,576",1.4038674612205786
19,417180,핑거스토리,"11,800",50,0.43,"7,463,706","12,600","12,800","11,550","361,807","359,655",1.0059835119767555
20,064800,젬백스링크,"1,380",25,1.85,"6,599,857","1,355","1,475","1,340","217,205","101,793",2.133791125126482
21,264850,이랜시스,"3,000",410,15.83,"6,454,580","2,560","3,100","2,560","55,383","44,383",1.2478426424531914
22,227610,아우딘퓨쳐스,"2,650",330,11.07,"6,416,412","2,980","2,995","2,605","85,887","27,781",3.0915733774882113
23,220180,핸디소프트,"4,075",645,18.80,"6,106,304","3,580","4,340","3,400","12,309","9,583",1.284462068245852
24,239340,줌인터넷,"4,910",20,0.41,"5,934,555","4,940","5,150","4,840","80,284","12,827",6.258984953613472
25,200350,래몽래인,"24,600","2,700",12.33,"5,849,810","24,550","26,350","23,400","24,592","41,720",0.5894534995206137
26,049480,오픈베이스,"2,935",30,1.01,"4,995,838","3,100","3,180","2,925","68,321","45,071",1.5158527656364402
27,054920,한컴위드,"4,880",75,1.56,"4,424,262","4,850","5,270","4,820","45,407","10,695",4.245628798503974
28,015710,코콤,"7,870",170,2.11,"4,271,950","8,100","8,580","7,850","59,973","9,335",6.424531333690412
29,236810,엔비티,"6,890",240,3.61,"4,245,418","6,610","7,130","6,530","90,309","35,763",2.52520761681067
30,128540,에코캡,"4,240",205,5.08,"4,140,338","4,040","4,630","4,000","53,771","7,722",6.963351463351463
31,900280,골든센츄리,392,1,0.25,"3,835,393",402,403,390,"225,490","476,368",0.47335253417525947
32,335890,비올,"3,815",215,5.97,"3,825,962","3,600","3,865","3,570","14,258","104,787",0.13606649679826696
33,006910,보성파워텍,"4,225",90,2.09,"3,694,832","4,395","4,530","4,220","161,953","34,396",4.708483544598209
34,317850,대모,"13,050",500,3.98,"3,612,224","12,550","14,350","12,550","110,782","119,356",0.9281644827239519
35,388050,지투파워,"8,840",230,2.54,"3,602,584","9,190","9,300","8,770","45,242","15,963",2.8341790390277515
36,106520,노블엠앤비,"1,790",245,15.86,"3,485,017","1,590","2,000","1,585","51,122","19,204",2.662049573005624
37,060230,소니드,"4,245",125,3.03,"3,456,819","4,220","4,445","4,160","56,246","9,897",5.683136303930484
38,082660,코스나인,904,29,3.31,"3,413,788",871,920,821,"11,305","186,661",0.06056433856027772
39,046070,코다코,"1,140",65,6.05,"3,111,605","1,075","1,260","1,065","196,311","57,583",3.409183265894448
40,121850,코이즈,"2,110",55,2.68,"3,108,574","2,065","2,200","2,035","375,808","54,171",6.937438851045762
41,025980,아난티,"7,300",30,0.41,"3,087,522","7,250","7,650","7,180","105,191","16,962",6.201568211295838
42,121800,비덴트,"4,425",75,1.67,"3,057,714","4,505","4,635","4,405","71,716","18,422",3.8929540766474866
43,073570,어반리튬,"16,850","1,250",8.01,"2,992,981","15,700","18,000","15,700","77,686","33,260",2.3357185808779315
44,204610,티쓰리,"1,860",45,2.48,"2,971,635","1,835","1,885","1,815","223,064","529,085",0.4216033340578546
45,143540,영우디에스피,"1,435",0,0.00,"2,809,903","1,435","1,570","1,430","148,317","118,655",1.249985251358982
46,073640,테라사이언스,"2,245",150,6.26,"2,769,598","2,250","2,340","2,175","407,624","52,439",7.773298499208605
47,046390,삼화네트웍스,"3,515",95,2.78,"2,736,981","3,460","3,590","3,425","83,350","102,550",0.8127742564602632
48,041440,현대에버다임,"8,550",300,3.64,"2,724,773","8,360","8,890","8,260","39,311","13,483",2.915597418972039
49,900300,오가닉티코스메틱,256,6,2.40,"2,701,673",250,260,246,"384,090","542,052",0.7085851541918488
50,277810,레인보우로보틱스,"60,300","3,600",6.35,"2,627,112","57,200","61,400","56,300","45,622","58,888",0.7747249015079473
51,217480,에스디생명공학,"1,560",140,9.86,"2,622,049","1,435","1,635","1,420","72,388","90,992",0.7955424652716723
52,003310,대주산업,"2,315",45,1.98,"2,552,999","2,290","2,450","2,280","143,294","55,330",2.589806614856317
53,053950,경남제약,"2,480",230,8.49,"2,529,110","2,655","2,665","2,470","181,008","52,389",3.455076447345817
54,013720,CBI,396,4,1.00,"2,498,475",400,402,395,"550,080","450,324",1.22152050523623
55,160550,NEW,"8,350",220,2.71,"2,496,311","8,200","8,780","8,080","45,008","6,649",6.769138216273124
56,020180,대신정보통신,"1,240",40,3.12,"2,496,014","1,335","1,350","1,230","283,477","115,378",2.4569415313144622
57,288980,모아데이타,"2,945",120,3.92,"2,492,969","3,005","3,010","2,930","299,699","104,333",2.8725235543883527
58,348340,뉴로메카,"19,650",600,3.15,"2,421,627","19,050","20,500","18,750","61,688","58,702",1.0508670914108549
59,038870,에코바이오,"5,170",130,2.58,"2,379,275","5,340","5,860","5,140","19,212","21,718",0.8846118427111153
60,096630,에스코넥,"1,035",46,4.65,"2,378,761",992,"1,105",992,"137,291","238,425",0.5758246828143022
61,089530,에이티세미콘,"1,145",35,2.97,"2,372,475","1,165","1,180","1,135","351,131","185,119",1.8967853110701764
62,340440,세림B&G,"2,360",100,4.42,"2,329,147","2,270","2,475","2,230","76,478","17,370",4.402878526194589
63,066410,버킷스튜디오,"1,655",15,0.91,"2,239,923","1,660","1,685","1,630","327,467","443,812",0.7378507115625536
64,204630,스튜디오산타클로스,"1,180",45,3.67,"2,218,160","1,230","1,230","1,175","351,175","281,459",1.2476950461701348
65,205470,휴마시스,"18,050",550,3.14,"2,209,968","17,500","18,850","17,300","97,400","142,755",0.6822878358025989
66,053260,금강철강,"6,920",300,4.53,"2,181,395","6,760","7,430","6,760","21,471","9,561",2.245685597740822
67,336060,웨이버스,"1,710",20,1.18,"2,127,508","1,680","1,790","1,680","144,040","41,363",3.48233928873631
68,142760,비엘,"4,340",10,0.23,"2,076,962","4,305","4,840","4,235","4,757","7,285",0.6529855868222375
69,322780,코퍼스코리아,"2,965",35,1.17,"2,076,726","3,085","3,175","2,920","21,722","32,046",0.6778381077201523
70,043910,자연과환경,"1,275",15,1.16,"2,037,120","1,295","1,305","1,255","580,554","413,695",1.4033382081001704
71,331520,밸로프,"1,580",25,1.61,"1,998,738","1,545","1,625","1,540","315,879","131,831",2.396090449135636
72,099440,스맥,"2,010",125,6.63,"1,995,579","1,890","2,035","1,865","66,917","111,831",0.5983761211113198
73,052020,에스티큐브,"15,650","1,550",10.99,"1,949,256","14,200","16,200","13,950","23,379","62,210",0.37580774795049027
74,389260,대명에너지,"23,250",800,3.56,"1,930,408","22,500","25,150","22,300","56,099","10,747",5.219968363264167
75,362320,청담글로벌,"11,050",250,2.31,"1,920,648","11,100","11,350","10,900","260,024","313,601",0.8291555192744922
76,263800,데이타솔루션,"7,250",360,4.73,"1,863,517","7,430","7,520","7,220","50,989","7,933",6.427454935081306
77,109610,에스와이,"4,095",40,0.99,"1,782,295","4,085","4,245","4,025","72,521","20,345",3.564561317276972
78,267320,나인테크,"3,265",30,0.93,"1,717,121","3,240","3,420","3,170","30,873","12,987",2.3772233772233773
