,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,30.65,옵티코어,"3,410",745,27.95,"50,687,193","2,610","3,435","2,610","229,937","217,931",1.0550908315017138
2,340440,25.56,세림B&G,"2,800",540,23.89,"14,438,720","2,270","2,935","2,230","109,179","176,012",0.6202929345726428
3,372800,21.86,아이티아이즈,"10,200","1,570",18.19,"1,408,275","8,480","10,700","8,370","14,086","33,268",0.42340988337140795
4,220180,17.65,핸디소프트,"4,000",570,16.62,"11,749,587","3,580","4,410","3,400","36,694","13,516",2.7148564664101804
5,347860,16.29,알체라,"10,850","1,450",15.43,"11,186,579","9,420","11,900","9,330","162,391","84,843",1.9140176561413433
6,041460,15.09,한국전자인증,"6,100",670,12.34,"20,704,161","5,400","6,700","5,300","96,602","39,088",2.4713978714695046
7,291230,13.33,엔피,"6,460",610,10.43,"10,381,308","5,910","6,810","5,700","51,603","51,282",1.0062595062595063
8,019770,12.66,서연탑메탈,"4,895",560,12.92,"9,437,866","4,345","5,630","4,345","17,617","14,411",1.2224689473318993
9,144960,12.34,뉴파워프라즈마,"4,415",525,13.50,"742,202","3,930","4,550","3,930","8,974","12,297",0.7297714889810523
10,300080,11.52,플리토,"27,100","2,700",11.07,"1,032,316","24,650","29,050","24,300","8,787","2,602",3.3770176787086856
11,263800,11.22,데이타솔루션,"8,030",420,5.52,"6,469,367","7,430","8,230","7,220","43,427","32,689",1.3284897060173146
12,106520,11.04,노블엠앤비,"1,760",215,13.92,"4,172,873","1,590","2,000","1,585","51,653","14,706",3.512375900992792
13,377030,10.51,맥스트,"14,200","1,250",9.65,"2,628,099","13,150","14,300","12,850","73,675","161,814",0.45530671017340896
14,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,366,520","15,700","18,000","15,700","73,822","30,788",2.3977523710536572
15,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,494,193","14,200","16,200","13,950","34,241","23,211",1.4752057214251864
16,217480,8.80,에스디생명공학,"1,545",125,8.80,"2,949,788","1,435","1,635","1,420","97,678","111,126",0.8789842161150406
