,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,22.72,알체라,"11,450","2,050",21.81,"9,262,343","9,420","11,900","9,330","151,087","102,291",1.477031214867388
2,380540,21.84,옵티코어,"3,180",515,19.32,"22,273,933","2,610","3,230","2,610","33,370","79,683",0.4187844333170187
3,220180,20.74,핸디소프트,"4,105",675,19.68,"5,500,280","3,580","4,340","3,400","40,173","26,528",1.514362183353438
4,264850,19.92,이랜시스,"3,070",480,18.53,"4,938,408","2,560","3,100","2,560","52,512","18,977",2.7671391684670916
5,019770,15.54,서연탑메탈,"5,020",685,15.80,"7,796,543","4,345","5,630","4,345","81,129","56,810",1.4280760429501849
6,052020,14.34,에스티큐브,"15,950","1,850",13.12,"1,782,661","14,200","16,200","13,950","43,986","51,481",0.8544123074532352
7,041460,11.70,한국전자인증,"5,920",490,9.02,"3,749,230","5,400","5,930","5,300","49,146","13,299",3.6954658244980827
8,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,418,524","1,590","2,000","1,585","34,009","22,482",1.5127212881416243
9,217480,10.92,에스디생명공학,"1,575",155,10.92,"2,503,199","1,435","1,635","1,420","69,636","122,687",0.5675906982809915
10,082660,10.84,코스나인,910,35,4.00,"2,913,421",871,920,821,"130,378","53,831",2.421987330720217
11,229000,9.26,젠큐릭스,"5,900","1,220",17.13,"706,519","5,470","6,400","5,400","9,090","6,350",1.431496062992126
12,340440,9.19,세림B&G,"2,435",175,7.74,"1,369,049","2,270","2,455","2,230","54,459","35,264",1.5443228221415608
13,099440,8.58,스맥,"2,025",140,7.43,"1,790,910","1,890","2,035","1,865","121,518","128,237",0.9476048254403955
14,305090,8.32,마이크로디지탈,"4,295",130,3.12,"93,247","4,165","4,300","3,965","3,629","14,769",0.2457173810007448
15,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"2,537,951","57,200","61,400","56,300","35,135","31,931",1.1003413610597852
16,144960,7.63,뉴파워프라즈마,"4,230",340,8.74,"308,520","3,930","4,275","3,930","12,023","12,905",0.931654397520341
17,128540,7.38,에코캡,"4,295",260,6.44,"4,005,607","4,040","4,630","4,000","43,703","18,897",2.3126951367942
18,900310,7.22,컬러레이,"1,410",100,7.63,"13,456,766","1,330","1,440","1,315","417,843","593,239",0.7043417577064218
19,215000,7.01,골프존,"128,200","8,500",7.10,"76,234","120,900","129,400","119,800",935,"5,478",0.1706827309236948
20,175140,6.93,인포마크,"7,100",360,5.34,"21,593","6,770","7,150","6,640","2,202","1,814",1.2138919514884234
21,300080,6.79,플리토,"25,950","1,550",6.35,"279,479","24,650","26,750","24,300","6,277","4,688",1.3389505119453924
22,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,949,962","15,700","18,000","15,700","61,690","27,877",2.212935394769882
23,199820,6.59,제일전기공업,"9,700",20,0.21,"3,707","9,100","9,760","9,100",395,895,0.441340782122905
24,046070,6.57,코다코,"1,135",60,5.58,"3,050,878","1,075","1,260","1,065","174,475","103,198",1.6906819899610457
25,134580,6.43,탑코미디어,"5,960",450,8.17,"1,483,648","5,780","6,220","5,600","6,987","39,902",0.1751040048117889
26,348340,6.40,뉴로메카,"19,950",900,4.72,"2,313,341","19,050","20,500","18,750","66,217","71,725",0.9232066922272569
27,236810,5.82,엔비티,"6,910",260,3.91,"4,177,886","6,610","7,130","6,530","67,488","55,468",1.2167015215980386
28,052220,5.47,iMBC,"3,565",120,3.48,"517,677","3,440","3,600","3,380","33,770","37,052",0.9114217855986182
29,357880,5.47,비트나인,"9,260",360,4.04,"1,026,122","9,000","9,450","8,780","14,430","11,367",1.2694642385853787
30,335890,5.46,비올,"3,765",165,4.58,"3,053,240","3,600","3,820","3,570","36,507","83,995",0.4346330138698732
31,047560,5.34,이스트소프트,"10,850",500,4.83,"534,529","10,400","11,050","10,300","40,283","117,652",0.3423911195729779
32,078890,5.19,가온미디어,"7,700",350,4.76,"752,634","7,380","7,880","7,320","15,158","21,037",0.7205400009507059
33,104540,4.98,코렌텍,"10,550",100,0.94,"24,395","10,550","10,700","10,050","11,080","57,031",0.19428030369448196
34,122310,4.84,제노레이,"8,440",370,4.58,"154,202","8,090","8,600","8,050","13,586","5,026",2.703143653004377
35,340570,4.81,티앤엘,"39,200","1,700",4.53,"109,640","38,100","39,400","37,400","5,887","23,783",0.24752974813942732
36,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"475,167","6,550","6,600","6,060","13,686","6,043",2.2647691543935133
37,419120,4.74,산돌,"14,350",500,3.61,"125,860","13,950","14,550","13,700","11,341","28,520",0.3976507713884993
38,200350,4.70,래몽래인,"24,500","2,600",11.87,"5,687,424","24,550","26,350","23,400","110,757","21,807",5.078965469803274
39,171090,4.70,선익시스템,"20,050",700,3.62,"295,639","19,450","20,200","19,150","28,007","48,439",0.5781911269844546
40,085670,4.58,뉴프렉스,"6,620",200,3.12,"842,287","6,460","6,680","6,330","25,097","53,323",0.47065994036344544
41,105330,4.58,케이엔더블유,"8,910",330,3.85,"33,179","8,520","8,910","8,520","2,773","5,858",0.4733697507681803
42,288330,4.48,브릿지바이오테라퓨틱스,"11,650",250,2.19,"23,362","11,400","11,650","11,150","13,550","14,487",0.9353213225650583
43,389260,4.48,대명에너지,"23,300",850,3.79,"1,894,481","22,500","25,150","22,300","48,224","11,066",4.357852882703777
44,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"25,287","2,575","2,750","2,575","8,063","4,315",1.8685979142526072
45,251970,4.44,펌텍코리아,"16,450",650,4.11,"40,444","15,850","16,550","15,750","2,738","9,162",0.29884304736956996
46,376300,4.29,디어유,"36,500","1,050",2.96,"296,557","35,500","36,950","35,000","4,507","10,588",0.42567057045712126
47,032190,4.20,다우데이타,"40,950","1,350",3.41,"219,982","39,850","41,550","39,300","2,086","15,709",0.13279012031319626
48,301300,4.19,바이브컴퍼니,"26,100",350,1.36,"105,409","25,650","26,550","25,050","3,636","3,630",1.0016528925619834
49,121850,4.18,코이즈,"2,120",65,3.16,"3,056,686","2,065","2,200","2,035","365,112","49,280",7.4089285714285715
50,039020,4.13,이건홀딩스,"3,530",10,0.28,"833,567","3,570","3,925","3,390","35,222","6,872",5.125436554132713
51,086960,4.11,MDS테크,"2,535",50,2.01,"4,236,031","2,480","2,640","2,435","102,105","32,859",3.1073678444261845
52,108860,4.07,셀바스AI,"8,700",100,1.16,"986,628","8,600","8,730","8,360","40,613","28,582",1.4209292561752151
53,205470,4.05,휴마시스,"18,000",500,2.86,"2,144,614","17,500","18,850","17,300","106,662","143,950",0.7409656130600903
