,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.82,옵티코어,"3,310",645,24.20,"37,343,393","2,610","3,350","2,610","234,305","217,652",1.0765120467535332
2,041460,24.15,한국전자인증,"6,580","1,150",21.18,"14,476,497","5,400","6,640","5,300","80,740","191,585",0.42143174048072657
3,347860,22.19,알체라,"11,400","2,000",21.28,"10,067,713","9,420","11,900","9,330","202,044","224,003",0.9019700629009433
4,300080,16.46,플리토,"28,300","3,900",15.98,"472,857","24,650","28,350","24,300","2,920","11,622",0.2512476337979694
5,264850,16.02,이랜시스,"2,970",380,14.67,"7,641,357","2,560","3,100","2,560","49,401","32,720",1.5098105134474327
6,019770,15.77,서연탑메탈,"5,030",695,16.03,"8,732,241","4,345","5,630","4,345","50,337","26,023",1.934327325827153
7,220180,15.44,핸디소프트,"3,925",495,14.43,"7,262,679","3,580","4,340","3,400","8,921","33,512",0.2662031511100501
8,053300,14.34,한국정보인증,"5,620",670,13.54,"1,584,680","4,950","5,730","4,915","7,709","22,242",0.3465965290891107
9,106520,12.62,노블엠앤비,"1,785",240,15.53,"3,573,122","1,590","2,000","1,585","46,175","30,217",1.5281133136975875
10,900310,11.41,컬러레이,"1,465",155,11.83,"35,170,922","1,330","1,530","1,315","629,973","494,187",1.274766434568291
11,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,770,341","1,435","1,635","1,420","138,684","75,748",1.8308602207319005
12,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,174,270","14,200","16,200","13,950","53,472","29,468",1.8145785258585585
13,305090,9.71,마이크로디지탈,"4,350",185,4.44,"192,291","4,165","4,400","3,965","1,983","4,658",0.4257191927866037
14,200350,8.55,래몽래인,"25,400","3,500",15.98,"6,261,108","24,550","26,350","23,400","53,226","14,107",3.7730204862834054
15,335890,7.98,비올,"3,855",255,7.08,"5,133,432","3,600","3,895","3,570","56,651","78,719",0.7196610729302964
16,082660,7.80,코스나인,885,10,1.14,"3,717,634",871,920,821,"91,063","84,436",1.07848548012696
17,144960,7.63,뉴파워프라즈마,"4,230",340,8.74,"356,117","3,930","4,275","3,930","13,689","15,592",0.8779502308876347
18,086960,7.39,MDS테크,"2,615",130,5.23,"11,005,051","2,480","2,705","2,435","137,762","67,866",2.0299118851855127
19,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,057,141","15,700","18,000","15,700","82,738","44,320",1.866832129963899
20,215000,7.10,골프존,"128,300","8,600",7.18,"88,475","120,900","129,400","119,800",696,"5,896",0.11804613297150611
21,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"768,501","5,470","6,400","5,400","23,024","5,811",3.962140767509895
22,093640,6.77,다믈멀티미디어,"6,470",230,3.43,"537,097","6,550","6,600","6,060","18,705","12,340",1.51580226904376
23,199820,6.59,제일전기공업,"9,700",20,0.21,"3,822","9,100","9,760","9,100",434,901,0.4816870144284129
24,277810,6.57,레인보우로보틱스,"60,000","3,300",5.82,"2,782,963","57,200","61,400","56,300","41,790","36,617",1.1412731791244504
25,900300,6.50,오가닉티코스메틱,262,12,4.80,"4,279,852",250,266,246,"369,252","562,932",0.6559442348276524
26,099390,6.46,브레인즈컴퍼니,"8,240",310,3.91,"180,853","7,880","8,330","7,740","7,360","9,807",0.7504843479147547
27,099440,6.43,스맥,"1,985",100,5.31,"2,101,785","1,890","2,035","1,865","124,875","108,914",1.1465468167545037
28,171090,6.27,선익시스템,"20,350","1,000",5.17,"422,803","19,450","20,400","19,150","42,288","62,234",0.6794999517948388
29,340570,6.15,티앤엘,"39,700","2,200",5.87,"150,971","38,100","39,700","37,400","7,103","27,858",0.254971641898198
30,340440,6.05,세림B&G,"2,365",105,4.65,"2,787,190","2,270","2,475","2,230","34,168","40,580",0.8419911286347954
31,099750,6.02,이지케어텍,"22,900","1,500",7.01,"98,426","21,700","23,100","21,600","4,391","6,260",0.7014376996805112
32,078890,6.01,가온미디어,"7,760",410,5.58,"818,723","7,380","7,880","7,320","23,931","19,839",1.2062603961893241
33,348340,5.87,뉴로메카,"19,850",800,4.20,"2,555,420","19,050","20,500","18,750","51,116","77,400",0.6604134366925064
34,085670,5.85,뉴프렉스,"6,700",280,4.36,"1,230,655","6,460","6,730","6,330","51,925","108,215",0.4798318162916416
35,377030,5.84,맥스트,"13,600",650,5.02,"956,613","13,150","13,600","12,850","50,689","144,595",0.3505584563781597
