,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,28.70,세림B&G,"2,870",610,26.99,"20,363,004","2,270","2,935","2,230","114,955","143,113",0.8032463857231698
3,086890,26.45,이수앱지스,"7,650","1,470",23.79,"6,594,191","6,150","7,920","6,050","19,007","25,806",0.7365341393474386
4,284620,20.47,카이노스메드,"6,180",670,12.16,"2,941,146","5,510","6,930","5,130","19,920","3,557",5.600224908630869
5,220180,18.68,핸디소프트,"4,035",605,17.64,"14,114,130","3,580","4,410","3,400","2,093","2,195",0.9535307517084283
6,347860,18.44,알체라,"11,050","1,650",17.55,"11,703,714","9,420","11,900","9,330","144,504","165,046",0.8755377288755862
7,372800,14.58,아이티아이즈,"9,590",960,11.12,"1,796,517","8,480","10,700","8,370","5,626","3,709",1.5168509032084119
8,041460,14.53,한국전자인증,"6,070",640,11.79,"21,421,623","5,400","6,700","5,300","118,169","95,552",1.2366983422638982
9,291230,12.98,엔피,"6,440",590,10.09,"12,504,974","5,910","6,810","5,700","34,660","107,873",0.32130375534192984
10,019770,12.31,서연탑메탈,"4,880",545,12.57,"9,709,430","4,345","5,630","4,345","44,751","8,125",5.507815384615385
11,144960,11.96,뉴파워프라즈마,"4,400",510,13.11,"914,150","3,930","4,550","3,930","26,600","21,941",1.212342190419762
12,377030,11.28,맥스트,"14,300","1,350",10.42,"3,140,273","13,150","14,400","12,850","68,014","145,117",0.4686838895511897
13,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,588,988","15,700","18,000","15,700","44,745","33,185",1.3483501582040078
14,300080,9.47,플리토,"26,600","2,200",9.02,"1,098,486","24,650","29,050","24,300","5,572","5,411",1.0297542043984476
15,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,610,973","14,200","16,200","13,950","25,902","33,844",0.7653350667769767
16,217480,8.80,에스디생명공학,"1,545",125,8.80,"3,045,366","1,435","1,635","1,420","82,528","120,617",0.6842153261977997
17,205470,8.67,휴마시스,"18,800","1,300",7.43,"6,063,031","17,500","19,050","17,300","88,965","179,212",0.4964232305872375
18,099750,8.56,이지케어텍,"23,450","2,050",9.58,"159,341","21,700","23,550","21,600","9,511","3,765",2.5261620185922973
19,106520,8.20,노블엠앤비,"1,715",170,11.00,"4,381,232","1,590","2,000","1,585","71,965","12,333",5.835157706965053
20,277810,8.17,레인보우로보틱스,"60,900","4,200",7.41,"3,275,419","57,200","61,400","56,300","16,105","75,558",0.2131475158156648
21,297890,7.94,HB솔루션,"13,600",650,5.02,"150,179","12,950","14,000","12,600","15,788","11,706",1.3487100632154452
22,305090,7.94,마이크로디지탈,"4,280",115,2.76,"234,487","4,165","4,400","3,965","2,084","5,020",0.4151394422310757
23,054210,7.63,이랜텍,"12,700",750,6.28,"746,808","11,950","12,750","11,800","61,898","166,229",0.3723658326766088
24,082660,7.55,코스나인,883,8,0.91,"4,184,556",871,920,821,"54,250","68,770",0.7888614221317435
25,078890,7.51,가온미디어,"7,870",520,7.07,"1,417,634","7,380","7,920","7,320","33,318","83,926",0.39699258870910087
26,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"838,543","5,470","6,400","5,400","21,917","4,780",4.5851464435146445
27,134580,7.14,탑코미디어,"6,000",490,8.89,"1,948,167","5,780","6,220","5,600","8,475","19,891",0.4260720929063396
28,289220,7.05,자이언트스텝,"19,750",800,4.22,"920,879","19,150","20,450","18,450","23,090","21,014",1.0987912820024746
29,101390,7.00,아이엠,"5,500",320,6.18,"70,120","5,190","5,570","5,140","3,653","16,370",0.22315210751374465
30,039980,6.88,리노스,994,46,4.85,"2,076,237",959,"1,015",930,"53,928","15,220",3.5432325886990803
31,171090,6.79,선익시스템,"20,450","1,100",5.68,"765,099","19,450","20,750","19,150","55,894","35,915",1.556285674509258
32,190510,6.51,나무가,"16,350",750,4.81,"1,166,341","15,700","16,550","15,350","63,515","93,781",0.6772693829240465
33,264850,6.45,이랜시스,"2,725",135,5.21,"8,876,752","2,560","3,100","2,560","39,728","19,258",2.062934884203967
34,200350,6.41,래몽래인,"24,900","3,000",13.70,"6,934,148","24,550","26,350","23,400","49,309","21,956",2.2458098014210237
35,317530,6.39,캐리소프트,"9,160",70,0.77,"538,807","8,970","9,200","8,610","5,086","8,049",0.6318797366132439
36,376300,6.29,디어유,"37,200","1,750",4.94,"968,196","35,500","38,450","35,000","9,783","4,182",2.3393113342898135
37,215000,6.26,골프존,"127,300","7,600",6.35,"108,671","120,900","129,400","119,800","1,120",565,1.9823008849557522
38,199820,6.26,제일전기공업,"9,670",50,0.51,"5,006","9,100","9,760","9,100",524,"1,180",0.4440677966101695
39,402030,6.17,코난테크놀로지,"43,900","2,550",6.17,"183,222","41,350","43,900","41,350","4,111","1,561",2.6335682254964765
40,085670,6.16,뉴프렉스,"6,720",300,4.67,"2,235,664","6,460","6,810","6,330","55,661","57,214",0.972856293914077
41,389140,6.11,포바이포,"12,150",350,2.97,"1,670,793","11,800","12,950","11,450","68,030","49,921",1.3627531499769636
42,900310,6.08,컬러레이,"1,395",85,6.49,"41,747,854","1,330","1,530","1,315","410,686","422,804",0.9713389655727004
43,080580,5.88,오킨스전자,"18,000",800,4.65,"52,282","17,050","18,300","17,000","10,101","14,966",0.6749298409728719
44,322780,5.65,코퍼스코리아,"3,085",85,2.83,"2,718,725","3,085","3,175","2,920","47,959","36,078",1.3293142635401076
45,090150,5.64,아이윈,"1,405",50,3.69,"747,556","1,345","1,440","1,330","37,909","49,029",0.7731954557506782
46,050960,5.63,수산아이앤티,"15,000",0,0.00,"259,074","14,750","15,000","14,200","28,619","29,674",0.9644469906315293
47,099440,5.63,스맥,"1,970",85,4.51,"2,496,049","1,890","2,035","1,865","117,771","69,505",1.694424861520754
48,131100,5.63,초록뱀이앤엠,"2,720",145,5.63,"32,472","2,575","2,750","2,575","6,603","2,246",2.939893143365984
49,335890,5.46,비올,"3,765",165,4.58,"6,347,642","3,600","3,895","3,570","89,334","122,688",0.7281396713615024
50,019570,5.44,리더스 기술투자,543,39,6.70,"10,860,272",597,597,515,"111,751","38,252",2.9214420161037333
51,128540,5.38,에코캡,"4,215",180,4.46,"4,530,758","4,040","4,630","4,000","28,902","16,214",1.7825336129271
52,052220,5.33,iMBC,"3,560",115,3.34,"1,536,613","3,440","3,745","3,380","64,387","16,417",3.921971127489797
53,106190,5.31,하이텍팜,"11,900",600,5.31,"24,895","11,300","12,000","11,300","6,154","11,681",0.5268384556116771
54,042420,5.28,네오위즈홀딩스,"29,900",600,2.05,"284,845","29,650","31,000","28,400","4,581","2,534",1.807813733228098
55,304100,5.18,솔트룩스,"20,300",100,0.50,"1,226,290","19,650","20,900","19,300","25,620","22,775",1.1249176728869374
56,389500,5.14,에스비비테크,"22,500",100,0.44,"783,706","21,900","22,900","21,400","16,183","32,715",0.4946660553263029
57,219550,4.94,디와이디,"1,275",0,0.00,"224,310","1,275","1,285","1,215","36,244","40,896",0.8862480438184663
58,105330,4.93,케이엔더블유,"8,940",360,4.20,"80,654","8,520","9,090","8,520","8,377","4,928",1.6998782467532467
59,227610,4.89,아우딘퓨쳐스,"2,680",300,10.07,"8,819,397","2,980","2,995","2,555","25,322","25,006",1.0126369671278892
