,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,13.88,노블엠앤비,"1,805",260,16.83,"2,505,994","1,590","2,000","1,585","91,441","38,937",2.348434650846239
1,380540,13.79,옵티코어,"2,970",305,11.44,"4,895,204","2,610","2,995","2,610","75,404","89,668",0.8409242985234421
2,073570,11.46,어반리튬,"17,500","1,900",12.18,"1,773,158","15,700","18,000","15,700","62,300","54,679",1.1393770917536896
3,200350,10.04,래몽래인,"25,750","3,850",17.58,"3,897,406","24,550","26,350","23,400","41,371","69,290",0.5970702843123106
4,217480,8.45,에스디생명공학,"1,540",120,8.45,"1,953,319","1,435","1,635","1,420","70,490","92,766",0.7598689174913222
5,142760,8.38,비엘,"4,590",260,6.00,"1,639,072","4,305","4,840","4,235","12,629","8,147",1.5501411562538359
6,347860,7.72,알체라,"10,050",650,6.91,"4,285,378","9,420","10,950","9,330","20,830","37,370",0.5573989831415574
7,900310,7.60,컬러레이,"1,415",105,8.02,"11,202,744","1,330","1,440","1,315","462,470","268,265",1.7239296963823085
8,090710,7.54,휴림로봇,"2,780",245,9.66,"50,973,456","2,630","2,870","2,585","1,364,339","526,690",2.5904023239476732
9,082660,7.31,코스나인,881,6,0.69,"1,161,015",871,903,821,"67,947","51,642",1.3157313814337168
10,305090,7.06,마이크로디지탈,"4,245",80,1.92,"40,427","4,165","4,245","3,965","2,354","3,518",0.6691301876065947
11,162300,6.94,신스틸,"9,400",950,11.24,"6,151,144","8,940","10,050","8,790","29,907","50,948",0.587010284996467
12,199820,6.92,제일전기공업,"9,730",10,0.10,"1,377","9,100","9,760","9,100",733,42,17.452380952380953
13,236810,6.43,엔비티,"6,950",300,4.51,"2,716,662","6,610","7,130","6,530","58,818","26,502",2.2193796694589087
14,215000,6.09,골프존,"127,100","7,400",6.18,"44,458","120,900","128,500","119,800","1,063","1,412",0.7528328611898017
15,277810,5.86,레인보우로보틱스,"59,600","2,900",5.11,"1,089,113","57,200","60,400","56,300","38,212","48,086",0.7946595682735099
16,053060,5.78,세동,"1,555",35,2.20,"83,581","1,590","1,600","1,470","15,736","65,948",0.23861223994662462
