,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.48,옵티코어,"3,275",610,22.89,"36,077,328","2,610","3,350","2,610","178,865","165,945",1.0778571213353823
2,347860,22.72,알체라,"11,450","2,050",21.81,"9,940,192","9,420","11,900","9,330","172,352","219,721",0.7844129600720914
3,041460,19.81,한국전자인증,"6,350",920,16.94,"12,085,275","5,400","6,430","5,300","55,237","102,464",0.5390868988132417
4,220180,19.41,핸디소프트,"4,060",630,18.37,"6,972,046","3,580","4,340","3,400","7,386","21,049",0.3508955294788351
5,900310,16.35,컬러레이,"1,530",220,16.79,"31,220,665","1,330","1,530","1,315","14,073","221,875",0.06342760563380281
6,019770,15.77,서연탑메탈,"5,030",695,16.03,"8,644,887","4,345","5,630","4,345","63,929","49,322",1.2961558736466485
7,264850,14.65,이랜시스,"2,935",345,13.32,"7,147,119","2,560","3,100","2,560","55,356","63,424",0.8727926337033299
8,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,542,882","1,590","2,000","1,585","47,318","33,262",1.4225843304672
9,052020,11.11,에스티큐브,"15,500","1,400",9.93,"2,050,137","14,200","16,200","13,950","37,698","33,274",1.1329566628598906
10,305090,10.47,마이크로디지탈,"4,380",215,5.16,"177,907","4,165","4,400","3,965","3,209","4,685",0.6849519743863394
11,053300,9.87,한국정보인증,"5,400",450,9.09,"391,891","4,950","5,430","4,915","8,836","17,149",0.5152487025482535
12,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,735,011","1,435","1,635","1,420","99,074","107,790",0.9191390667037759
13,082660,8.65,코스나인,892,17,1.94,"3,531,701",871,920,821,"60,654","67,957",0.8925349853583884
14,300080,8.44,플리토,"26,350","1,950",7.99,"314,263","24,650","26,750","24,300","3,825","5,299",0.7218343083600679
15,086960,8.01,MDS테크,"2,630",145,5.84,"10,608,191","2,480","2,705","2,435","157,157","73,841",2.1283162470714103
16,073570,7.64,어반리튬,"16,900","1,300",8.33,"3,043,803","15,700","18,000","15,700","79,209","38,120",2.077885624344176
17,144960,7.51,뉴파워프라즈마,"4,225",335,8.61,"351,612","3,930","4,275","3,930","12,219","20,901",0.5846131764030429
18,335890,7.42,비올,"3,835",235,6.53,"4,651,083","3,600","3,885","3,570","59,212","119,085",0.4972246714531637
19,215000,7.26,골프존,"128,500","8,800",7.35,"86,037","120,900","129,400","119,800","1,112","2,056",0.5408560311284046
20,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"758,688","5,470","6,400","5,400","18,344","4,716",3.889737065309584
21,099440,6.97,스맥,"1,995",110,5.84,"2,055,178","1,890","2,035","1,865","136,942","94,402",1.4506260460583462
22,277810,6.75,레인보우로보틱스,"60,100","3,400",6.00,"2,746,201","57,200","61,400","56,300","46,895","22,519",2.082463697322261
23,199820,6.48,제일전기공업,"9,690",30,0.31,"3,761","9,100","9,760","9,100",430,906,0.4746136865342163
24,236810,6.43,엔비티,"6,950",300,4.51,"4,412,588","6,610","7,130","6,530","58,559","77,116",0.7593625188028424
25,128540,6.38,에코캡,"4,255",220,5.45,"4,224,625","4,040","4,630","4,000","74,226","11,641",6.376256335366377
26,105330,5.99,케이엔더블유,"9,030",450,5.24,"65,726","8,520","9,090","8,520","3,171","5,897",0.5377310496862812
27,093640,5.94,다믈멀티미디어,"6,420",280,4.18,"501,398","6,550","6,600","6,060","16,970","9,965",1.7029603612644255
28,357880,5.92,비트나인,"9,300",400,4.49,"2,192,416","9,000","9,580","8,780","18,225","19,718",0.924282381580282
29,171090,5.74,선익시스템,"20,250",900,4.65,"408,839","19,450","20,400","19,150","26,920","45,805",0.5877087654186224
30,085670,5.69,뉴프렉스,"6,690",270,4.21,"1,121,094","6,460","6,690","6,330","39,113","84,196",0.46454700935911447
31,046070,5.63,코다코,"1,125",50,4.65,"3,151,327","1,075","1,260","1,065","183,509","102,467",1.7909082924258541
32,389500,5.61,에스비비테크,"22,600",0,0.00,"589,523","21,900","22,850","21,400","24,293","18,815",1.2911506776508106
33,348340,5.60,뉴로메카,"19,800",750,3.94,"2,510,342","19,050","20,500","18,750","44,784","66,293",0.6755464377837781
34,340570,5.48,티앤엘,"39,450","1,950",5.20,"130,691","38,100","39,500","37,400","4,003","28,050",0.14270944741532976
35,104540,5.47,코렌텍,"10,600",50,0.47,"25,102","10,550","10,700","10,050","11,533","57,065",0.20210286515377202
36,078890,5.46,가온미디어,"7,720",370,5.03,"806,421","7,380","7,880","7,320","37,638","9,124",4.125164401578255
37,101390,5.45,아이엠,"5,420",240,4.63,"42,504","5,190","5,470","5,140",893,"3,221",0.277243092207389
38,340440,5.16,세림B&G,"2,345",85,3.76,"2,436,028","2,270","2,475","2,230","59,031","36,957",1.5972887409692345
39,099750,5.09,이지케어텍,"22,700","1,300",6.07,"91,081","21,700","22,900","21,600","2,950","11,300",0.2610619469026549
40,042420,4.93,네오위즈홀딩스,"29,800",500,1.71,"93,594","29,650","30,500","28,400","7,095","7,962",0.8911077618688772
41,190510,4.89,나무가,"16,100",500,3.21,"562,715","15,700","16,150","15,350","33,421","97,316",0.34342759669530193
42,189330,4.89,씨이랩,"16,100",100,0.62,"80,816","16,200","16,200","15,350","10,265","6,752",1.5202902843601895
43,047560,4.85,이스트소프트,"10,800",450,4.35,"581,527","10,400","11,050","10,300","41,472","106,117",0.39081391294514545
44,122310,4.84,제노레이,"8,440",370,4.58,"171,368","8,090","8,600","8,050","10,582","7,217",1.4662602189275322
45,301300,4.79,바이브컴퍼니,"26,250",500,1.94,"115,601","25,650","26,550","25,050","3,683","3,229",1.1406008052028491
46,217620,4.76,디딤이앤에프,"1,320",25,1.86,"440,159","1,365","1,365","1,260","69,269","44,301",1.5635990158235706
47,052220,4.73,iMBC,"3,540",95,2.76,"1,354,609","3,440","3,745","3,380","19,845","48,922",0.40564572176117086
48,032190,4.71,다우데이타,"41,150","1,550",3.91,"248,691","39,850","41,550","39,300","4,195","14,536",0.2885938359933957
49,200350,4.70,래몽래인,"24,500","2,600",11.87,"5,951,871","24,550","26,350","23,400","44,985","26,302",1.7103262109345296
50,245620,4.67,EDGC,"1,905",65,3.53,"762,632","1,845","1,945","1,820","59,997","27,493",2.1822645764376385
51,214370,4.62,케어젠,"135,900","5,700",4.38,"47,717","130,600","136,500","129,900","1,410","1,853",0.7609282245008095
52,900300,4.47,오가닉티코스메틱,257,7,2.80,"3,185,794",250,260,246,"304,961","625,906",0.48723130949375787
53,090710,4.45,휴림로봇,"2,700",165,6.51,"70,696,978","2,630","2,870","2,585","1,046,338","898,878",1.164048958813098
54,227610,4.42,아우딘퓨쳐스,"2,715",265,8.89,"6,978,646","2,980","2,995","2,600","44,132","40,239",1.0967469370511196
55,304100,4.40,솔트룩스,"20,150",50,0.25,"1,009,647","19,650","20,900","19,300","32,866","25,004",1.3144296912494
56,377480,4.38,마인즈랩,"20,250",200,1.00,"342,558","19,950","20,750","19,400","10,408","6,943",1.4990638052714964
57,041440,4.36,현대에버다임,"8,620",370,4.48,"2,806,773","8,360","8,890","8,260","23,506","27,525",0.8539872842870118
58,276040,4.30,스코넥,"14,550",250,1.75,"113,926","14,450","14,550","13,950","14,341","37,960",0.37779241306638567
59,131100,4.27,초록뱀이앤엠,"2,685",110,4.27,"28,722","2,575","2,750","2,575","1,121","3,299",0.33979993937556835
60,089230,4.25,THE E&M,368,9,2.51,"463,309",354,368,353,"121,223","41,510",2.920332450012045
61,182360,4.22,큐브엔터,"19,750",500,2.60,"154,366","19,350","19,900","18,950","14,950","55,454",0.26959281566703935
62,376300,4.14,디어유,"36,450","1,000",2.82,"354,653","35,500","36,950","35,000","6,326","19,996",0.3163632726545309
63,039020,4.13,이건홀딩스,"3,530",10,0.28,"845,988","3,570","3,925","3,390","30,508","6,673",4.571856736100704
64,317530,4.07,캐리소프트,"8,960",130,1.43,"353,131","8,970","8,990","8,610","5,283","5,167",1.0224501645055157
65,089890,4.07,코세스,"11,500",200,1.77,"250,692","11,350","11,500","11,050","53,004","62,354",0.8500497161368958
66,205470,4.05,휴마시스,"18,000",500,2.86,"2,244,945","17,500","18,850","17,300","101,733","159,515",0.6377644735604802
67,389260,4.04,대명에너지,"23,200",750,3.34,"1,973,348","22,500","25,150","22,300","38,549","11,017",3.499046927475719
68,104620,4.04,노랑풍선,"8,760",430,5.16,"122,811","8,490","8,780","8,420","12,798","40,235",0.31808127252392193
69,083470,4.02,이엠앤아이,"6,210",230,3.85,"659,556","5,990","6,300","5,970","35,545","45,071",0.7886445829912804
70,115450,4.02,HLB테라퓨틱스,"12,950",450,3.36,"859,544","13,500","13,750","12,450","54,058","31,731",1.7036336705430022
71,099390,4.01,브레인즈컴퍼니,"8,050",120,1.51,"69,765","7,880","8,050","7,740","3,758","11,750",0.31982978723404254
72,100120,3.99,뷰웍스,"32,600","1,050",3.33,"18,400","31,700","32,700","31,350","1,014","5,022",0.2019115890083632
73,317850,3.98,대모,"13,050",500,3.98,"3,670,798","12,550","14,350","12,550","113,308","113,281",1.0002383453535897
