,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,32.57,옵티코어,"3,460",795,29.83,"52,802,536","2,610","3,460","2,610","139,696","230,252",0.6067091708215346
2,340440,25.78,세림B&G,"2,805",545,24.12,"16,455,649","2,270","2,935","2,230","157,836","77,925",2.0254860442733396
3,086890,21.98,이수앱지스,"7,380","1,200",19.42,"2,118,109","6,150","7,920","6,050","12,643","1,659",7.620855937311633
4,220180,20.15,핸디소프트,"4,085",655,19.10,"12,836,509","3,580","4,410","3,400","36,068","3,723",9.68788611334945
5,347860,17.36,알체라,"10,950","1,550",16.49,"11,390,693","9,420","11,900","9,330","178,983","77,585",2.3069278855448863
6,372800,17.32,아이티아이즈,"9,820","1,190",13.79,"1,619,796","8,480","10,700","8,370","19,906","36,909",0.5393264515429841
7,041460,14.91,한국전자인증,"6,090",660,12.15,"21,019,152","5,400","6,700","5,300","132,959","58,491",2.273153134670291
8,291230,14.56,엔피,"6,530",680,11.62,"11,597,893","5,910","6,810","5,700","108,983","15,499",7.031614942899542
9,144960,12.98,뉴파워프라즈마,"4,440",550,14.14,"814,627","3,930","4,550","3,930","14,184","3,573",3.9697732997481108
10,019770,12.20,서연탑메탈,"4,875",540,12.46,"9,524,962","4,345","5,630","4,345","12,953","3,914",3.309402146142054
11,300080,11.93,플리토,"27,200","2,800",11.48,"1,056,047","24,650","29,050","24,300","12,102","2,132",5.676360225140713
12,377030,11.28,맥스트,"14,300","1,350",10.42,"2,893,304","13,150","14,400","12,850","68,071","147,228",0.4623509115113973
13,106520,10.73,노블엠앤비,"1,755",210,13.59,"4,221,945","1,590","2,000","1,585","48,540","19,749",2.457845966884399
14,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,542,964","14,200","16,200","13,950","33,610","28,693",1.1713658383577876
15,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,514,613","15,700","18,000","15,700","30,291","58,051",0.5217997967304612
16,305090,8.58,마이크로디지탈,"4,305",140,3.36,"227,239","4,165","4,400","3,965","1,821","3,469",0.5249351398097435
17,217480,8.45,에스디생명공학,"1,540",120,8.45,"2,979,756","1,435","1,635","1,420","117,576","113,614",1.034872462900699
18,082660,8.28,코스나인,889,14,1.60,"4,029,375",871,920,821,"50,726","64,477",0.7867301518370892
