,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"80,235,371","2,630","2,870","2,585","1,075,082","777,686",1.3824114102606966
2,900310,컬러레이,"1,405",95,7.25,"42,230,515","1,330","1,530","1,315","429,723","485,693",0.8847625969491016
3,053590,한국테크놀로지,514,52,9.19,"37,750,782",572,576,505,"616,289","467,613",1.3179466781291367
4,187790,나노,"1,485",55,3.85,"23,678,517","1,625","1,755","1,460","244,337","189,154",1.2917358342937502
6,340440,세림B&G,"2,760",500,22.12,"22,356,407","2,270","2,935","2,230","160,141","393,673",0.4067868510159447
7,041460,한국전자인증,"6,060",630,11.60,"21,704,688","5,400","6,700","5,300","141,139","59,847",2.3583304092101525
8,159910,스킨앤스킨,234,5,2.18,"20,890,435",230,248,230,"851,441","1,485,850",0.5730329441060672
9,014200,광림,"1,120",10,0.88,"18,215,516","1,140","1,225","1,110","393,641","365,428",1.077205359195245
10,220180,핸디소프트,"3,975",545,15.89,"14,390,861","3,580","4,410","3,400","19,411","26,065",0.744715135238826
11,096040,이트론,160,2,1.23,"13,835,707",163,166,158,"2,025,849","1,843,438",1.0989515242714971
12,226360,KH 건설,475,6,1.25,"13,668,031",481,505,465,"409,211","113,329",3.610823355010633
13,086960,MDS테크,"2,490",5,0.20,"12,919,099","2,480","2,705","2,435","117,606","46,105",2.550829628022991
14,291230,엔피,"6,350",500,8.55,"12,900,454","5,910","6,810","5,700","73,844","23,843",3.0970934865578994
15,111870,KH 전자,287,8,2.71,"12,654,696",291,293,275,"446,497","247,008",1.807621615494235
16,207760,미스터블루,"3,500",175,4.76,"12,590,839","3,695","3,710","3,440","175,617","131,116",1.3394017511211447
17,033320,제이씨현시스템,"5,760",140,2.49,"12,174,421","5,890","6,590","5,710","30,858","26,330",1.1719711355867832
18,347860,알체라,"10,950","1,550",16.49,"11,882,841","9,420","11,900","9,330","169,168","144,052",1.174353705606309
19,019570,리더스 기술투자,532,50,8.59,"11,152,909",597,597,515,"122,393","94,618",1.2935487962121373
20,336060,웨이버스,"1,685",5,0.30,"10,581,842","1,680","1,870","1,665","169,372","54,372",3.1150592216582065
21,288980,모아데이타,"2,960",105,3.43,"10,555,661","3,005","3,115","2,930","217,279","117,727",1.8456174029746788
22,263800,데이타솔루션,"7,520",90,1.18,"9,796,271","7,430","8,250","7,220","41,836","18,383",2.275798291900125
23,019770,서연탑메탈,"4,905",570,13.15,"9,771,253","4,345","5,630","4,345","12,532","14,874",0.8425440365738873
24,227610,아우딘퓨쳐스,"2,730",250,8.39,"9,112,292","2,980","2,995","2,555","23,573","34,971",0.6740728031797776
25,264850,이랜시스,"2,755",165,6.37,"8,985,745","2,560","3,100","2,560","42,332","19,741",2.14436958614052
26,162300,신스틸,"8,820",370,4.38,"8,673,073","8,940","10,050","8,630","19,921","28,384",0.7018390642615558
27,417180,핑거스토리,"11,850",100,0.85,"8,521,496","12,600","12,800","11,550","302,441","431,561",0.7008070701476732
28,086890,이수앱지스,"7,560","1,380",22.33,"8,125,236","6,150","7,940","6,050","38,277","16,449",2.327010760532555
29,239340,줌인터넷,"4,920",30,0.61,"7,839,828","4,940","5,150","4,810","76,150","78,374",0.971623242401817
30,900280,골든센츄리,392,1,0.25,"7,835,676",402,410,389,"274,459","179,078",1.5326226560493192
31,064800,젬백스링크,"1,370",15,1.11,"7,276,379","1,355","1,475","1,340","166,036","118,505",1.4010885616640647
32,200350,래몽래인,"24,750","2,850",13.01,"7,060,663","24,550","26,350","23,400","17,915","55,730",0.32146061367306655
33,335890,비올,"3,750",150,4.17,"6,474,212","3,600","3,895","3,570","70,490","65,129",1.0823135623147906
34,205470,휴마시스,"18,850","1,350",7.71,"6,388,563","17,500","19,050","17,300","125,530","303,860",0.41311788323570064
35,049480,오픈베이스,"2,935",30,1.01,"5,993,467","3,100","3,180","2,920","165,426","49,040",3.3732871125611745
36,236810,엔비티,"6,750",100,1.50,"5,829,364","6,610","7,130","6,530","38,846","24,007",1.6181113841796142
37,900300,오가닉티코스메틱,254,4,1.60,"5,797,120",250,266,246,"522,948","236,355",2.2125531509805167
38,066410,버킷스튜디오,"1,680",40,2.44,"5,362,623","1,660","1,735","1,630","295,667","345,810",0.8549984095312455
39,054920,한컴위드,"4,915",110,2.29,"4,929,393","4,850","5,270","4,820","27,309","9,733",2.8058152676461523
40,015710,코콤,"7,970",70,0.87,"4,728,904","8,100","8,580","7,770","18,854","69,444",0.2714993375957606
41,006910,보성파워텍,"4,145",170,3.94,"4,579,079","4,395","4,530","4,145","85,014","40,271",2.1110476521566386
42,128540,에코캡,"4,235",200,4.96,"4,550,197","4,040","4,630","4,000","24,853","9,727",2.555052945409684
43,038110,에코플라스틱,"2,970",20,0.68,"4,481,698","2,960","3,170","2,920","66,748","58,326",1.1443952954085657
44,106520,노블엠앤비,"1,740",195,12.62,"4,445,857","1,590","2,000","1,585","26,839","4,920",5.455081300813008
45,019590,엠벤처투자,950,49,4.90,"4,370,603","1,000","1,000",901,"92,923","81,138",1.1452463703813256
46,082660,코스나인,910,35,4.00,"4,330,941",871,920,821,"83,564","53,185",1.5711948857760647
47,121800,비덴트,"4,340",160,3.56,"4,126,397","4,505","4,635","4,305","46,875","19,948",2.349859635051133
48,388050,지투파워,"8,690",380,4.19,"4,089,458","9,190","9,300","8,650","38,789","17,281",2.2446039002372546
49,204610,티쓰리,"1,815",0,0.00,"4,061,006","1,835","1,885","1,800","151,248","73,739",2.0511262696809016
50,060230,소니드,"4,265",145,3.52,"4,043,261","4,220","4,445","4,160","47,861","28,227",1.6955751585361534
51,317850,대모,"13,150",600,4.78,"3,894,244","12,550","14,350","12,550","85,714","83,070",1.0318285783074514
52,277810,레인보우로보틱스,"63,200","6,500",11.46,"3,796,958","57,200","63,500","56,300","29,370","62,490",0.4699951992318771
53,013720,CBI,396,4,1.00,"3,683,865",400,402,395,"585,495","488,261",1.1991434908788536
54,284620,카이노스메드,"5,910",400,7.26,"3,677,246","5,510","6,930","5,130","16,667","9,749",1.709611242178685
55,053950,경남제약,"2,455",255,9.41,"3,648,845","2,655","2,665","2,420","138,752","100,410",1.381854396972413
56,073570,어반리튬,"17,300","1,700",10.90,"3,643,613","15,700","18,000","15,700","47,055","44,378",1.0603226824102032
57,046390,삼화네트웍스,"3,490",70,2.05,"3,591,500","3,460","3,590","3,425","159,214","46,462",3.4267573500925486
58,298870,다올인베스트먼트,"3,570",50,1.42,"3,548,190","3,480","3,620","3,465","183,014","72,151",2.536541420077338
59,025980,아난티,"7,320",10,0.14,"3,538,690","7,250","7,650","7,180","118,787","40,543",2.929901585970451
60,121850,코이즈,"2,115",60,2.92,"3,526,519","2,065","2,200","2,035","347,186","105,003",3.3064388636515147
61,089530,에이티세미콘,"1,130",50,4.24,"3,479,332","1,165","1,180","1,120","229,102","109,989",2.0829537499204465
62,046070,코다코,"1,120",45,4.19,"3,417,138","1,075","1,260","1,065","71,171","45,411",1.5672634383739623
63,043910,자연과환경,"1,300",10,0.78,"3,413,977","1,295","1,305","1,255","478,423","878,760",0.5444296508716828
64,073640,테라사이언스,"2,250",145,6.05,"3,403,664","2,250","2,340","2,175","371,251","63,807",5.81834281505164
65,143540,영우디에스피,"1,405",30,2.09,"3,331,064","1,435","1,570","1,395","146,856","33,795",4.345494895694629
66,377030,맥스트,"14,450","1,500",11.58,"3,308,055","13,150","14,450","12,850","51,347","151,920",0.33798709847288044
67,348340,뉴로메카,"19,500",450,2.36,"3,267,101","19,050","20,500","18,750","28,832","33,568",0.8589132507149666
68,331520,밸로프,"1,580",25,1.61,"3,195,733","1,545","1,625","1,540","291,289","234,558",1.2418634197085583
69,204630,스튜디오산타클로스,"1,190",35,2.86,"3,184,306","1,230","1,230","1,175","439,643","297,985",1.4753863449502491
70,053300,한국정보인증,"5,140",190,3.84,"3,166,943","4,950","5,730","4,915","34,038","8,073",4.216276477146042
71,217480,에스디생명공학,"1,550",130,9.15,"3,130,416","1,435","1,635","1,420","155,803","94,343",1.6514526779941279
72,041440,현대에버다임,"8,410",160,1.94,"3,107,640","8,360","8,890","8,260","37,466","12,531",2.9898651344665232
73,020180,대신정보통신,"1,220",60,4.69,"3,091,121","1,335","1,350","1,205","140,298","129,701",1.0817033022104687
74,060900,대한그린파워,622,14,2.20,"2,974,342",640,640,615,"288,180","63,220",4.558367605188232
75,900270,헝셩그룹,433,6,1.41,"2,913,625",427,434,422,"320,639","383,576",0.8359203912653554
76,322780,코퍼스코리아,"3,100",100,3.33,"2,910,414","3,085","3,175","2,920","60,896","60,925",0.999524004924087
77,108860,셀바스AI,"8,810",210,2.44,"2,904,132","8,600","8,930","8,360","41,750","15,338",2.7219976528882515
78,003310,대주산업,"2,290",20,0.88,"2,891,851","2,290","2,450","2,270","98,480","38,752",2.541288191577209
79,160550,NEW,"8,390",260,3.20,"2,820,782","8,200","8,780","8,080","34,372","10,004",3.435825669732107
80,061250,화일약품,"2,560",25,0.99,"2,808,712","2,530","2,560","2,450","103,856","167,564",0.6197990021723043
81,096630,에스코넥,"1,000",11,1.11,"2,787,424",992,"1,105",992,"40,326","71,630",0.5629764065335753
82,222420,쎄노텍,"2,070",70,3.50,"2,720,018","2,020","2,070","1,985","153,681","291,903",0.5264796867452545
83,445970,신영스팩9호,"2,050",15,0.74,"2,710,188","2,035","2,565","2,035","138,035","14,996",9.204787943451587
84,357880,비트나인,"9,030",130,1.46,"2,671,650","9,000","9,580","8,780","20,250","3,909",5.180353031465848
85,052020,에스티큐브,"15,350","1,250",8.87,"2,668,792","14,200","16,200","13,950","33,248","40,219",0.8266739600686243
86,067000,조이시티,"4,875",45,0.91,"2,600,909","4,915","5,130","4,770","14,904","14,303",1.0420191568202475
87,099440,스맥,"1,995",110,5.84,"2,548,969","1,890","2,035","1,865","114,797","54,412",2.1097735793574945
88,038870,에코바이오,"5,050",10,0.20,"2,528,424","5,340","5,860","5,010","20,890","7,070",2.954738330975955
89,362320,청담글로벌,"11,200",400,3.70,"2,429,618","11,100","11,350","10,900","228,911","318,609",0.7184699741689657
90,007390,네이처셀,"13,350","1,850",12.17,"2,411,973","14,750","14,850","13,200","132,646","69,577",1.906463342771318
91,242040,나무기술,"2,680",65,2.49,"2,408,360","2,690","2,690","2,570","47,712","139,485",0.3420582858371868
92,394280,오픈엣지테크놀로지,"11,400",300,2.70,"2,403,956","11,200","11,650","11,000","174,079","216,867",0.8026993502930367
93,039980,리노스,997,49,5.17,"2,377,352",959,"1,015",930,"36,827","12,845",2.8670299727520434
94,142760,비엘,"4,405",75,1.73,"2,343,429","4,305","4,840","4,235","1,204","15,928",0.07559015570065294
95,032820,우리기술,"1,510",25,1.63,"2,312,584","1,535","1,560","1,500","297,123","269,271",1.1034348295954632
96,053260,금강철강,"6,820",200,3.02,"2,307,009","6,760","7,430","6,760","38,301","5,487",6.980317113176599
97,085670,뉴프렉스,"6,760",340,5.30,"2,301,888","6,460","6,810","6,330","61,559","69,878",0.8809496551131973
98,019550,SBI인베스트먼트,"1,240",20,1.64,"2,266,615","1,245","1,255","1,200","351,414","479,436",0.7329737441493756
99,054180,메디콕스,"2,125",135,5.97,"2,213,871","2,240","2,310","2,095","103,783","54,756",1.8953721966542478
