,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,220180,27.65,핸디소프트,"4,340",910,26.53,"4,543,776","3,580","4,340","3,400",41,"10,942",0.0037470297934564063
2,347860,22.19,알체라,"11,400","2,000",21.28,"8,937,650","9,420","11,900","9,330","135,291","683,142",0.19804228110700264
3,380540,16.67,옵티코어,"3,045",380,14.26,"15,365,474","2,610","3,050","2,610","146,888","74,688",1.966688089117395
4,264850,16.41,이랜시스,"2,980",390,15.06,"3,339,869","2,560","3,090","2,560","14,130","60,239",0.234565646840087
5,019770,16.00,서연탑메탈,"5,040",705,16.26,"7,579,686","4,345","5,630","4,345","74,029","53,641",1.3800823996569789
6,052020,14.34,에스티큐브,"15,950","1,850",13.12,"1,557,669","14,200","16,200","13,950","25,921","80,977",0.32010323919137534
7,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,376,145","1,590","2,000","1,585","50,318","30,423",1.653946027676429
8,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,433,249","1,435","1,635","1,420","101,654","158,050",0.6431762100601076
9,229000,9.81,젠큐릭스,"5,930","1,190",16.71,"693,144","5,470","6,400","5,400","9,564","5,293",1.8069147931229925
10,082660,8.77,코스나인,893,18,2.06,"2,278,898",871,909,821,"63,535","70,838",0.8969056156300291
11,128540,8.63,에코캡,"4,345",310,7.68,"3,876,968","4,040","4,630","4,000","14,259","21,293",0.6696566946883953
12,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",100,146,0.684931506849315
13,144960,8.14,뉴파워프라즈마,"4,250",360,9.25,"274,925","3,930","4,275","3,930","15,283","19,710",0.7753932014205986
14,300080,7.82,플리토,"26,200","1,800",7.38,"269,287","24,650","26,750","24,300","1,820","13,894",0.13099179501943284
15,099440,7.77,스맥,"2,010",125,6.63,"1,706,430","1,890","2,035","1,865","94,735","105,094",0.9014310997773421
16,215000,7.76,골프존,"129,100","9,400",7.85,"74,094","120,900","129,400","119,800","2,531","2,754",0.9190268700072621
17,046070,7.51,코다코,"1,145",70,6.51,"3,012,247","1,075","1,260","1,065","123,808","97,346",1.2718344872927496
18,277810,7.46,레인보우로보틱스,"60,500","3,800",6.70,"2,454,862","57,200","61,400","56,300","28,769","62,567",0.45981108251953906
19,305090,7.44,마이크로디지탈,"4,260",95,2.28,"76,574","4,165","4,265","3,965","6,831","5,309",1.2866829911471087
20,134580,7.32,탑코미디어,"6,010",500,9.07,"1,128,941","5,780","6,020","5,600","16,655","17,497",0.9518774647082356
21,041460,6.98,한국전자인증,"5,670",240,4.42,"2,720,325","5,400","5,870","5,300","37,051","22,622",1.6378304305543276
22,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,906,641","15,700","18,000","15,700","52,871","28,792",1.836308696860239
23,199820,6.59,제일전기공업,"9,700",20,0.21,"3,686","9,100","9,760","9,100",612,"1,118",0.5474060822898033
24,340440,6.50,세림B&G,"2,375",115,5.09,"962,673","2,270","2,420","2,230","26,217","42,741",0.6133922931143398
25,143540,6.29,영우디에스피,"1,520",85,5.92,"844,023","1,435","1,530","1,430","68,773","105,631",0.6510683416799993
26,078890,6.15,가온미디어,"7,770",420,5.71,"712,158","7,380","7,880","7,320","14,113","18,991",0.7431414880732978
27,348340,6.13,뉴로메카,"19,900",850,4.46,"2,282,572","19,050","20,500","18,750","49,393","115,638",0.4271346789117764
28,900310,6.08,컬러레이,"1,395",85,6.49,"13,078,918","1,330","1,440","1,315","479,153","432,449",1.1079988622935883
29,236810,5.97,엔비티,"6,920",270,4.06,"4,116,426","6,610","7,130","6,530","24,194","94,405",0.25627879879243687
30,093640,5.94,다믈멀티미디어,"6,420",280,4.18,"453,576","6,550","6,600","6,060","10,976","7,390",1.4852503382949933
31,047560,5.83,이스트소프트,"10,900",550,5.31,"514,239","10,400","11,050","10,300","33,791","109,933",0.30737813031573774
32,304100,5.70,솔트룩스,"20,400",200,0.99,"883,015","19,650","20,900","19,300","42,487","25,838",1.6443610186546946
33,052220,5.47,iMBC,"3,565",120,3.48,"452,955","3,440","3,600","3,380","22,120","9,844",2.247054043071922
34,335890,5.46,비올,"3,765",165,4.58,"2,972,925","3,600","3,820","3,570","53,326","48,035",1.110148849797023
35,032190,5.34,다우데이타,"41,400","1,800",4.55,"194,358","39,850","41,400","39,300","9,885","8,306",1.1901035396099204
36,171090,5.22,선익시스템,"20,150",800,4.13,"274,779","19,450","20,200","19,150","20,803","43,650",0.4765864833906071
37,301300,5.19,바이브컴퍼니,"26,350",600,2.33,"102,018","25,650","26,550","25,050","3,022","5,884",0.5135961930659415
38,200350,5.13,래몽래인,"24,600","2,700",12.33,"5,597,057","24,550","26,350","23,400","69,851","18,110",3.8570403092214245
39,122310,5.09,제노레이,"8,460",390,4.83,"148,294","8,090","8,600","8,050","12,682","2,805",4.5212121212121215
40,340570,5.08,티앤엘,"39,300","1,800",4.80,"105,523","38,100","39,400","37,400","6,115","16,086",0.38014422479174437
41,085670,5.06,뉴프렉스,"6,650",230,3.58,"753,925","6,460","6,680","6,330","21,832","69,211",0.315441187094537
42,039020,5.01,이건홀딩스,"3,560",40,1.14,"832,539","3,570","3,925","3,390","31,584","10,692",2.9539842873176205
43,104540,4.98,코렌텍,"10,550",100,0.94,"24,391","10,550","10,700","10,050","10,521","57,009",0.18454980792506445
44,389260,4.93,대명에너지,"23,400",950,4.23,"1,861,596","22,500","25,150","22,300","34,916","17,315",2.016517470401386
45,205470,4.91,휴마시스,"18,150",650,3.71,"2,115,300","17,500","18,850","17,300","108,434","125,393",0.8647532158892443
46,101390,4.86,아이엠,"5,390",210,4.05,"38,137","5,190","5,470","5,140","2,862","10,075",0.28406947890818857
47,251970,4.76,펌텍코리아,"16,500",700,4.43,"32,698","15,850","16,500","15,750","2,869","10,538",0.2722527993926741
48,099750,4.63,이지케어텍,"22,600","1,200",5.61,"74,281","21,700","22,800","21,600","2,016","11,039",0.18262523779327838
49,357880,4.56,비트나인,"9,180",280,3.15,"971,251","9,000","9,450","8,780","9,313","14,878",0.6259577900255411
50,239340,4.55,줌인터넷,"5,060",170,3.48,"4,600,649","4,940","5,150","4,840","23,952","48,518",0.49367245146131333
51,064800,4.48,젬백스링크,"1,400",45,3.32,"6,023,119","1,355","1,475","1,340","262,612","468,162",0.5609425797053157
52,288330,4.48,브릿지바이오테라퓨틱스,"11,650",250,2.19,"22,785","11,400","11,650","11,150","12,852","10,068",1.2765196662693683
53,121850,4.42,코이즈,"2,125",70,3.41,"3,009,501","2,065","2,200","2,035","366,604","49,061",7.472411895395528
54,083470,4.36,이엠앤아이,"6,230",250,4.18,"608,455","5,990","6,300","5,970","46,835","31,621",1.4811359539546505
55,105330,4.34,케이엔더블유,"8,890",310,3.61,"28,268","8,520","8,890","8,520","3,743","2,294",1.6316477768090671
56,096630,4.33,에스코넥,"1,035",46,4.65,"2,330,597",992,"1,105",992,"104,589","236,184",0.44282847271618736
57,214370,4.31,케어젠,"135,500","5,300",4.07,"39,306","130,600","136,500","129,900","1,512","1,265",1.1952569169960474
