,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,670",135,5.33,"76,686,766","2,630","2,870","2,585","809,413","1,001,242",0.8084089560765529
1,380540,옵티코어,"3,460",795,29.83,"52,789,566","2,610","3,460","2,610","161,719","93,077",1.7374754235740302
2,900310,컬러레이,"1,375",65,4.96,"40,984,574","1,330","1,530","1,315","453,965","452,004",1.0043384571817948
3,053590,한국테크놀로지,511,55,9.72,"35,065,680",572,576,505,"826,265","640,794",1.289439351804168
5,187790,나노,"1,490",60,4.20,"22,812,508","1,625","1,755","1,470","210,233","179,874",1.1687792565907247
6,041460,한국전자인증,"6,090",660,12.15,"20,931,401","5,400","6,700","5,300","154,272","32,058",4.812277746584316
7,159910,스킨앤스킨,232,3,1.31,"19,476,098",230,248,230,"904,313","1,598,441",0.5657468746109491
8,014200,광림,"1,135",5,0.44,"17,303,685","1,140","1,225","1,130","524,037","409,568",1.2794871669661692
9,340440,세림B&G,"2,805",545,24.12,"15,965,622","2,270","2,935","2,230","119,723","62,263",1.9228594831601433
10,096040,이트론,159,3,1.85,"13,154,224",163,166,158,"1,833,893","1,520,028",1.2064863278834337
11,226360,KH 건설,477,4,0.83,"13,129,076",481,505,465,"426,273","121,416",3.5108470053370233
12,086960,MDS테크,"2,510",25,1.01,"12,499,899","2,480","2,705","2,435","125,743","33,586",3.7439111534567973
13,220180,핸디소프트,"3,925",495,14.43,"12,204,680","3,580","4,410","3,400","20,165","18,106",1.1137192091019552
14,207760,미스터블루,"3,535",140,3.81,"11,927,287","3,695","3,710","3,440","132,185","125,613",1.0523194255371657
15,033320,제이씨현시스템,"5,810",190,3.38,"11,836,644","5,890","6,590","5,800","64,257","53,873",1.1927496148348895
16,111870,KH 전자,286,9,3.05,"11,567,442",291,293,275,"424,068","224,145",1.8919360235561802
17,347860,알체라,"10,950","1,550",16.49,"11,353,212","9,420","11,900","9,330","175,433","94,678",1.8529436616743067
18,291230,엔피,"6,560",710,12.14,"11,257,161","5,910","6,810","5,700","55,451","16,228",3.416995316736505
19,019570,리더스 기술투자,553,29,4.98,"10,341,886",597,597,515,"156,204","59,705",2.6162632945314463
20,336060,웨이버스,"1,695",5,0.30,"9,914,318","1,680","1,870","1,680","205,598","134,664",1.5267480544169192
21,019770,서연탑메탈,"4,865",530,12.23,"9,501,182","4,345","5,630","4,345","16,941","12,254",1.3824873510690388
22,288980,모아데이타,"2,995",70,2.28,"9,260,385","3,005","3,115","2,930","84,338","223,728",0.3769666738182078
23,264850,이랜시스,"2,720",130,5.02,"8,754,906","2,560","3,100","2,560","32,419","9,353",3.4661605901849675
24,162300,신스틸,"8,770",320,3.79,"8,426,809","8,940","10,050","8,630","22,749","23,907",0.9515623039277199
25,227610,아우딘퓨쳐스,"2,625",355,11.91,"8,404,414","2,980","2,995","2,555","34,215","17,343",1.9728420688462205
26,263800,데이타솔루션,"7,780",170,2.23,"8,114,988","7,430","8,250","7,220","11,153","43,740",0.254983996342021
27,417180,핑거스토리,"11,800",50,0.43,"8,067,934","12,600","12,800","11,550","305,358","392,915",0.7771604545512388
28,239340,줌인터넷,"4,860",30,0.61,"7,445,724","4,940","5,150","4,810","15,579","53,595",0.2906801007556675
29,900280,골든센츄리,393,0,0.00,"7,188,598",402,410,389,"173,594","377,247",0.4601600542880394
30,064800,젬백스링크,"1,380",25,1.85,"7,134,678","1,355","1,475","1,340","236,611","161,388",1.4661003296403698
31,200350,래몽래인,"24,700","2,800",12.79,"6,634,646","24,550","26,350","23,400","65,897","19,348",3.405881744883192
32,335890,비올,"3,745",145,4.03,"6,078,260","3,600","3,895","3,570","99,693","61,151",1.630275874474661
33,049480,오픈베이스,"2,955",10,0.34,"5,732,730","3,100","3,180","2,920","11,150","87,483",0.12745333379056503
34,236810,엔비티,"6,780",130,1.95,"5,585,797","6,610","7,130","6,530","33,046","8,922",3.7038780542479266
35,900300,오가닉티코스메틱,255,5,2.00,"5,422,587",250,266,246,"393,306","337,407",1.165672318594457
36,205470,휴마시스,"18,400",900,5.14,"4,913,479","17,500","19,050","17,300","92,563","45,260",2.0451391957578435
37,054920,한컴위드,"4,910",105,2.19,"4,796,635","4,850","5,270","4,820","24,009","12,179",1.9713441169225716
38,015710,코콤,"7,780",260,3.23,"4,504,037","8,100","8,580","7,770","48,488","12,572",3.8568246897868277
39,128540,에코캡,"4,165",130,3.22,"4,449,143","4,040","4,630","4,000","55,857","13,199",4.2319115084476095
40,006910,보성파워텍,"4,170",145,3.36,"4,268,839","4,395","4,530","4,170","123,916","41,583",2.979967775292788
41,106520,노블엠앤비,"1,755",210,13.59,"4,217,297","1,590","2,000","1,585","53,079","17,319",3.0647843408972806
42,038110,에코플라스틱,"2,975",25,0.85,"4,046,289","2,960","3,170","2,920","107,575","52,668",2.0425115819852664
43,082660,코스나인,890,15,1.71,"4,009,810",871,920,821,"121,043","48,173",2.5126730741286614
