,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,675",140,5.52,"76,073,072","2,630","2,870","2,585","1,072,071","722,087",1.4846839785233634
1,380540,옵티코어,"3,425",760,28.52,"50,994,519","2,610","3,435","2,610","229,221","220,717",1.0385289760190652
2,900310,컬러레이,"1,390",80,6.11,"40,747,359","1,330","1,530","1,315","491,640","481,183",1.0217318566948541
3,053590,한국테크놀로지,506,60,10.60,"33,841,028",572,576,505,"815,879","338,753",2.4084775632983324
5,187790,나노,"1,470",40,2.80,"22,621,400","1,625","1,755","1,470","186,760","79,795",2.3404975249075757
6,041460,한국전자인증,"6,100",670,12.34,"20,704,161","5,400","6,700","5,300","96,602","39,088",2.4713978714695046
7,159910,스킨앤스킨,231,2,0.87,"19,336,525",230,248,230,"947,433","1,571,942",0.6027149856674101
8,014200,광림,"1,145",15,1.33,"17,227,519","1,140","1,225","1,130","625,454","589,882",1.060303586140957
9,340440,세림B&G,"2,800",540,23.89,"14,438,720","2,270","2,935","2,230","109,179","176,012",0.6202929345726428
10,226360,KH 건설,476,5,1.04,"13,048,313",481,505,465,"432,960","113,249",3.8230801154977088
11,096040,이트론,160,2,1.23,"12,929,589",163,166,158,"2,027,551","1,507,731",1.3447697235116873
12,086960,MDS테크,"2,525",40,1.61,"12,426,043","2,480","2,705","2,435","125,096","63,244",1.9779900069571816
13,220180,핸디소프트,"4,030",600,17.49,"11,924,012","3,580","4,410","3,400","29,284","12,969",2.2579998457861055
14,207760,미스터블루,"3,545",130,3.54,"11,746,749","3,695","3,710","3,440","126,736","93,506",1.3553782644963959
15,033320,제이씨현시스템,"5,910",290,5.16,"11,679,049","5,890","6,590","5,830","69,797","31,082",2.245576217746606
16,111870,KH 전자,285,10,3.39,"11,313,628",291,293,275,"379,279","215,651",1.758763001330854
17,347860,알체라,"10,850","1,450",15.43,"11,186,579","9,420","11,900","9,330","162,391","84,843",1.9140176561413433
18,291230,엔피,"6,460",610,10.43,"10,381,308","5,910","6,810","5,700","51,603","51,282",1.0062595062595063
19,019570,리더스 기술투자,555,27,4.64,"10,152,062",597,597,515,"62,630","73,624",0.8506736933608606
20,336060,웨이버스,"1,700",10,0.59,"9,762,625","1,680","1,870","1,680","204,688","91,113",2.2465290353736567
21,019770,서연탑메탈,"4,895",560,12.92,"9,437,866","4,345","5,630","4,345","17,617","14,411",1.2224689473318993
22,264850,이랜시스,"2,720",130,5.02,"8,710,770","2,560","3,100","2,560","18,604","22,026",0.8446381549078362
23,162300,신스틸,"8,740",290,3.43,"8,415,393","8,940","10,050","8,630","13,919","28,196",0.4936515817846503
24,227610,아우딘퓨쳐스,"2,610",370,12.42,"8,302,961","2,980","2,995","2,555","83,800","21,803",3.8435077741595194
