,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,162300,12.97,신스틸,"9,930","1,480",17.51,"2,421,641","8,940","10,050","8,790",63,"5,198",0.012120046171604464
1,106520,12.62,노블엠앤비,"1,785",240,15.53,"727,434","1,590","1,840","1,585","10,619","13,602",0.7806940155859432
2,033320,10.98,제이씨현시스템,"6,470",850,15.12,"3,059,483","5,890","6,470","5,830","1,373","1,540",0.8915584415584416
3,900310,7.22,컬러레이,"1,410",100,7.63,"4,517,421","1,330","1,440","1,315","13,045","3,920",3.3278061224489797
4,199820,7.03,제일전기공업,"9,740",20,0.21,635,"9,100","9,740","9,100",11,3,3.6666666666666665
5,053260,6.36,금강철강,"7,190",570,8.61,"587,475","6,760","7,420","6,760",320,127,2.5196850393700787
6,159910,6.09,스킨앤스킨,244,15,6.55,"3,165,607",230,244,230,"168,034","50,698",3.314410824884611
7,104540,5.97,코렌텍,"10,650",0,0.00,"10,208","10,550","10,650","10,050",382,213,1.7934272300469483
8,161570,5.96,THE MIDONG,"1,245",75,6.41,"220,743","1,175","1,285","1,175","2,003","2,364",0.8472927241962775
9,187790,5.86,나노,"1,715",285,19.93,"6,476,031","1,625","1,755","1,620","1,467","79,154",0.01853349167445739
10,014200,5.73,광림,"1,200",70,6.19,"5,536,348","1,140","1,225","1,135","191,324","2,332",82.04288164665523
11,082660,5.36,코스나인,865,10,1.14,"422,042",871,874,821,"19,822","52,156",0.38005215123859193
12,073570,5.10,어반리튬,"16,500",900,5.77,"255,658","15,700","16,550","15,700","3,148",224,14.053571428571429
13,054920,4.98,한컴위드,"5,060",255,5.31,"552,157","4,850","5,070","4,820",694,"3,821",0.18162784611358282
14,217480,4.58,에스디생명공학,"1,485",65,4.58,"219,470","1,435","1,485","1,420","4,927","10,771",0.4574319933153839
15,336060,4.46,웨이버스,"1,755",65,3.85,"571,222","1,680","1,770","1,680","4,593",856,5.365654205607477
16,348340,4.00,뉴로메카,"19,500",450,2.36,"199,380","19,050","19,600","18,750","4,166","2,148",1.9394785847299814
17,015710,3.84,코콤,"8,390",350,4.35,"957,176","8,100","8,440","8,080","11,890",601,19.78369384359401
18,229000,3.70,젠큐릭스,"5,600","1,520",21.35,"190,546","5,470","5,640","5,400",886,879,1.0079635949943118
19,183300,3.55,코미코,"46,700",750,1.58,"1,183","46,850","47,350","45,100",8,114,0.07017543859649122
20,187220,3.54,디티앤씨,"5,260",210,4.16,"136,565","5,150","5,270","5,080",909,"3,359",0.2706162548377493
21,227610,3.43,아우딘퓨쳐스,"2,865",115,3.86,"1,323,688","2,980","2,995","2,770","1,412","10,568",0.1336109008327025
22,047560,3.40,이스트소프트,"10,650",300,2.90,"98,126","10,400","10,700","10,300","5,070","1,891",2.681121099947118
23,357880,3.30,비트나인,"9,070",170,1.91,"90,322","9,000","9,080","8,780",709,966,0.7339544513457557
24,134580,3.19,탑코미디어,"5,830",320,5.81,"433,264","5,780","5,940","5,650","1,100",677,1.6248153618906942
25,121800,3.16,비덴트,"4,575",75,1.67,"438,047","4,505","4,580","4,435","17,814","1,108",16.077617328519857
26,318010,3.15,팜스빌,"11,450",400,3.62,"6,479","11,100","11,700","11,100",380,423,0.8983451536643026
27,270660,3.09,에브리봇,"16,700",600,3.73,"98,899","16,200","16,700","16,200","1,142","1,017",1.1229105211406096
28,104620,3.09,노랑풍선,"8,680",350,4.20,"18,967","8,490","8,680","8,420",11,41,0.2682926829268293
29,003310,3.07,대주산업,"2,350",80,3.52,"232,248","2,290","2,350","2,280","3,721",971,3.832131822863028
30,078860,2.97,아이오케이,485,19,4.08,"271,063",471,496,471,"6,254",3,2084.6666666666665
31,093640,2.97,다믈멀티미디어,"6,240",460,6.87,"161,817","6,550","6,600","6,060",491,"23,151",0.021208587102069024
32,051980,2.95,중앙디앤엠,"1,395",15,1.09,"48,427","1,365","1,395","1,355","14,418","4,517",3.1919415541288467
33,043150,2.93,바텍,"33,400",400,1.21,"3,304","32,900","33,400","32,450",155,289,0.5363321799307958
34,131100,2.91,초록뱀이앤엠,"2,650",75,2.91,534,"2,575","2,655","2,575","2,071",737,2.8100407055630936
35,334970,2.88,프레스티지바이오로직스,"3,210",10,0.31,"152,116","3,170","3,215","3,120","3,189","1,484",2.148921832884097
36,039020,2.80,이건홀딩스,"3,670",150,4.26,"329,393","3,570","3,925","3,570","4,441",117,37.957264957264954
37,347860,2.57,알체라,"9,570",170,1.81,"699,123","9,420","9,700","9,330","3,306",991,3.336024217961655
38,083470,2.51,이엠앤아이,"6,120",140,2.34,"48,088","5,990","6,140","5,970","2,186",3,728.6666666666666
39,005860,2.48,한일사료,"4,550",115,2.59,"89,663","4,455","4,560","4,440","4,263",137,31.116788321167885
40,151910,2.47,SBW생명과학,831,19,2.34,"367,687",813,837,811,"5,436",380,14.305263157894737
41,144960,2.42,뉴파워프라즈마,"4,025",135,3.47,"24,307","3,930","4,025","3,930","1,294",122,10.60655737704918
42,388720,2.41,유일로보틱스,"27,600",450,1.66,"36,202","27,250","27,600","26,950","1,416",86,16.46511627906977
43,222810,2.37,세토피아,"1,295",35,2.78,"58,026","1,265","1,300","1,265","78,778","4,446",17.718848403058928
44,241710,2.34,코스메카코리아,"10,950",250,2.34,"19,427","10,700","10,950","10,700","2,083",280,7.439285714285714
45,380320,2.33,삼성머스트스팩5호,"3,290",35,1.05,"14,489","3,215","3,345","3,215","2,813",90,31.255555555555556
46,220180,2.28,핸디소프트,"3,585",155,4.52,"298,435","3,580","3,640","3,505","1,392",87,16.0
47,394280,2.27,오픈엣지테크놀로지,"11,250",150,1.35,"197,527","11,200","11,450","11,000","4,796","6,955",0.6895758447160316
48,337930,2.26,브랜드엑스코퍼레이션,"6,790",250,3.82,"274,631","6,690","6,870","6,640","7,730","1,829",4.226353198469109
49,049080,2.25,기가레인,"1,590",30,1.85,"250,695","1,600","1,615","1,555","5,928","3,210",1.8467289719626168
50,218410,2.21,RFHIC,"23,150",150,0.65,"6,471","22,700","23,150","22,650",434,13,33.38461538461539
51,109080,2.20,옵티시스,"13,950",50,0.36,"26,762","14,200","14,250","13,650","1,658",411,4.034063260340632
52,064240,2.18,홈캐스트,"5,160",240,4.44,"230,197","5,350","5,490","5,050","6,157","1,167",5.27592116538132
53,276730,2.17,제주맥주,"1,415",0,0.00,"57,908","1,420","1,425","1,385","1,533","4,868",0.31491372226787184
54,408920,2.14,에스케이증권7호스팩,"3,340",70,2.14,"4,288","3,270","3,375","3,270","1,032","3,101",0.3327958722992583
55,090710,2.13,휴림로봇,"2,640",105,4.14,"9,215,428","2,630","2,680","2,585","71,150","16,759",4.245480040575213
56,025870,2.10,신라에스지,"12,150",50,0.41,"25,049","11,950","12,200","11,900","1,709",86,19.872093023255815
57,127120,2.10,디엔에이링크,"3,895",20,0.51,"2,017","3,850","3,895","3,815","1,228",205,5.990243902439024
58,304100,2.07,솔트룩스,"19,700",500,2.48,"147,591","19,650","19,750","19,300","2,530","2,288",1.1057692307692308
59,072770,2.06,율호,"1,735",10,0.58,"81,749","1,725","1,750","1,700","7,843","10,326",0.7595390276970754
