,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,29.31,옵티코어,"3,375",710,26.64,"50,080,803","2,610","3,435","2,610","197,464","1,208,960",0.1633337744838539
2,340440,26.91,세림B&G,"2,830",570,25.22,"12,717,530","2,270","2,935","2,230","76,804","112,672",0.6816600397614314
3,372800,21.27,아이티아이즈,"10,150","1,520",17.61,"1,318,885","8,480","10,700","8,370","12,497","17,847",0.7002297304869166
4,347860,16.83,알체라,"10,900","1,500",15.96,"11,000,445","9,420","11,900","9,330","147,140","113,036",1.3017091899925688
5,041460,15.66,한국전자인증,"6,130",700,12.89,"20,444,576","5,400","6,700","5,300","59,614","99,243",0.6006872021200488
6,220180,13.68,핸디소프트,"3,865",435,12.68,"11,526,108","3,580","4,410","3,400","42,197","16,928",2.49273393194707
7,019770,13.46,서연탑메탈,"4,930",595,13.73,"9,313,088","4,345","5,630","4,345","15,392","6,691",2.30040352712599
8,263800,13.16,데이타솔루션,"8,170",560,7.36,"4,614,483","7,430","8,170","7,220","33,648","39,857",0.8442180796346941
9,144960,13.10,뉴파워프라즈마,"4,445",555,14.27,"658,789","3,930","4,550","3,930","16,445","11,724",1.4026782668031388
10,291230,12.81,엔피,"6,430",580,9.91,"10,195,463","5,910","6,810","5,700","107,145","51,013",2.100346970380099
11,300080,11.73,플리토,"27,150","2,750",11.27,"1,023,205","24,650","29,050","24,300","5,400","2,851",1.8940722553490004
12,106520,11.67,노블엠앤비,"1,770",225,14.56,"4,156,472","1,590","2,000","1,585","41,683","42,405",0.9829737059309044
13,377030,10.12,맥스트,"14,150","1,200",9.27,"2,558,929","13,150","14,300","12,850","76,891","166,821",0.46091918883114236
14,389140,9.61,포바이포,"12,550",750,6.36,"1,439,896","11,800","12,950","11,450","115,178","142,064",0.8107472688365807
15,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,930,861","1,435","1,635","1,420","147,869","73,853",2.0022070870513047
16,073570,8.92,어반리튬,"17,100","1,500",9.62,"3,280,965","15,700","18,000","15,700","63,215","56,595",1.1169714639102395
17,019570,8.35,리더스 기술투자,558,24,4.12,"10,006,661",597,597,515,"223,716","129,293",1.7303024912408251
18,101390,8.17,아이엠,"5,560",380,7.34,"63,034","5,190","5,570","5,140","4,176","12,969",0.32199861207494795
19,305090,8.07,마이크로디지탈,"4,285",120,2.88,"217,826","4,165","4,400","3,965","3,280","5,244",0.6254767353165522
20,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"809,922","5,470","6,400","5,400","7,475","4,095",1.8253968253968254
21,289220,7.59,자이언트스텝,"19,850",900,4.75,"837,025","19,150","20,450","18,450","33,539","16,882",1.986672195237531
22,082660,7.55,코스나인,883,8,0.91,"3,973,041",871,920,821,"45,585","44,700",1.0197986577181208
23,099440,7.51,스맥,"2,005",120,6.37,"2,368,004","1,890","2,035","1,865","73,269","115,994",0.6316619825163371
24,078890,7.24,가온미디어,"7,850",500,6.80,"1,273,356","7,380","7,920","7,320","29,485","27,797",1.0607259776234845
25,264850,7.23,이랜시스,"2,745",155,5.98,"8,631,268","2,560","3,100","2,560","36,724","19,249",1.9078393682788717
26,052020,7.17,에스티큐브,"14,950",850,6.03,"2,465,462","14,200","16,200","13,950","36,608","25,449",1.4384848127627805
27,276040,7.17,스코넥,"14,950",650,4.55,"325,229","14,450","15,000","13,950","15,509","80,061",0.19371479247074105
28,376300,7.00,디어유,"37,450","2,000",5.64,"863,295","35,500","38,450","35,000","12,696","4,026",3.1535022354694484
29,215000,6.59,골프존,"127,700","8,000",6.68,"99,051","120,900","129,400","119,800",607,"3,452",0.17584009269988413
30,099750,6.48,이지케어텍,"23,000","1,600",7.48,"124,358","21,700","23,350","21,600","7,231","7,155",1.0106219426974143
31,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"2,965,370","57,200","61,400","56,300","48,695","33,892",1.436769739171486
32,199820,6.26,제일전기공업,"9,670",50,0.51,"4,552","9,100","9,760","9,100",418,"1,140",0.36666666666666664
33,900310,6.08,컬러레이,"1,395",85,6.49,"40,476,582","1,330","1,530","1,315","579,865","518,837",1.1176246104267815
34,389500,6.07,에스비비테크,"22,700",100,0.44,"710,950","21,900","22,900","21,400","22,053","5,445",4.050137741046832
35,083550,5.99,케이엠,"6,720",320,5.00,"190,976","6,380","6,900","6,340","12,229","3,732",3.2767952840300105
36,054210,5.93,이랜텍,"12,500",550,4.60,"462,319","11,950","12,600","11,800","45,724","112,636",0.405944813381157
37,085670,5.85,뉴프렉스,"6,700",280,4.36,"1,987,995","6,460","6,810","6,330","66,167","88,397",0.7485208774053418
38,090150,5.64,아이윈,"1,405",50,3.69,"554,864","1,345","1,425","1,330","24,241","54,087",0.44818533104073066
39,099390,5.56,브레인즈컴퍼니,"8,170",240,3.03,"287,475","7,880","8,330","7,740","7,483","6,921",1.0812021384193036
40,200350,5.56,래몽래인,"24,700","2,800",12.79,"6,607,945","24,550","26,350","23,400","57,114","15,611",3.6585740823778106
41,217620,5.56,디딤이앤에프,"1,330",15,1.12,"463,306","1,365","1,365","1,260","216,191","52,101",4.1494597032686515
42,190510,5.54,나무가,"16,200",600,3.85,"1,054,051","15,700","16,550","15,350","54,683","106,850",0.5117735142723444
43,205470,5.49,휴마시스,"18,250",750,4.29,"4,642,055","17,500","19,050","17,300","101,639","172,255",0.5900496357144931
44,171090,5.48,선익시스템,"20,200",850,4.39,"686,354","19,450","20,750","19,150","77,119","49,706",1.5515028366796766
45,288980,5.46,모아데이타,"3,090",25,0.82,"5,712,788","3,005","3,115","2,930","280,533","115,979",2.4188258219160366
46,042420,5.46,네오위즈홀딩스,"29,950",650,2.22,"266,223","29,650","31,000","28,400","4,498","7,431",0.6053021127708249
47,093640,5.45,다믈멀티미디어,"6,390",310,4.63,"603,662","6,550","6,600","6,060","16,513","10,827",1.5251685600812783
48,106190,5.31,하이텍팜,"11,900",600,5.31,"14,778","11,300","12,000","11,300","7,544","8,128",0.9281496062992126
49,189330,5.21,씨이랩,"16,150",50,0.31,"119,137","16,200","16,550","15,350","8,150","12,332",0.6608822575413559
50,134580,5.18,탑코미디어,"5,890",380,6.90,"1,813,349","5,780","6,220","5,600","10,655","20,151",0.5287578780209419
51,304100,5.18,솔트룩스,"20,300",100,0.50,"1,134,476","19,650","20,900","19,300","25,100","27,765",0.9040158472897533
52,032190,5.09,다우데이타,"41,300","1,700",4.29,"279,387","39,850","41,550","39,300","10,797","15,020",0.7188415446071904
53,402030,4.96,코난테크놀로지,"43,400","2,050",4.96,"158,934","41,350","43,750","41,350","7,195",365,19.71232876712329
54,219550,4.94,디와이디,"1,275",0,0.00,"196,474","1,275","1,285","1,215","54,188","38,359",1.4126541359263798
55,054620,4.94,APS홀딩스,"13,800",600,4.55,"114,029","13,200","13,850","13,150","17,509","21,503",0.8142584755615495
56,058450,4.83,일야,"1,410",30,2.17,"321,826","1,365","1,415","1,345","83,589","55,209",1.5140466228332337
57,214370,4.77,케어젠,"136,100","5,900",4.53,"58,302","130,600","136,500","129,900",843,"3,331",0.25307715400780545
58,080580,4.71,오킨스전자,"17,800",600,3.49,"36,473","17,050","18,300","17,000","17,217","11,640",1.4791237113402063
59,105330,4.69,케이엔더블유,"8,920",340,3.96,"75,575","8,520","9,090","8,520","6,189","6,368",0.971890703517588
60,377480,4.64,마인즈랩,"20,300",250,1.25,"408,716","19,950","20,750","19,400","12,259","22,098",0.5547560865236673
61,038110,4.62,에코플라스틱,"3,055",105,3.56,"3,481,779","2,960","3,170","2,920","78,142","21,141",3.69623007426328
62,039980,4.62,리노스,973,25,2.64,"548,925",959,985,930,"14,849","46,468",0.3195532409400017
63,335890,4.62,비올,"3,735",135,3.75,"5,953,244","3,600","3,895","3,570","85,356","104,901",0.8136814711013242
64,128540,4.50,에코캡,"4,180",145,3.59,"4,432,514","4,040","4,630","4,000","36,560","17,599",2.077390760838684
65,104540,4.48,코렌텍,"10,500",150,1.41,"28,179","10,550","10,700","10,050","10,928","67,115",0.16282500186247487
66,340570,4.41,티앤엘,"39,050","1,550",4.13,"176,342","38,100","39,700","37,400","5,640","7,053",0.7996597192683964
67,317850,4.38,대모,"13,100",550,4.38,"3,762,908","12,550","14,350","12,550","109,284","98,331",1.1113890838087683
68,053300,4.37,한국정보인증,"5,130",180,3.64,"3,008,056","4,950","5,730","4,915","19,499","10,676",1.8264331210191083
69,372170,4.36,윤성에프앤씨,"45,500","1,250",2.82,"100,216","44,500","46,050","43,600","2,027","7,970",0.25432873274780426
70,108860,4.31,셀바스AI,"8,720",120,1.40,"2,567,624","8,600","8,930","8,360","30,920","70,181",0.44057508442455934
71,317530,4.30,캐리소프트,"8,980",110,1.21,"475,858","8,970","9,160","8,610","4,675","6,018",0.7768361581920904
72,046070,4.23,코다코,"1,110",35,3.26,"3,317,925","1,075","1,260","1,065","155,234","38,222",4.061378263827115
73,083470,4.19,이엠앤아이,"6,220",240,4.01,"826,742","5,990","6,300","5,970","27,477","49,445",0.555708362827384
74,052220,4.14,iMBC,"3,520",75,2.18,"1,478,119","3,440","3,745","3,380","67,615","6,195",10.914447134786117
75,299900,4.12,위지윅스튜디오,"18,950",350,1.88,"343,812","18,800","19,100","18,200","26,481","37,305",0.7098512263771612
76,019590,4.11,엠벤처투자,938,61,6.11,"3,627,780","1,000","1,000",901,"74,011","29,036",2.5489392478302797
77,122310,4.10,제노레이,"8,380",310,3.84,"208,030","8,090","8,600","8,050","11,473","5,097",2.2509319207376888
78,900300,4.07,오가닉티코스메틱,256,6,2.40,"5,325,620",250,266,246,"436,119","331,381",1.3160651938403227
79,131290,4.05,티에스이,"42,350",750,1.80,"53,235","41,100","42,400","40,700","2,004","3,944",0.5081135902636917
80,244460,4.02,올리패스,"6,980",190,2.80,"235,197","6,730","7,100","6,710","2,876","12,963",0.22186222325079072
81,111870,4.00,KH 전자,286,9,3.05,"11,173,195",291,293,275,"456,608","245,071",1.8631661844934733
82,121850,3.93,코이즈,"2,115",60,2.92,"3,364,410","2,065","2,200","2,035","379,059","80,082",4.733385779575935
83,104620,3.92,노랑풍선,"8,750",420,5.04,"147,814","8,490","8,780","8,420","12,075","36,664",0.32934213397337986
84,056700,3.91,신화인터텍,"3,325",50,1.53,"430,931","3,260","3,345","3,200","25,970","53,813",0.4825971419545463
85,050960,3.87,수산아이앤티,"14,750",250,1.67,"215,074","14,750","14,950","14,200","38,029","33,792",1.125384706439394
86,090710,3.87,휴림로봇,"2,685",150,5.92,"75,877,978","2,630","2,870","2,585","775,223","1,049,926",0.7383596558233628
87,251970,3.81,펌텍코리아,"16,350",550,3.48,"59,450","15,850","16,550","15,750","5,927","13,314",0.4451704972209704
88,186230,3.76,그린플러스,"11,050",150,1.38,"547,377","11,200","11,900","10,650","54,232","19,850",2.7320906801007556
89,039020,3.69,이건홀딩스,"3,515",5,0.14,"864,248","3,570","3,925","3,390","29,674","7,388",4.016513264753654
90,115500,3.68,케이씨에스,"5,630",160,2.93,"309,723","5,520","5,660","5,430","23,910","19,181",1.246546061206402
91,394280,3.64,오픈엣지테크놀로지,"11,400",300,2.70,"2,116,613","11,200","11,650","11,000","161,434","266,950",0.6047349690953362
92,089890,3.62,코세스,"11,450",150,1.33,"474,898","11,350","11,700","11,050","65,414","114,909",0.56926785543343
93,064480,3.60,브리지텍,"4,890",40,0.82,"665,199","4,800","4,955","4,720","19,547","11,313",1.727835233801821
94,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"41,429","11,400","11,650","11,150","12,224","18,055",0.677042370534478
95,226400,3.57,오스테오닉,"3,190",30,0.95,"28,680","3,130","3,200","3,080","7,102","2,777",2.557436082102989
96,100120,3.51,뷰웍스,"32,450",900,2.85,"25,136","31,700","32,700","31,350",929,"5,218",0.17803756228440015
97,086960,3.29,MDS테크,"2,515",30,1.21,"12,332,995","2,480","2,705","2,435","119,407","54,752",2.1808701052016364
98,206560,3.07,덱스터,"13,450",150,1.13,"646,584","13,500","13,850","13,050","38,871","100,734",0.38587765799035084
99,033230,3.01,인성정보,"2,225",40,1.83,"312,439","2,190","2,240","2,160","78,237","76,893",1.0174788342241816
