,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,690",155,6.11,"75,760,729","2,630","2,870","2,585","691,254","1,202,043",0.5750659502197508
1,380540,옵티코어,"3,360",695,26.08,"49,896,507","2,610","3,435","2,610","228,667","1,222,616",0.18703092385507797
2,900310,컬러레이,"1,395",85,6.49,"40,432,143","1,330","1,530","1,315","602,434","494,662",1.2178699799054709
3,053590,한국테크놀로지,511,55,9.72,"31,953,416",572,576,510,"945,983","130,077",7.272484759027345
5,187790,나노,"1,485",55,3.85,"22,491,819","1,625","1,755","1,470","261,123","87,038",3.0001034031112845
6,041460,한국전자인증,"6,150",720,13.26,"20,317,750","5,400","6,700","5,300","134,156","42,549",3.152976568191967
7,159910,스킨앤스킨,233,4,1.75,"19,170,690",230,248,230,"849,087","1,425,678",0.5955671617293666
8,014200,광림,"1,135",5,0.44,"17,105,589","1,140","1,225","1,130","663,175","550,451",1.2047848037336657
9,226360,KH 건설,477,4,0.83,"13,006,533",481,505,465,"449,905","104,097",4.3219785392470484
10,096040,이트론,160,2,1.23,"12,813,975",163,166,158,"2,447,696","1,756,281",1.3936813072623344
11,086960,MDS테크,"2,530",45,1.81,"12,262,202","2,480","2,705","2,435","118,439","58,854",2.012420566146736
12,033320,제이씨현시스템,"5,930",310,5.52,"11,644,355","5,890","6,590","5,830","75,993","30,028",2.530737977887305
13,207760,미스터블루,"3,525",150,4.08,"11,478,137","3,695","3,710","3,440","63,839","175,991",0.36274014012080164
14,220180,핸디소프트,"3,940",510,14.87,"11,416,032","3,580","4,410","3,400","40,605","23,515",1.7267701467148628
15,340440,세림B&G,"2,820",560,24.78,"11,143,982","2,270","2,830","2,230","77,368","92,569",0.8357873586189761
16,111870,KH 전자,287,8,2.71,"11,140,081",291,293,275,"389,225","239,303",1.6264944442819353
17,347860,알체라,"10,900","1,500",15.96,"10,984,839","9,420","11,900","9,330","145,862","111,185",1.3118855960786078
18,291230,엔피,"6,460",610,10.43,"10,070,918","5,910","6,810","5,700","116,735","32,989",3.5386037770165815
19,019570,리더스 기술투자,561,21,3.61,"9,988,359",597,597,515,"205,452","145,143",1.415514354808706
20,336060,웨이버스,"1,720",30,1.78,"9,499,304","1,680","1,870","1,680","216,554","163,400",1.3252998776009792
21,019770,서연탑메탈,"4,925",590,13.61,"9,304,302","4,345","5,630","4,345","41,726","10,268",4.063693026879626
22,264850,이랜시스,"2,760",170,6.56,"8,613,899","2,560","3,100","2,560","55,370","18,972",2.9185114906177523
23,162300,신스틸,"8,790",340,4.02,"8,376,777","8,940","10,050","8,630","28,065","11,717",2.3952376888281983
24,227610,아우딘퓨쳐스,"2,625",355,11.91,"8,104,183","2,980","2,995","2,555","69,154","21,369",3.2361832561186765
25,417180,핑거스토리,"11,800",50,0.43,"7,998,379","12,600","12,800","11,550","323,007","342,190",0.9439405008913176
26,064800,젬백스링크,"1,385",30,2.21,"7,047,291","1,355","1,475","1,340","206,628","244,763",0.8441962224682652
27,239340,줌인터넷,"4,885",5,0.10,"6,986,289","4,940","5,150","4,810","140,969","25,391",5.551927848450238
28,900280,골든센츄리,400,7,1.78,"6,713,350",402,410,389,"447,526","271,984",1.645412965468557
29,200350,래몽래인,"24,700","2,800",12.79,"6,605,742","24,550","26,350","23,400","64,945","14,487",4.482984744943742
30,335890,비올,"3,740",140,3.89,"5,933,490","3,600","3,895","3,570","80,471","91,134",0.8829964667412821
31,236810,엔비티,"6,740",90,1.35,"5,540,687","6,610","7,130","6,530","25,504","10,075",2.5314143920595535
32,049480,오픈베이스,"2,980",15,0.51,"5,378,077","3,100","3,180","2,920","80,025","53,709",1.4899737474166341
33,900300,오가닉티코스메틱,256,6,2.40,"5,318,359",250,266,246,"449,899","283,577",1.5865144211272424
34,054920,한컴위드,"4,905",100,2.08,"4,744,430","4,850","5,270","4,820","35,066","17,359",2.0200472377441097
35,205470,휴마시스,"18,300",800,4.57,"4,558,506","17,500","19,050","17,300","92,758","166,853",0.5559264742018424
36,015710,코콤,"7,810",230,2.86,"4,470,600","8,100","8,580","7,780","67,400","7,942",8.48652732309242
37,128540,에코캡,"4,175",140,3.47,"4,432,264","4,040","4,630","4,000","31,706","17,286",1.8342010875853292
38,106520,노블엠앤비,"1,770",225,14.56,"4,156,230","1,590","2,000","1,585","43,894","34,639",1.267184387540056
39,006910,보성파워텍,"4,205",110,2.55,"4,126,040","4,395","4,530","4,195","149,935","37,098",4.04159253868133
40,288980,모아데이타,"3,025",40,1.31,"4,076,140","3,005","3,035","2,930","317,804","100,903",3.14959911994688
41,082660,코스나인,883,8,0.91,"3,971,525",871,920,821,"99,079","47,949",2.066341320986882
