,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,675",140,5.52,"69,216,922","2,630","2,870","2,585","1,003,367","715,291",1.4027395843090436
1,380540,옵티코어,"3,095",430,16.14,"26,305,143","2,610","3,230","2,610","214,830","172,766",1.2434738316566918
2,053590,한국테크놀로지,522,44,7.77,"24,004,917",572,576,517,"941,745","461,740",2.0395568934898427
4,187790,나노,"1,645",215,15.03,"18,906,917","1,625","1,755","1,560","103,250","146,738",0.7036350502255722
5,900310,컬러레이,"1,410",100,7.63,"18,189,671","1,330","1,460","1,315","471,944","805,267",0.5860714520773855
6,159910,스킨앤스킨,233,4,1.75,"16,844,465",230,248,230,"985,940","1,339,261",0.7361821183473573
7,014200,광림,"1,150",20,1.77,"14,739,238","1,140","1,225","1,130","518,079","620,124",0.8354442014822842
8,226360,KH 건설,478,3,0.62,"11,924,249",481,505,465,"422,197","173,529",2.433005434250183
9,033320,제이씨현시스템,"6,000",380,6.76,"11,052,982","5,890","6,590","5,830","50,726","65,965",0.7689835518835746
10,096040,이트론,162,0,0.00,"10,133,819",163,166,158,"3,031,125","1,652,884",1.8338401242918438
11,207760,미스터블루,"3,495",180,4.90,"9,765,489","3,695","3,710","3,440","255,019","127,461",2.0007610170954253
12,347860,알체라,"11,500","2,100",22.34,"9,587,959","9,420","11,900","9,330","134,388","180,274",0.7454652362514839
13,111870,KH 전자,280,15,5.08,"8,694,436",291,293,275,"943,921","393,792",2.3970040021127903
14,162300,신스틸,"8,850",400,4.73,"7,969,106","8,940","10,050","8,640","15,780","8,565",1.842381786339755
15,019770,서연탑메탈,"5,040",705,16.26,"7,892,092","4,345","5,630","4,345","67,079","47,737",1.4051783731696588
16,041460,한국전자인증,"6,200",770,14.18,"7,718,205","5,400","6,300","5,300","72,838","34,625",2.103624548736462
17,019570,리더스 기술투자,528,54,9.28,"7,569,563",597,597,515,"213,509","67,057",3.1839927226091236
18,086960,MDS테크,"2,605",120,4.83,"7,513,167","2,480","2,690","2,435","98,144","61,127",1.6055752777005252
19,417180,핑거스토리,"11,800",50,0.43,"7,432,511","12,600","12,800","11,550","271,142","367,156",0.7384926298358191
20,064800,젬백스링크,"1,385",30,2.21,"6,581,643","1,355","1,475","1,340","179,231","188,708",0.949779553596032
21,264850,이랜시스,"2,985",395,15.25,"6,281,217","2,560","3,100","2,560","24,142","115,983",0.20815119457161826
22,227610,아우딘퓨쳐스,"2,685",295,9.90,"6,195,180","2,980","2,995","2,655","76,175","38,639",1.9714537125702012
23,220180,핸디소프트,"4,075",645,18.80,"6,056,037","3,580","4,340","3,400","8,600","24,357",0.35308124974340027
24,200350,래몽래인,"24,700","2,800",12.79,"5,821,087","24,550","26,350","23,400","43,242","24,879",1.7380923670565538
25,239340,줌인터넷,"4,940",50,1.02,"5,789,739","4,940","5,150","4,840","60,946","27,256",2.2360581156442616
26,049480,오픈베이스,"2,940",25,0.84,"4,986,843","3,100","3,180","2,925","49,335","43,726",1.1282760828797511
27,054920,한컴위드,"4,870",65,1.35,"4,417,091","4,850","5,270","4,820","41,044","11,958",3.4323465462451916
28,015710,코콤,"7,870",170,2.11,"4,265,951","8,100","8,580","7,850","51,642","9,797",5.27120547106257
29,236810,엔비티,"6,890",240,3.61,"4,235,842","6,610","7,130","6,530","84,621","54,347",1.5570500671610208
30,128540,에코캡,"4,250",215,5.33,"4,118,935","4,040","4,630","4,000","28,647","5,575",5.13847533632287
31,900280,골든센츄리,392,1,0.25,"3,793,433",402,403,390,"300,547","413,964",0.7260220695519417
32,335890,비올,"3,815",215,5.97,"3,752,060","3,600","3,865","3,570","13,678","105,489",0.12966280844448236
33,006910,보성파워텍,"4,225",90,2.09,"3,678,771","4,395","4,530","4,220","158,237","36,576",4.326252187226597
34,388050,지투파워,"8,810",260,2.87,"3,597,680","9,190","9,300","8,770","36,087","19,312",1.8686309030654515
35,317850,대모,"13,100",550,4.38,"3,597,089","12,550","14,350","12,550","105,095","119,737",0.8777153260896798
36,106520,노블엠앤비,"1,760",215,13.92,"3,463,182","1,590","2,000","1,585","46,281","38,518",1.2015421361441403
37,060230,소니드,"4,230",110,2.67,"3,432,225","4,220","4,445","4,160","56,390","8,342",6.759769839367058
38,082660,코스나인,899,24,2.74,"3,400,725",871,920,821,"98,751","98,719",1.0003241523921433
39,046070,코다코,"1,135",60,5.58,"3,103,573","1,075","1,260","1,065","213,420","53,445",3.9932641032837495
40,121850,코이즈,"2,115",60,2.92,"3,102,970","2,065","2,200","2,035","376,203","52,546",7.159498344307845
41,025980,아난티,"7,270",60,0.82,"3,081,014","7,250","7,650","7,180","61,367","18,844",3.256580343876035
