,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.86,옵티코어,"3,285",620,23.26,"36,192,917","2,610","3,350","2,610","173,576","134,599",1.2895786744329452
2,347860,22.72,알체라,"11,450","2,050",21.81,"9,945,902","9,420","11,900","9,330","176,142","311,573",0.565331399062178
3,041460,20.57,한국전자인증,"6,390",960,17.68,"12,169,302","5,400","6,430","5,300","50,816","114,327",0.44447943180526034
4,220180,18.68,핸디소프트,"4,035",605,17.64,"7,063,238","3,580","4,340","3,400","10,550","31,173",0.3384339011323902
5,019770,15.77,서연탑메탈,"5,030",695,16.03,"8,649,949","4,345","5,630","4,345","69,766","41,319",1.6884726155037635
6,900310,14.45,컬러레이,"1,505",195,14.89,"31,757,522","1,330","1,530","1,315","372,553","684,376",0.5443688849404421
7,264850,14.26,이랜시스,"2,925",335,12.93,"7,154,229","2,560","3,100","2,560","51,938","57,339",0.9058058215176407
8,052020,11.47,에스티큐브,"15,550","1,450",10.28,"2,055,669","14,200","16,200","13,950","42,045","28,425",1.479155672823219
9,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,545,122","1,590","2,000","1,585","46,641","32,147",1.4508663327837745
10,053300,10.68,한국정보인증,"5,440",490,9.90,"423,335","4,950","5,440","4,915","8,916","17,480",0.5100686498855835
11,305090,10.34,마이크로디지탈,"4,375",210,5.04,"178,244","4,165","4,400","3,965","2,319","4,953",0.46820109024833434
12,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,735,011","1,435","1,635","1,420","99,393","105,741",0.9399665219735013
13,300080,8.23,플리토,"26,300","1,900",7.79,"314,623","24,650","26,750","24,300","3,077","6,403",0.4805559893799781
14,086960,8.21,MDS테크,"2,635",150,6.04,"10,621,937","2,480","2,705","2,435","126,567","107,522",1.177126541544986
15,082660,8.16,코스나인,888,13,1.49,"3,569,739",871,920,821,"63,813","71,213",0.8960863887211604
16,073570,7.64,어반리튬,"16,900","1,300",8.33,"3,044,502","15,700","18,000","15,700","79,770","37,087",2.150888451478955
17,335890,7.56,비올,"3,840",240,6.67,"4,654,899","3,600","3,885","3,570","33,409","196,641",0.16989844437324872
