,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,073570,11.78,어반리튬,"17,550","1,950",12.50,"1,222,534","15,700","18,000","15,700","16,665","66,887",0.24915155411365436
2,217480,11.27,에스디생명공학,"1,580",160,11.27,"1,276,525","1,435","1,635","1,420","104,290","49,978",2.086718155988635
3,142760,9.92,비엘,"4,655",325,7.51,"418,067","4,305","4,680","4,235","17,085","5,397",3.1656475819899943
4,090710,9.48,휴림로봇,"2,830",295,11.64,"27,448,547","2,630","2,840","2,585","633,342","621,663",1.0187867059805715
5,033320,9.09,제이씨현시스템,"6,360",740,13.17,"6,513,303","5,890","6,590","5,830","78,892","72,841",1.083071347180846
6,347860,8.79,알체라,"10,150",750,7.98,"2,383,768","9,420","10,350","9,330","20,804","41,202",0.5049269452939178
7,900310,8.75,컬러레이,"1,430",120,9.16,"8,219,566","1,330","1,440","1,315","224,599","336,858",0.6667468191344721
8,236810,7.20,엔비티,"7,000",350,5.26,"1,394,187","6,610","7,080","6,530","49,094","11,619",4.225320595576211
9,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"336,312","5,470","5,910","5,400","20,968","12,581",1.6666401716874653
10,162300,6.83,신스틸,"9,390",940,11.12,"4,168,053","8,940","10,050","8,790","44,745","11,545",3.8757037678648767
11,348340,6.67,뉴로메카,"20,000",950,4.99,"804,557","19,050","20,100","18,750","64,970","21,599",3.0080096300754664
12,052020,6.38,에스티큐브,"15,000",900,6.38,"302,267","14,200","15,150","14,100","23,412","19,915",1.1755962842078835
13,305090,6.31,마이크로디지탈,"4,215",50,1.20,"27,333","4,165","4,245","3,965","3,046",582,5.233676975945017
14,054920,6.22,한컴위드,"5,120",315,6.56,"1,785,868","4,850","5,210","4,820","20,922","49,939",0.41895112036684756
15,104540,5.97,코렌텍,"10,650",0,0.00,"17,493","10,550","10,700","10,050","4,876","4,348",1.1214351425942963
16,144960,5.85,뉴파워프라즈마,"4,160",270,6.94,"95,918","3,930","4,195","3,930","7,164","5,214",1.373993095512083
17,200350,5.77,래몽래인,"24,750","2,850",13.01,"1,893,758","24,550","25,150","23,400","26,765","45,156",0.5927230046948356
18,199820,5.71,제일전기공업,"9,620",100,1.03,901,"9,100","9,740","9,100","1,732",155,11.174193548387096
19,053260,5.62,금강철강,"7,140",520,7.85,"1,579,794","6,760","7,430","6,760","14,946","17,778",0.8407019912251097
20,315640,5.59,딥노이드,"6,800",420,6.58,"74,197","6,550","6,840","6,440","3,121","6,680",0.46721556886227544
21,224060,5.40,더코디,"8,590",30,0.35,"45,784","8,590","8,620","8,150","7,930","3,177",2.49606547056972
22,047560,5.34,이스트소프트,"10,850",500,4.83,"228,812","10,400","10,850","10,300","44,396","27,674",1.6042494760424948
23,389500,5.14,에스비비테크,"22,500",100,0.44,"216,995","21,900","22,500","21,400","21,522","3,497",6.154418072633686
24,101670,5.00,하이드로리튬,"23,100",150,0.65,"601,264","22,700","23,500","22,000","15,670","27,669",0.5663377787415519
25,014200,4.85,광림,"1,190",60,5.31,"9,639,311","1,140","1,225","1,135","1,035,342","715,566",1.4468854026043718
26,096630,4.84,에스코넥,"1,040",51,5.16,"102,396",992,"1,050",992,"30,008","25,700",1.167626459143969
27,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"248,408","6,550","6,600","6,060","31,559","3,736",8.447269807280515
28,083470,4.69,이엠앤아이,"6,250",270,4.52,"174,985","5,990","6,270","5,970","8,157","14,695",0.5550867642055121
29,405000,4.67,플라즈맵,"6,720",290,4.51,"274,665","6,490","6,760","6,420","21,368","2,792",7.653295128939828
30,183300,4.66,코미코,"47,200",250,0.53,"2,446","46,850","47,350","45,100",845,371,2.2776280323450133
31,277810,4.62,레인보우로보틱스,"58,900","2,200",3.88,"465,101","57,200","58,900","56,300","19,147","17,159",1.115857567457311
32,417970,4.59,모델솔루션,"20,500",800,4.06,"28,447","20,000","20,600","19,600","5,142","1,944",2.6450617283950617
33,099440,4.56,스맥,"1,950",65,3.45,"104,113","1,890","1,950","1,865","54,167","25,370",2.13508080409933
34,121850,4.42,코이즈,"2,125",70,3.41,"776,455","2,065","2,140","2,035","48,601","22,675",2.1433737596471887
35,072770,4.41,율호,"1,775",50,2.90,"333,649","1,725","1,790","1,700","48,093","33,493",1.4359119816080972
36,372170,4.36,윤성에프앤씨,"45,500","1,250",2.82,"30,427","44,500","45,800","43,600","2,587",869,2.9769850402761797
37,117730,4.27,티로보틱스,"7,080",260,3.81,"127,336","6,860","7,150","6,790","4,545","2,738",1.6599707815924032
38,032940,4.25,원익,"4,415",120,2.79,"12,195","4,255","4,415","4,235","3,840","1,502",2.5565912117177096
39,215000,4.17,골프존,"124,800","5,100",4.26,"18,416","120,900","125,300","119,800",923,646,1.4287925696594428
40,244460,4.17,올리패스,"6,990",200,2.95,"43,409","6,730","7,090","6,710","13,879","8,674",1.600069172238875
