,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,675",140,5.52,"74,653,232","2,630","2,870","2,585","988,538","1,175,907",0.84066001818171
1,380540,옵티코어,"3,375",710,26.64,"45,875,695","2,610","3,400","2,610","120,424","92,976",1.295215969712614
2,900310,컬러레이,"1,410",100,7.63,"39,332,647","1,330","1,530","1,315","657,084","446,490",1.4716656588053483
3,053590,한국테크놀로지,521,45,7.95,"28,623,914",572,576,517,"995,973","129,009",7.720182312861893
5,187790,나노,"1,550",120,8.39,"21,182,583","1,625","1,755","1,540","140,164","150,905",0.9288227692919386
6,041460,한국전자인증,"6,310",880,16.21,"18,987,567","5,400","6,700","5,300","91,260","62,621",1.4573385924849491
7,159910,스킨앤스킨,230,1,0.44,"18,803,214",230,248,230,"1,296,700","1,453,482",0.8921335111133127
8,014200,광림,"1,150",20,1.77,"16,744,142","1,140","1,225","1,130","593,442","671,400",0.883887399463807
9,226360,KH 건설,476,5,1.04,"12,814,441",481,505,465,"505,324","159,153",3.175083096140192
10,086960,MDS테크,"2,545",60,2.41,"12,034,305","2,480","2,705","2,435","112,019","132,530",0.8452350411227647
11,096040,이트론,161,1,0.62,"11,657,132",163,166,158,"2,481,253","1,831,678",1.3546338384803442
12,033320,제이씨현시스템,"5,940",320,5.69,"11,527,840","5,890","6,590","5,830","74,523","52,371",1.4229821847969295
13,220180,핸디소프트,"4,055",625,18.22,"10,717,769","3,580","4,410","3,400","15,810","37,632",0.42012117346938777
14,207760,미스터블루,"3,495",180,4.90,"10,696,765","3,695","3,710","3,440","249,302","99,912",2.4952157898951075
15,347860,알체라,"11,200","1,800",19.15,"10,622,032","9,420","11,900","9,330","174,318","105,869",1.646544314199624
16,111870,KH 전자,285,10,3.39,"10,437,850",291,293,275,"453,616","303,483",1.4946998678673928
17,019770,서연탑메탈,"4,960",625,14.42,"9,071,757","4,345","5,630","4,345","57,063","26,267",2.172421669775764
18,019570,리더스 기술투자,537,45,7.73,"8,638,640",597,597,515,"265,488","124,360",2.134834351881634
19,264850,이랜시스,"2,775",185,7.14,"8,303,434","2,560","3,100","2,560","27,522","25,998",1.0586198938379876
20,162300,신스틸,"8,710",260,3.08,"8,296,261","8,940","10,050","8,630","32,758","8,345",3.9254643499101256
21,417180,핑거스토리,"11,700",50,0.43,"7,864,766","12,600","12,800","11,550","312,704","329,651",0.948591085723993
22,336060,웨이버스,"1,815",125,7.40,"7,805,233","1,680","1,870","1,680","54,089","135,638",0.3987746796620416
23,227610,아우딘퓨쳐스,"2,660",320,10.74,"7,589,321","2,980","2,995","2,600","45,429","29,821",1.5233895576942422
24,291230,엔피,"6,650",800,13.68,"7,489,263","5,910","6,810","5,700","52,325","49,919",1.0481980808910434
25,064800,젬백스링크,"1,390",35,2.58,"6,939,233","1,355","1,475","1,340","218,838","129,364",1.6916452799851582
26,239340,줌인터넷,"4,850",40,0.82,"6,562,553","4,940","5,150","4,840","165,130","27,963",5.90530343668419
27,200350,래몽래인,"24,550","2,650",12.10,"6,523,500","24,550","26,350","23,400","64,599","31,805",2.031095739663575
28,335890,비올,"3,765",165,4.58,"5,781,025","3,600","3,895","3,570","76,159","27,846",2.7350068232421174
29,236810,엔비티,"6,830",180,2.71,"5,409,422","6,610","7,130","6,530","23,216","23,953",0.9692314115142153
30,049480,오픈베이스,"2,925",40,1.35,"5,177,570","3,100","3,180","2,920","69,956","42,875",1.6316268221574344
31,900300,오가닉티코스메틱,257,7,2.80,"5,152,696",250,266,246,"437,053","369,692",1.1822084329658202
32,054920,한컴위드,"4,930",125,2.60,"4,659,622","4,850","5,270","4,820","41,701","10,103",4.1275858655844795
33,900280,골든센츄리,391,2,0.51,"4,529,946",402,403,389,"334,241","277,815",1.2031063837445781
34,015710,코콤,"7,810",230,2.86,"4,405,146","8,100","8,580","7,810","74,464","14,339",5.193109700815956
35,128540,에코캡,"4,175",140,3.47,"4,394,899","4,040","4,630","4,000","43,996","19,988",2.2011206724034422
36,106520,노블엠앤비,"1,785",240,15.53,"4,077,836","1,590","2,000","1,585","54,960","31,558",1.7415552316369858
37,006910,보성파워텍,"4,205",110,2.55,"4,010,454","4,395","4,530","4,200","132,462","43,500",3.045103448275862
38,082660,코스나인,891,16,1.83,"3,911,054",871,920,821,"54,222","34,102",1.5899947217172012
39,388050,지투파워,"8,810",260,2.87,"3,762,928","9,190","9,300","8,770","50,976","17,573",2.9008137483639675
40,317850,대모,"13,050",500,3.98,"3,736,960","12,550","14,350","12,550","118,047","91,099",1.2958100527997014
41,060230,소니드,"4,270",150,3.64,"3,733,486","4,220","4,445","4,160","37,046","31,863",1.1626651602171798
42,121800,비덴트,"4,390",110,2.44,"3,461,297","4,505","4,635","4,385","98,852","31,711",3.1172779161805053
43,340440,세림B&G,"2,390",130,5.75,"3,457,596","2,270","2,475","2,230","75,757","24,141",3.138105298040678
44,204610,티쓰리,"1,840",25,1.38,"3,353,516","1,835","1,885","1,815","222,673","386,306",0.5764161053672477
45,025980,아난티,"7,300",30,0.41,"3,328,540","7,250","7,650","7,180","135,351","23,203",5.833340516312545
46,121850,코이즈,"2,125",70,3.41,"3,322,210","2,065","2,200","2,035","321,019","107,136",2.9963691009557945
47,046070,코다코,"1,110",35,3.26,"3,273,438","1,075","1,260","1,065","167,602","41,764",4.013073460396514
48,073570,어반리튬,"17,100","1,500",9.62,"3,243,593","15,700","18,000","15,700","48,897","49,765",0.9825580227067215
49,205470,휴마시스,"18,900","1,400",8.00,"3,222,261","17,500","19,000","17,300","98,622","117,405",0.8400153315446531
50,143540,영우디에스피,"1,405",30,2.09,"3,196,368","1,435","1,570","1,395","92,644","57,755",1.6040862263007531
51,019590,엠벤처투자,930,69,6.91,"3,190,543","1,000","1,000",901,"44,081","23,169",1.902585351115715
52,046390,삼화네트웍스,"3,475",55,1.61,"3,156,122","3,460","3,590","3,425","118,743","28,176",4.214331345826235
53,053950,경남제약,"2,435",275,10.15,"3,111,500","2,655","2,665","2,430","213,070","85,723",2.4855639676632877
54,013720,CBI,397,3,0.75,"3,054,814",400,402,395,"684,653","478,369",1.4312235951744365
55,073640,테라사이언스,"2,255",140,5.85,"3,026,763","2,250","2,340","2,175","428,594","120,155",3.5670092796804127
56,288980,모아데이타,"2,940",125,4.08,"2,940,004","3,005","3,010","2,930","301,709","119,683",2.520901046932313
57,089530,에이티세미콘,"1,170",10,0.85,"2,920,318","1,165","1,180","1,135","267,153","275,667",0.9691149103810032
58,041440,현대에버다임,"8,510",260,3.15,"2,907,529","8,360","8,890","8,260","39,693","9,607",4.131674820443426
59,277810,레인보우로보틱스,"59,900","3,200",5.64,"2,900,129","57,200","61,400","56,300","32,835","59,906",0.548108703635696
60,217480,에스디생명공학,"1,555",135,9.51,"2,887,806","1,435","1,635","1,420","91,920","128,130",0.7173963942870523
61,053300,한국정보인증,"5,250",300,6.06,"2,792,180","4,950","5,730","4,915","12,521","30,139",0.4154417863897276
62,020180,대신정보통신,"1,230",50,3.91,"2,745,826","1,335","1,350","1,225","242,846","183,643",1.3223809238577022
63,298870,다올인베스트먼트,"3,580",60,1.70,"2,740,754","3,480","3,620","3,465","117,433","36,928",3.180053076256499
64,204630,스튜디오산타클로스,"1,190",35,2.86,"2,717,899","1,230","1,230","1,175","547,271","321,682",1.7012795244993504
65,003310,대주산업,"2,300",30,1.32,"2,691,186","2,290","2,450","2,280","89,950","65,858",1.3658173646329983
66,160550,NEW,"8,420",290,3.57,"2,675,540","8,200","8,780","8,080","6,589","31,712",0.20777623612512613
67,348340,뉴로메카,"19,600",550,2.89,"2,624,844","19,050","20,500","18,750","52,139","63,454",0.8216818482680367
68,331520,밸로프,"1,555",0,0.00,"2,610,236","1,545","1,625","1,540","332,537","116,177",2.862330753935805
69,043910,자연과환경,"1,285",5,0.39,"2,579,452","1,295","1,305","1,255","608,219","793,050",0.7669365109387807
70,066410,버킷스튜디오,"1,655",15,0.91,"2,578,840","1,660","1,685","1,630","374,504","300,290",1.247141096939625
71,096630,에스코넥,"1,025",36,3.64,"2,507,797",992,"1,105",992,"176,059","168,951",1.0420713698054465
72,357880,비트나인,"9,170",270,3.03,"2,485,677","9,000","9,580","8,780","39,552","7,502",5.272194081578246
73,038870,에코바이오,"5,110",70,1.39,"2,452,087","5,340","5,860","5,080","21,016","3,965",5.300378310214376
74,108860,셀바스AI,"8,830",230,2.67,"2,449,342","8,600","8,930","8,360","23,977","108,559",0.2208660728267578
75,052020,에스티큐브,"15,150","1,050",7.45,"2,356,252","14,200","16,200","13,950","31,038","23,400",1.3264102564102564
76,900270,헝셩그룹,430,3,0.70,"2,290,106",427,434,422,"388,406","367,407",1.0571545996673988
77,099440,스맥,"2,000",115,6.10,"2,264,780","1,890","2,035","1,865","160,028","67,021",2.387729219199952
78,377030,맥스트,"14,000","1,050",8.11,"2,263,113","13,150","14,300","12,850","79,582","142,609",0.5580433212490096
79,053260,금강철강,"6,930",310,4.68,"2,235,481","6,760","7,430","6,760","16,554","10,941",1.5130244036194131
80,322780,코퍼스코리아,"2,990",10,0.33,"2,208,524","3,085","3,175","2,920","19,592","41,762",0.4691346199894641
81,445970,신영스팩9호,"2,090",55,2.70,"2,194,370","2,035","2,565","2,035","36,285","14,477",2.5063894453270703
82,362320,청담글로벌,"11,200",400,3.70,"2,170,486","11,100","11,350","10,900","303,004","323,584",0.9363998219936709
83,061250,화일약품,"2,540",5,0.20,"2,163,789","2,530","2,550","2,450","71,330","172,684",0.4130666419587223
84,142760,비엘,"4,300",30,0.69,"2,137,276","4,305","4,840","4,235","18,835","1,907",9.876769795490299
85,263800,데이타솔루션,"7,330",280,3.68,"2,083,948","7,430","7,520","7,220","29,432","31,857",0.9238785824151677
86,007390,네이처셀,"13,350","1,850",12.17,"2,043,674","14,750","14,850","13,300","144,827","49,227",2.942023686188474
87,389260,대명에너지,"23,050",600,2.67,"2,041,280","22,500","25,150","22,300","36,073","10,332",3.4913859852884244
88,054180,메디콕스,"2,110",150,6.64,"1,968,238","2,240","2,310","2,095","92,850","74,748",1.2421737036442446
89,109610,에스와이,"4,080",25,0.62,"1,920,242","4,085","4,245","4,025","92,599","12,505",7.404958016793283
90,060900,대한그린파워,620,16,2.52,"1,885,205",640,640,618,"150,969","98,507",1.5325712893499954
91,394280,오픈엣지테크놀로지,"11,400",300,2.70,"1,833,679","11,200","11,650","11,000","179,255","202,248",0.8863128436375144
92,044060,조광ILI,"1,285",5,0.39,"1,804,605","1,275","1,300","1,270","344,307","659,551",0.5220324129597256
93,267320,나인테크,"3,280",45,1.39,"1,792,083","3,240","3,420","3,170","64,608","25,201",2.5637077893734377
94,134580,탑코미디어,"5,800",290,5.26,"1,769,166","5,780","6,220","5,600","12,791","14,106",0.9067772579044379
95,085670,뉴프렉스,"6,790",370,5.76,"1,758,684","6,460","6,810","6,330","51,732","112,973",0.4579147229869084
96,222420,쎄노텍,"2,030",30,1.50,"1,736,045","2,020","2,070","1,985","89,290","263,943",0.3382927374471003
97,032820,우리기술,"1,520",15,0.98,"1,675,794","1,535","1,560","1,510","598,644","207,449",2.885740591663493
98,151910,SBW생명과학,811,1,0.12,"1,556,555",813,837,804,"43,237","35,351",1.2230771406749454
99,019550,SBI인베스트먼트,"1,220",0,0.00,"1,542,225","1,245","1,250","1,200","270,214","245,169",1.1021540243668653
