,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,30.46,옵티코어,"3,405",740,27.77,"48,455,172","2,610","3,435","2,610","115,933","234,524",0.49433320257201824
2,372800,22.46,아이티아이즈,"10,250","1,620",18.77,"996,594","8,480","10,700","8,370","4,239","1,728",2.453125
3,220180,20.88,핸디소프트,"4,110",680,19.83,"11,000,749","3,580","4,410","3,400","35,738","22,482",1.5896272573614447
4,041460,19.62,한국전자인증,"6,340",910,16.76,"19,540,963","5,400","6,700","5,300","146,959","33,983",4.324485772297914
5,347860,18.97,알체라,"11,100","1,700",18.09,"10,713,405","9,420","11,900","9,330","156,610","90,595",1.728682598377394
6,340440,16.59,세림B&G,"2,600",340,15.04,"5,025,936","2,270","2,645","2,230","80,614","40,861",1.9728836788135387
7,019770,13.23,서연탑메탈,"4,920",585,13.49,"9,212,470","4,345","5,630","4,345","51,418","24,422",2.105396773401032
8,300080,12.96,플리토,"27,450","3,050",12.50,"1,001,609","24,650","29,050","24,300","5,107","4,223",1.2093298602888942
9,106520,12.30,노블엠앤비,"1,780",235,15.21,"4,111,472","1,590","2,000","1,585","46,645","46,631",1.000300229461088
10,144960,11.20,뉴파워프라즈마,"4,370",480,12.34,"479,600","3,930","4,375","3,930","10,616","22,020",0.4821071752951862
11,291230,10.70,엔피,"6,310",460,7.86,"8,896,177","5,910","6,810","5,700","40,132","52,724",0.7611713830513618
12,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,898,517","1,435","1,635","1,420","115,269","102,765",1.1216756677857247
13,205470,9.54,휴마시스,"18,950","1,450",8.29,"4,036,972","17,500","19,050","17,300","95,858","116,543",0.8225118625743287
14,377030,9.34,맥스트,"14,050","1,100",8.49,"2,354,464","13,150","14,300","12,850","82,282","148,658",0.553498634449542
15,389140,8.73,포바이포,"12,450",650,5.51,"1,335,785","11,800","12,950","11,450","84,517","124,030",0.6814238490687737
16,229000,8.70,젠큐릭스,"5,870","1,250",17.56,"804,750","5,470","6,400","5,400","4,657","3,177",1.4658482845451684
17,264850,8.01,이랜시스,"2,765",175,6.76,"8,451,067","2,560","3,100","2,560","73,400","17,773",4.129859899848084
18,376300,7.86,디어유,"37,750","2,300",6.49,"805,336","35,500","38,450","35,000","7,037","6,694",1.0512399163429937
19,082660,7.80,코스나인,885,10,1.14,"3,924,194",871,920,821,"94,263","40,722",2.314792986592014
20,305090,7.69,마이크로디지탈,"4,270",105,2.52,"210,799","4,165","4,400","3,965","4,440","4,390",1.0113895216400912
21,289220,7.59,자이언트스텝,"19,850",900,4.75,"788,624","19,150","20,450","18,450","12,980","37,459",0.3465121866574121
22,052020,7.53,에스티큐브,"15,000",900,6.38,"2,401,752","14,200","16,200","13,950","38,719","25,301",1.5303347693767044
23,099440,7.51,스맥,"2,005",120,6.37,"2,332,217","1,890","2,035","1,865","125,946","69,326",1.8167209993364684
24,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,261,339","15,700","18,000","15,700","74,058","33,063",2.239905634697396
25,099750,7.18,이지케어텍,"23,150","1,750",8.18,"119,087","21,700","23,350","21,600","4,223","4,046",1.0437469105289174
26,215000,7.10,골프존,"128,300","8,600",7.18,"97,249","120,900","129,400","119,800","1,914",974,1.9650924024640657
27,189330,6.84,씨이랩,"16,400",200,1.23,"111,966","16,200","16,550","15,350","8,055","8,909",0.9041418789987653
28,171090,6.79,선익시스템,"20,450","1,100",5.68,"642,495","19,450","20,750","19,150","45,179","64,839",0.6967874273199772
29,078890,6.69,가온미디어,"7,810",460,6.26,"1,229,182","7,380","7,920","7,320","22,078","56,310",0.39207955958089147
30,042420,6.69,네오위즈홀딩스,"30,300","1,000",3.41,"255,319","29,650","31,000","28,400","3,543","4,464",0.7936827956989247
31,085670,6.48,뉴프렉스,"6,740",320,4.98,"1,854,519","6,460","6,810","6,330","53,390","56,802",0.9399316925460371
32,900310,6.46,컬러레이,"1,400",90,6.87,"39,863,894","1,330","1,530","1,315","591,638","496,992",1.1904376730410147
33,199820,6.37,제일전기공업,"9,680",40,0.41,"4,168","9,100","9,760","9,100",456,"1,182",0.38578680203045684
34,093640,6.27,다믈멀티미디어,"6,440",260,3.88,"591,479","6,550","6,600","6,060","14,534","12,740",1.1408163265306122
35,277810,6.22,레인보우로보틱스,"59,800","3,100",5.47,"2,940,867","57,200","61,400","56,300","50,118","39,949",1.2545495506771134
36,053300,6.21,한국정보인증,"5,220",270,5.45,"2,849,274","4,950","5,730","4,915","24,590","5,806",4.235273854633138
37,106190,6.19,하이텍팜,"12,000",700,6.19,"14,439","11,300","12,000","11,300","9,705","5,754",1.6866527632950992
38,276040,6.09,스코넥,"14,800",500,3.50,"244,798","14,450","15,000","13,950","20,443","74,568",0.2741524514537067
39,126880,6.06,제이엔케이히터,"5,950",340,6.06,"1,725,777","5,610","6,150","5,610","29,895","23,850",1.2534591194968554
40,101390,6.03,아이엠,"5,450",270,5.21,"56,840","5,190","5,500","5,140","2,427","5,502",0.4411123227917121
41,019570,6.02,리더스 기술투자,546,36,6.19,"9,354,673",597,597,515,"210,518","137,712",1.528683048681306
