,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,24.31,알로이스,"2,020",405,25.08,"20,960,291","1,625","2,095","1,625","107,085","340,250",0.3147244673034533
1,347860,21.65,알체라,"11,350","1,950",20.74,"6,897,777","9,420","11,400","9,330","108,265","144,444",0.7495292293207056
2,019770,20.37,서연탑메탈,"5,230",895,20.65,"6,561,892","4,345","5,630","4,345","82,670","74,568",1.1086525050960196
3,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",317,292,1.0856164383561644
4,229000,10.56,젠큐릭스,"5,970","1,150",16.15,"624,749","5,470","6,400","5,400","7,747",838,9.244630071599046
5,128540,10.00,에코캡,"4,400",365,9.05,"2,066,450","4,040","4,555","4,000","30,352","8,043",3.773716275021758
6,106520,9.78,노블엠앤비,"1,740",195,12.62,"3,197,599","1,590","2,000","1,585","41,947","25,591",1.6391309444726663
7,389260,9.64,대명에너지,"24,450","2,000",8.91,"996,901","22,500","24,900","22,300","39,942","26,482",1.5082697681444
8,082660,9.14,코스나인,896,21,2.40,"2,053,655",871,909,821,"92,879","31,703",2.929659653660537
9,096630,8.87,에스코넥,"1,080",91,9.20,"2,004,067",992,"1,105",992,"133,398","148,249",0.8998239448495436
10,073570,8.60,어반리튬,"17,050","1,450",9.29,"2,694,800","15,700","18,000","15,700","37,617","39,007",0.9643653703181481
11,380540,8.24,옵티코어,"2,825",160,6.00,"10,576,744","2,610","3,005","2,610","142,500","60,202",2.367030995647985
12,217480,8.10,에스디생명공학,"1,535",115,8.10,"2,251,762","1,435","1,635","1,420","80,290","119,755",0.6704521731869233
13,215000,7.60,골프존,"128,900","9,200",7.69,"66,601","120,900","129,400","119,800",797,"2,236",0.3564400715563506
14,099440,7.24,스맥,"2,000",115,6.10,"1,238,855","1,890","2,015","1,865","173,668","184,554",0.9410145540058736
15,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,061,493","57,200","61,300","56,300","14,561","47,457",0.30682512590344946
16,200350,6.84,래몽래인,"25,000","3,100",14.16,"5,230,386","24,550","26,350","23,400","90,013","11,754",7.658073847200953
17,199820,6.70,제일전기공업,"9,710",10,0.10,"1,693","9,100","9,760","9,100","2,290","1,081",2.11840888066605
18,122310,6.58,제노레이,"8,580",510,6.32,"117,667","8,090","8,600","8,050","18,113","7,261",2.494559977964468
19,900310,6.46,컬러레이,"1,400",90,6.87,"12,725,072","1,330","1,440","1,315","373,362","552,914",0.6752623373616874
20,064800,6.34,젬백스링크,"1,425",70,5.17,"2,145,841","1,355","1,445","1,340","78,790","83,486",0.9437510480799176
21,335890,6.30,비올,"3,795",195,5.42,"2,353,910","3,600","3,800","3,570","40,427","55,223",0.7320681600057947
22,078890,6.28,가온미디어,"7,780",430,5.85,"540,943","7,380","7,840","7,320","16,616","33,770",0.49203435001480605
23,305090,6.18,마이크로디지탈,"4,210",45,1.08,"58,645","4,165","4,245","3,965","2,786","3,963",0.7030027756749937
