,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,15.77,노블엠앤비,"1,835",290,18.77,"2,307,570","1,590","2,000","1,585","34,641","30,203",1.1469390457901534
1,200350,11.54,래몽래인,"26,100","4,200",19.18,"3,523,516","24,550","26,350","23,400","37,847","69,028",0.5482847540128644
2,073570,10.83,어반리튬,"17,400","1,800",11.54,"1,674,337","15,700","18,000","15,700","35,571","64,871",0.548334386705924
3,217480,9.51,에스디생명공학,"1,555",135,9.51,"1,850,955","1,435","1,635","1,420","67,304","38,805",1.7344156680840097
4,347860,9.32,알체라,"10,200",800,8.51,"3,750,117","9,420","10,950","9,330","72,223","107,070",0.6745400205473056
5,038870,8.87,에코바이오,"5,770",730,14.48,"1,488,083","5,340","5,840","5,300","8,583","7,803",1.0999615532487506
6,235980,8.76,메드팩토,"23,600","1,650",7.52,"96,369","21,950","23,800","21,700","3,891","4,815",0.8080996884735202
7,380540,8.62,옵티코어,"2,835",170,6.38,"1,963,899","2,610","2,865","2,610","59,575","84,124",0.7081807807522229
8,162300,8.42,신스틸,"9,530","1,080",12.78,"5,528,215","8,940","10,050","8,790","30,087","38,362",0.784291747041343
9,054920,8.09,한컴위드,"5,210",405,8.43,"3,102,133","4,850","5,270","4,820","77,663","67,108",1.1572837813673482
10,900310,7.98,컬러레이,"1,420",110,8.40,"10,854,383","1,330","1,440","1,315","469,104","970,852",0.48318796273788384
11,142760,7.20,비엘,"4,540",210,4.85,"1,535,875","4,305","4,840","4,235","15,484","10,710",1.445751633986928
12,199820,7.03,제일전기공업,"9,740",20,0.21,"1,084","9,100","9,760","9,100",730,43,16.976744186046513
13,082660,6.82,코스나인,877,2,0.23,"755,862",871,880,821,"84,097","35,849",2.3458673882116656
14,215000,6.68,골프존,"127,800","8,100",6.77,"38,086","120,900","128,000","119,800","1,170","4,647",0.25177533892834086
15,205470,6.65,휴마시스,"18,450",950,5.43,"1,198,207","17,500","18,850","17,300","59,831","54,991",1.0880144023567493
16,348340,6.40,뉴로메카,"19,950",900,4.72,"1,396,202","19,050","20,500","18,750","42,853","48,828",0.877631686737118
17,090710,6.38,휴림로봇,"2,750",215,8.48,"47,357,059","2,630","2,870","2,585","606,623","1,140,732",0.5317839773058002
18,033320,6.35,제이씨현시스템,"6,200",580,10.32,"8,070,518","5,890","6,590","5,830","99,111","47,075",2.105385023898035
19,277810,6.22,레인보우로보틱스,"59,800","3,100",5.47,"917,146","57,200","60,400","56,300","21,761","50,902",0.42750776000942986
20,053260,6.21,금강철강,"7,180",560,8.46,"1,848,759","6,760","7,430","6,760","43,122","42,693",1.0100484857002319
21,099440,6.17,스맥,"1,980",95,5.04,"411,505","1,890","1,980","1,865","37,387","49,088",0.7616321707953064
22,305090,6.05,마이크로디지탈,"4,205",40,0.96,"33,830","4,165","4,245","3,965",976,"2,443",0.39950880065493244
23,144960,5.85,뉴파워프라즈마,"4,160",270,6.94,"133,803","3,930","4,195","3,930","24,547","11,316",2.1692294096854012
24,104540,5.47,코렌텍,"10,600",50,0.47,"19,472","10,550","10,700","10,050","8,110","46,086",0.1759753504318014
25,128540,5.25,에코캡,"4,210",175,4.34,"260,740","4,040","4,395","4,000","2,993","18,169",0.1647311354504926
26,229000,5.19,젠큐릭스,"5,680","1,440",20.22,"388,765","5,470","5,910","5,400","7,190","8,387",0.8572791224514129
