,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,24.91,한국전자인증,"6,620","1,190",21.92,"17,374,448","5,400","6,700","5,300","41,378","85,030",0.4866282488533459
2,220180,23.09,핸디소프트,"4,185",755,22.01,"8,552,390","3,580","4,340","3,400","20,659","38,190",0.5409531290913852
3,380540,22.41,옵티코어,"3,195",530,19.89,"41,561,245","2,610","3,350","2,610","171,561","66,266",2.5889747381764403
4,347860,18.44,알체라,"11,050","1,650",17.55,"10,474,581","9,420","11,900","9,330","167,216","106,894",1.5643160514154208
5,291230,17.37,엔피,"6,690",840,14.36,"4,848,445","5,910","6,750","5,700","32,558","68,431",0.4757785214303459
6,019770,16.00,서연탑메탈,"5,040",705,16.26,"8,867,491","4,345","5,630","4,345","54,939","46,312",1.1862800138193126
7,106520,13.88,노블엠앤비,"1,805",260,16.83,"3,990,506","1,590","2,000","1,585","55,996","29,297",1.911321978359559
8,300080,11.93,플리토,"27,200","2,800",11.48,"893,639","24,650","29,050","24,300","6,580","3,786",1.7379820390913894
9,053300,11.90,한국정보인증,"5,500",550,11.11,"2,482,569","4,950","5,730","4,915","19,337","23,130",0.8360138348465197
10,389140,11.79,포바이포,"12,800","1,000",8.47,"1,091,477","11,800","12,950","11,450","39,978","41,946",0.9530825346874553
11,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,853,685","1,435","1,635","1,420","91,261","127,578",0.7153349323551083
12,377030,9.73,맥스트,"14,100","1,150",8.88,"1,909,810","13,150","14,300","12,850","58,535","179,269",0.32652048039538345
13,264850,9.57,이랜시스,"2,805",215,8.30,"8,207,887","2,560","3,100","2,560","37,178","6,542",5.682971568327728
14,073570,9.24,어반리튬,"17,150","1,550",9.94,"3,215,616","15,700","18,000","15,700","57,505","57,945",0.9924065924583657
15,305090,8.45,마이크로디지탈,"4,300",135,3.24,"203,697","4,165","4,400","3,965","2,380","4,208",0.5655893536121673
16,082660,8.40,코스나인,890,15,1.71,"3,849,835",871,920,821,"71,788","36,750",1.9534149659863946
17,052020,8.24,에스티큐브,"15,100","1,000",7.09,"2,312,174","14,200","16,200","13,950","41,373","30,444",1.3589869925108395
18,144960,8.02,뉴파워프라즈마,"4,245",355,9.13,"369,286","3,930","4,275","3,930","11,744","13,535",0.867676394532693
19,042420,7.92,네오위즈홀딩스,"30,650","1,350",4.61,"235,542","29,650","31,000","28,400","6,263","7,783",0.8047025568546833
