,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,675",140,5.52,"75,566,717","2,630","2,870","2,585","925,450","782,869",1.1821262561169237
1,380540,옵티코어,"3,395",730,27.39,"49,177,333","2,610","3,435","2,610","226,652","353,288",0.6415502366341342
2,900310,컬러레이,"1,395",85,6.49,"40,040,305","1,330","1,530","1,315","595,263","513,936",1.1582434388717662
3,053590,한국테크놀로지,516,50,8.83,"30,703,763",572,576,515,"833,473","169,417",4.919653871807434
5,187790,나노,"1,480",50,3.50,"22,347,592","1,625","1,755","1,470","223,751","63,845",3.5045970710314043
6,041460,한국전자인증,"6,180",750,13.81,"20,039,253","5,400","6,700","5,300","158,653","43,873",3.616187632484672
7,159910,스킨앤스킨,232,3,1.31,"19,123,567",230,248,230,"883,217","1,419,282",0.6222984579526831
8,014200,광림,"1,140",10,0.88,"17,007,377","1,140","1,225","1,130","642,509","646,909",0.9931984251262542
9,226360,KH 건설,477,4,0.83,"12,967,187",481,505,465,"497,890","109,777",4.535467356550097
10,096040,이트론,159,3,1.85,"12,612,027",163,166,158,"2,491,222","1,683,046",1.4801865189662078
11,086960,MDS테크,"2,535",50,2.01,"12,215,157","2,480","2,705","2,435","122,174","59,276",2.0611039881233553
12,033320,제이씨현시스템,"5,930",310,5.52,"11,611,459","5,890","6,590","5,830","75,178","29,103",2.5831701199189085
13,207760,미스터블루,"3,520",155,4.22,"11,430,710","3,695","3,710","3,440","218,370","139,457",1.5658590103042516
14,220180,핸디소프트,"4,005",575,16.76,"11,190,731","3,580","4,410","3,400","33,275","23,744",1.4014066711590296
15,111870,KH 전자,288,7,2.37,"11,080,584",291,293,275,"547,167","286,022",1.913024172965716
16,347860,알체라,"10,950","1,550",16.49,"10,909,715","9,420","11,900","9,330","138,867","134,001",1.0363131618420758
17,019570,리더스 기술투자,562,20,3.44,"9,814,273",597,597,515,"223,113","125,635",1.775882516814582
18,291230,엔피,"6,390",540,9.23,"9,302,973","5,910","6,810","5,700","76,211","68,803",1.1076697237039081
19,336060,웨이버스,"1,715",25,1.48,"9,246,589","1,680","1,870","1,680","194,823","215,148",0.9055301466897205
20,019770,서연탑메탈,"4,895",560,12.92,"9,246,460","4,345","5,630","4,345","17,090","9,737",1.755160727123344
21,340440,세림B&G,"2,780",520,23.01,"8,697,183","2,270","2,780","2,230","90,631","63,219",1.4336038216359006
22,264850,이랜시스,"2,805",215,8.30,"8,531,753","2,560","3,100","2,560","69,607","59,957",1.1609486798872526
