,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,670",135,5.33,"77,522,149","2,630","2,870","2,585","948,626","791,054",1.1991924697934655
2,900310,컬러레이,"1,390",80,6.11,"41,587,535","1,330","1,530","1,315","444,488","398,450",1.1155427280712762
3,053590,한국테크놀로지,514,52,9.19,"36,757,075",572,576,505,"389,267","449,463",0.866071289516601
5,187790,나노,"1,475",45,3.15,"23,288,712","1,625","1,755","1,460","188,041","168,980",1.1128003314001658
6,041460,한국전자인증,"6,050",620,11.42,"21,311,630","5,400","6,700","5,300","93,140","86,061",1.0822556093933373
7,159910,스킨앤스킨,232,3,1.31,"20,367,278",230,248,230,"1,008,280","1,473,687",0.6841887049285228
8,340440,세림B&G,"2,885",625,27.65,"19,545,868","2,270","2,935","2,230","97,928","142,224",0.6885476431544606
9,014200,광림,"1,130",0,0.00,"17,686,785","1,140","1,225","1,125","548,738","459,891",1.1931914301432296
10,220180,핸디소프트,"4,045",615,17.93,"13,976,380","3,580","4,410","3,400","15,514","7,150",2.16979020979021
11,096040,이트론,159,3,1.85,"13,578,382",163,166,158,"1,752,105","1,732,371",1.0113913243756678
12,226360,KH 건설,475,6,1.25,"13,493,373",481,505,465,"391,718","119,147",3.287686639193601
13,086960,MDS테크,"2,520",35,1.41,"12,674,129","2,480","2,705","2,435","102,789","50,156",2.0493859159422603
14,291230,엔피,"6,410",560,9.57,"12,400,940","5,910","6,810","5,700","44,920","61,939",0.7252296614410952
15,207760,미스터블루,"3,520",155,4.22,"12,193,137","3,695","3,710","3,440","154,095","121,989",1.2631876644615498
16,111870,KH 전자,287,8,2.71,"11,995,534",291,293,275,"531,794","220,120",2.415927675813193
17,033320,제이씨현시스템,"5,810",190,3.38,"11,977,254","5,890","6,590","5,780","39,713","14,967",2.6533707489810916
18,347860,알체라,"10,950","1,550",16.49,"11,636,302","9,420","11,900","9,330","170,862","121,127",1.4106020953214395
19,019570,리더스 기술투자,545,37,6.36,"10,746,107",597,597,515,"125,909","39,968",3.1502451961569253
20,336060,웨이버스,"1,690",0,0.00,"10,400,777","1,680","1,870","1,665","220,716","64,240",3.4358032378580323
21,288980,모아데이타,"2,985",80,2.61,"10,110,352","3,005","3,115","2,930","218,791","61,336",3.5670894743706794
22,019770,서연탑메탈,"4,880",545,12.57,"9,674,010","4,345","5,630","4,345","46,525","4,509",10.318252384120647
23,263800,데이타솔루션,"7,530",80,1.05,"9,445,332","7,430","8,250","7,220","41,864","15,101",2.772266737302165
24,264850,이랜시스,"2,750",160,6.18,"8,843,171","2,560","3,100","2,560","16,982","20,941",0.8109450360536746
25,227610,아우딘퓨쳐스,"2,640",340,11.41,"8,714,403","2,980","2,995","2,555","25,811","116,999",0.22060872315147992
26,162300,신스틸,"8,790",340,4.02,"8,508,321","8,940","10,050","8,630","16,102","23,874",0.6744575689034096
27,417180,핑거스토리,"11,850",100,0.85,"8,345,698","12,600","12,800","11,550","294,830","451,689",0.6527278724963415
28,239340,줌인터넷,"4,905",15,0.31,"7,627,407","4,940","5,150","4,810","68,592","40,788",1.6816710797293322
29,900280,골든센츄리,395,2,0.51,"7,548,874",402,410,389,"266,901","248,555",1.073810625414898
30,064800,젬백스링크,"1,375",20,1.48,"7,196,535","1,355","1,475","1,340","167,781","102,704",1.6336364698551176
31,200350,래몽래인,"25,000","3,100",14.16,"6,775,414","24,550","26,350","23,400","70,394","16,633",4.232189021824085
32,335890,비올,"3,775",175,4.86,"6,300,641","3,600","3,895","3,570","80,104","132,183",0.6060083369268363
33,049480,오픈베이스,"2,950",15,0.51,"5,889,730","3,100","3,180","2,920","111,954","25,081",4.463697619712133
34,205470,휴마시스,"18,800","1,300",7.43,"5,763,243","17,500","19,050","17,300","127,182","111,069",1.1450719822812847
35,236810,엔비티,"6,810",160,2.41,"5,746,145","6,610","7,130","6,530","54,097","15,187",3.5620596562849807
36,086890,이수앱지스,"7,660","1,480",23.95,"5,695,546","6,150","7,920","6,050","20,478","13,251",1.5453928005433553
37,900300,오가닉티코스메틱,254,4,1.60,"5,662,427",250,266,246,"332,716","288,123",1.1547707055667198
38,054920,한컴위드,"4,880",75,1.56,"4,857,868","4,850","5,270","4,820","25,071","6,306",3.9757373929590867
39,015710,코콤,"7,940",100,1.24,"4,650,054","8,100","8,580","7,770","28,830","13,734",2.0991699432066406
40,128540,에코캡,"4,230",195,4.83,"4,510,455","4,040","4,630","4,000","44,340","18,028",2.4595074328821833
41,006910,보성파워텍,"4,170",145,3.36,"4,410,407","4,395","4,530","4,160","62,516","34,565",1.8086503688702444
42,106520,노블엠앤비,"1,690",145,9.39,"4,340,186","1,590","2,000","1,585","73,782","9,958",7.409319140389637
43,038110,에코플라스틱,"2,985",35,1.19,"4,323,229","2,960","3,170","2,920","88,732","34,030",2.607464002350867
44,066410,버킷스튜디오,"1,705",65,3.96,"4,275,677","1,660","1,720","1,630","245,507","137,001",1.7920088174538873
45,082660,코스나인,887,12,1.37,"4,152,194",871,920,821,"49,559","73,883",0.6707767686747966
46,019590,엠벤처투자,925,74,7.41,"4,124,418","1,000","1,000",901,"66,558","38,395",1.7335069670530017
47,388050,지투파워,"8,720",350,3.86,"3,988,077","9,190","9,300","8,670","33,840","28,992",1.1672185430463575
48,121800,비덴트,"4,345",155,3.44,"3,971,945","4,505","4,635","4,305","71,784","8,503",8.442196871692344
49,060230,소니드,"4,265",145,3.52,"3,922,480","4,220","4,445","4,160","50,852","23,301",2.1823956053388267
50,204610,티쓰리,"1,815",0,0.00,"3,880,364","1,835","1,885","1,810","178,530","169,564",1.0528767898846454
51,317850,대모,"13,000",450,3.59,"3,850,408","12,550","14,350","12,550","96,039","72,640",1.3221227973568281
52,073570,어반리튬,"17,250","1,650",10.58,"3,575,894","15,700","18,000","15,700","51,744","28,034",1.8457587215524007
53,053950,경남제약,"2,445",265,9.78,"3,525,470","2,655","2,665","2,420","110,968","102,891",1.0785005491248019
54,046390,삼화네트웍스,"3,480",60,1.75,"3,473,245","3,460","3,590","3,425","186,056","42,398",4.388320203783198
55,025980,아난티,"7,280",50,0.68,"3,468,090","7,250","7,650","7,180","137,536","32,810",4.191892715635477
56,013720,CBI,396,4,1.00,"3,464,618",400,402,395,"633,963","478,618",1.324569907525417
57,121850,코이즈,"2,120",65,3.16,"3,463,083","2,065","2,200","2,035","337,729","90,371",3.7371391264896925
58,046070,코다코,"1,120",45,4.19,"3,401,086","1,075","1,260","1,065","144,710","44,228",3.2719091977932533
59,298870,다올인베스트먼트,"3,555",35,0.99,"3,343,605","3,480","3,620","3,465","176,495","58,629",3.0103702945641237
60,089530,에이티세미콘,"1,135",45,3.81,"3,313,645","1,165","1,180","1,130","255,923","162,962",1.5704458708165094
61,073640,테라사이언스,"2,250",145,6.05,"3,312,616","2,250","2,340","2,175","435,212","49,705",8.755899808872346
62,143540,영우디에스피,"1,400",35,2.44,"3,286,372","1,435","1,570","1,395","141,543","30,674",4.614429158244768
63,277810,레인보우로보틱스,"60,700","4,000",7.05,"3,214,161","57,200","61,400","56,300","33,108","63,912",0.5180247840781074
64,204630,스튜디오산타클로스,"1,185",40,3.27,"3,126,293","1,230","1,230","1,175","452,294","336,312",1.344864292680606
65,053300,한국정보인증,"5,100",150,3.03,"3,122,830","4,950","5,730","4,915","34,520","16,102",2.1438330642156256
66,043910,자연과환경,"1,295",5,0.39,"3,110,128","1,295","1,305","1,255","599,715","724,736",0.8274944255563406
67,377030,맥스트,"14,250","1,300",10.04,"3,102,411","13,150","14,400","12,850","61,847","160,494",0.385353969618802
68,020180,대신정보통신,"1,215",65,5.08,"3,050,773","1,335","1,350","1,205","166,895","153,610",1.0864852548662196
69,041440,현대에버다임,"8,410",160,1.94,"3,046,595","8,360","8,890","8,260","39,174","5,634",6.953141640042599
70,217480,에스디생명공학,"1,545",125,8.80,"3,031,251","1,435","1,635","1,420","127,157","121,771",1.044230563927372
71,348340,뉴로메카,"19,350",300,1.57,"3,029,084","19,050","20,500","18,750","26,549","30,505",0.870316341583347
72,331520,밸로프,"1,570",15,0.96,"3,002,304","1,545","1,625","1,540","306,909","324,125",0.9468846895487852
73,003310,대주산업,"2,280",10,0.44,"2,830,939","2,290","2,450","2,270","95,355","36,071",2.643536358847828
74,160550,NEW,"8,330",200,2.46,"2,790,307","8,200","8,780","8,080","51,875","9,247",5.609927544068347
75,108860,셀바스AI,"8,700",100,1.16,"2,739,824","8,600","8,930","8,360","51,748","11,925",4.339454926624738
76,096630,에스코넥,"1,005",16,1.62,"2,724,611",992,"1,105",992,"53,956","76,547",0.7048741296197107
77,900270,헝셩그룹,430,3,0.70,"2,658,147",427,434,422,"319,328","280,089",1.1400947555955427
78,322780,코퍼스코리아,"3,075",75,2.50,"2,652,599","3,085","3,175","2,920","48,828","30,015",1.6267866066966516
79,445970,신영스팩9호,"2,055",20,0.98,"2,642,386","2,035","2,565","2,035","135,805","16,516",8.222632598692178
80,357880,비트나인,"9,000",100,1.12,"2,635,062","9,000","9,580","8,780","14,297","3,483",4.104794717197818
81,052020,에스티큐브,"15,350","1,250",8.87,"2,589,650","14,200","16,200","13,950","28,364","30,348",0.9346250164755503
