,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,22.90,서연탑메탈,"5,340","1,005",23.18,"5,615,685","4,345","5,630","4,345","44,981","43,659",1.0302801255182208
1,297570,20.31,알로이스,"1,955",340,21.05,"8,151,249","1,625","1,965","1,625","115,699","122,831",0.9419364818327621
2,347860,16.29,알체라,"10,850","1,450",15.43,"5,099,678","9,420","10,950","9,330","127,900","99,456",1.2859958172458172
3,128540,12.00,에코캡,"4,480",445,11.03,"1,309,000","4,040","4,555","4,000","15,657","5,395",2.9021316033364224
4,096630,9.88,에스코넥,"1,090",101,10.21,"1,149,140",992,"1,090",992,"77,442","269,891",0.2869380601798504
5,106520,9.78,노블엠앤비,"1,740",195,12.62,"2,994,055","1,590","2,000","1,585","51,119","47,421",1.0779823285042491
6,200350,9.62,래몽래인,"25,650","3,750",17.12,"4,797,534","24,550","26,350","23,400","83,129","29,374",2.830019745353033
7,073570,8.92,어반리튬,"17,100","1,500",9.62,"2,493,508","15,700","18,000","15,700","56,717","72,663",0.7805485597897142
8,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",606,130,4.661538461538462
9,217480,7.39,에스디생명공학,"1,525",105,7.39,"2,183,783","1,435","1,635","1,420","79,785","86,117",0.9264721251320878
10,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"429,140","5,470","5,910","5,400","22,330","8,143",2.7422325924106596
11,199820,7.03,제일전기공업,"9,740",20,0.21,"1,512","9,100","9,760","9,100",669,"1,186",0.5640809443507588
12,900310,6.84,컬러레이,"1,405",95,7.25,"12,349,748","1,330","1,440","1,315","429,296","950,882",0.45147137079048716
13,082660,6.82,코스나인,877,2,0.23,"1,538,023",871,903,821,"136,789","45,571",3.001667727282702
14,317850,6.77,대모,"13,400",850,6.77,"2,841,734","12,550","14,350","12,550","69,882","143,027",0.4885930628482734
15,380540,6.51,옵티코어,"2,780",115,4.32,"9,690,608","2,610","3,005","2,610","150,208","47,648",3.152451309603761
16,215000,6.43,골프존,"127,500","7,800",6.52,"55,755","120,900","129,100","119,800",766,"1,684",0.45486935866983375
17,236810,6.43,엔비티,"6,950",300,4.51,"3,585,646","6,610","7,130","6,530","69,129","127,937",0.5403362592526009
18,101390,6.03,아이엠,"5,450",270,5.21,"28,707","5,190","5,470","5,140",289,"17,087",0.016913442968338504
19,121850,5.65,코이즈,"2,150",95,4.62,"2,305,795","2,065","2,200","2,035","395,306","240,375",1.644538741549662
20,046070,5.63,코다코,"1,125",50,4.65,"193,774","1,075","1,145","1,065","33,623","24,602",1.3666775058938299
21,039020,5.60,이건홀딩스,"3,580",60,1.70,"817,165","3,570","3,925","3,390","32,562","4,516",7.210363153232949
22,053060,5.44,세동,"1,550",40,2.52,"94,758","1,590","1,600","1,470","16,632","18,624",0.8930412371134021
23,305090,5.42,마이크로디지탈,"4,180",15,0.36,"53,714","4,165","4,245","3,965","2,000","4,174",0.4791566842357451
24,099440,5.36,스맥,"1,965",80,4.24,"749,493","1,890","1,980","1,865","184,371","206,955",0.8908748278611293
25,144960,5.34,뉴파워프라즈마,"4,140",250,6.43,"149,280","3,930","4,195","3,930","14,115","30,186",0.4676008745776188
26,086960,5.34,MDS테크,"2,565",80,3.22,"3,240,255","2,480","2,640","2,435","79,862","35,668",2.2390377929797016
27,122690,5.27,서진오토모티브,"3,095",70,2.31,"112,558","2,995","3,145","2,940","4,499","5,173",0.8697080997486951
28,335890,5.04,비올,"3,750",150,4.17,"1,935,598","3,600","3,775","3,570","40,874","59,088",0.6917479014351475
29,090710,5.03,휴림로봇,"2,715",180,7.10,"59,594,749","2,630","2,870","2,585","1,277,833","864,862",1.4774993004664327
30,277810,4.97,레인보우로보틱스,"59,100","2,400",4.23,"1,374,754","57,200","60,400","56,300","35,523","27,780",1.2787257019438445
31,300080,4.94,플리토,"25,500","1,100",4.51,"128,474","24,650","25,700","24,300","4,999","5,635",0.8871339840283939
32,078890,4.92,가온미디어,"7,680",330,4.49,"362,203","7,380","7,700","7,320","38,512","19,249",2.000727310509637
33,205470,4.91,휴마시스,"18,150",650,3.71,"1,961,545","17,500","18,850","17,300","109,230","77,908",1.4020383015864866
34,227610,4.90,아우딘퓨쳐스,"2,785",195,6.54,"4,650,909","2,980","2,995","2,655","62,563","83,034",0.7534624370739696
35,340570,4.81,티앤엘,"39,200","1,700",4.53,"81,221","38,100","39,400","37,400","8,442","5,909",1.4286681333558977
36,226360,4.73,KH 건설,487,6,1.25,"10,029,234",481,505,465,"206,525","386,939",0.5337404603826443
37,099750,4.63,이지케어텍,"22,600","1,200",5.61,"55,018","21,700","22,800","21,600","1,748","6,510",0.2685099846390169
38,100660,4.49,서암기계공업,"6,290",220,3.62,"643,276","6,040","6,640","6,020","13,871","16,010",0.8663960024984385
39,104540,4.48,코렌텍,"10,500",150,1.41,"23,094","10,550","10,700","10,050","9,657","57,569",0.16774653025065572
40,031980,4.47,피에스케이홀딩스,"7,940",340,4.47,"402,016","7,610","8,370","7,600","1,253","3,542",0.35375494071146246
41,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"22,635","2,575","2,750","2,575","1,184","12,891",0.09184702505624079
42,032190,4.45,다우데이타,"41,050","1,450",3.66,"128,951","39,850","41,100","39,300","5,241","6,016",0.8711768617021277
43,304100,4.40,솔트룩스,"20,150",50,0.25,"491,710","19,650","20,350","19,300","26,331","25,480",1.03339874411303
44,122310,4.35,제노레이,"8,400",330,4.09,"57,072","8,090","8,410","8,050","8,039","5,719",1.4056653261059626
45,033320,4.29,제이씨현시스템,"6,080",460,8.19,"9,950,393","5,890","6,590","5,830","171,883","37,820",4.5447646747752515
46,053260,4.29,금강철강,"7,050",430,6.50,"2,021,088","6,760","7,430","6,760","27,491","8,071",3.406145459050923
47,010470,4.25,오리콤,"15,950",400,2.57,"148,784","15,450","15,950","15,300","25,530","31,365",0.8139646102343376
48,200130,4.18,콜마비앤에이치,"28,650",800,2.87,"57,115","27,750","28,750","27,500","6,469","7,537",0.8582990579806289
49,389260,4.04,대명에너지,"23,200",750,3.34,"377,896","22,500","23,950","22,300","37,476","24,640",1.5209415584415584
50,372170,4.01,윤성에프앤씨,"45,350","1,100",2.49,"58,476","44,500","46,050","43,600","2,437","3,730",0.6533512064343163
51,267320,3.94,나인테크,"3,295",60,1.85,"1,454,218","3,240","3,420","3,170","52,182","33,973",1.5359844582462543
