,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.86,옵티코어,"3,285",620,23.26,"36,390,062","2,610","3,350","2,610","172,593","155,557",1.109516125921688
2,347860,23.79,알체라,"11,550","2,150",22.87,"9,983,081","9,420","11,900","9,330","172,496","215,255",0.8013565306264663
3,041460,22.26,한국전자인증,"6,480","1,050",19.34,"12,821,475","5,400","6,480","5,300","27,651","66,030",0.41876419809177645
4,019770,17.15,서연탑메탈,"5,090",755,17.42,"8,675,539","4,345","5,630","4,345","76,416","18,558",4.117685095376657
5,220180,16.62,핸디소프트,"3,965",535,15.60,"7,151,768","3,580","4,340","3,400","28,379","10,890",2.6059687786960515
6,053300,15.16,한국정보인증,"5,660",710,14.34,"824,186","4,950","5,670","4,915","10,388","16,098",0.6452975524909926
7,264850,14.65,이랜시스,"2,935",345,13.32,"7,220,652","2,560","3,100","2,560","17,459","36,038",0.48446084688384483
8,900310,12.93,컬러레이,"1,485",175,13.36,"32,751,044","1,330","1,530","1,315","542,551","536,203",1.0118387998575167
9,106520,11.99,노블엠앤비,"1,775",230,14.89,"3,552,454","1,590","2,000","1,585","35,385","32,740",1.0807880268784362
10,052020,11.47,에스티큐브,"15,550","1,450",10.28,"2,075,270","14,200","16,200","13,950","29,916","45,600",0.6560526315789473
11,305090,10.59,마이크로디지탈,"4,385",220,5.28,"180,476","4,165","4,400","3,965","3,634","5,088",0.7142295597484277
12,082660,9.14,코스나인,896,21,2.40,"3,583,691",871,920,821,"34,513","53,774",0.6418157473872131
13,300080,9.05,플리토,"26,500","2,100",8.61,"318,073","24,650","26,750","24,300","3,074","5,912",0.5199594046008119
14,217480,8.80,에스디생명공학,"1,545",125,8.80,"2,750,845","1,435","1,635","1,420","130,872","78,753",1.6618033598720048
15,229000,8.52,젠큐릭스,"5,860","1,260",17.70,"761,519","5,470","6,400","5,400","15,999","5,108",3.1321456538762726
16,335890,7.70,비올,"3,845",245,6.81,"4,672,922","3,600","3,885","3,570","51,945","81,313",0.6388277397218157
17,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"352,695","3,930","4,275","3,930","11,985","23,042",0.5201371408731881
18,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,048,330","15,700","18,000","15,700","80,804","34,506",2.3417376688112213
19,215000,7.26,골프존,"128,500","8,800",7.35,"86,441","120,900","129,400","119,800","1,292","1,593",0.8110483364720653
20,086960,7.19,MDS테크,"2,610",125,5.03,"10,681,253","2,480","2,705","2,435","136,395","49,489",2.756067004788943
21,099440,6.97,스맥,"1,995",110,5.84,"2,061,897","1,890","2,035","1,865","134,664","91,361",1.4739768610238504
22,277810,6.93,레인보우로보틱스,"60,200","3,500",6.17,"2,752,042","57,200","61,400","56,300","35,672","36,311",0.9824020269339869
23,042420,6.69,네오위즈홀딩스,"30,300","1,000",3.41,"134,611","29,650","30,700","28,400","6,272","8,769",0.7152468924620823
24,199820,6.48,제일전기공업,"9,690",30,0.31,"3,790","9,100","9,760","9,100",430,906,0.4746136865342163
25,128540,6.25,에코캡,"4,250",215,5.33,"4,232,644","4,040","4,630","4,000","70,167","15,826",4.433653481612536
26,348340,6.13,뉴로메카,"19,900",850,4.46,"2,519,310","19,050","20,500","18,750","46,689","67,559",0.6910848295563877
27,046070,6.10,코다코,"1,130",55,5.12,"3,179,681","1,075","1,260","1,065","205,797","70,011",2.9394952221793718
28,099750,6.02,이지케어텍,"22,900","1,500",7.01,"91,833","21,700","22,900","21,600","2,842","7,085",0.40112914608327455
29,171090,6.01,선익시스템,"20,300",950,4.91,"413,375","19,450","20,400","19,150","35,470","58,895",0.6022582562186943
30,236810,5.97,엔비티,"6,920",270,4.06,"4,421,257","6,610","7,130","6,530","59,221","69,459",0.8526036942656819
31,085670,5.85,뉴프렉스,"6,700",280,4.36,"1,156,320","6,460","6,700","6,330","36,460","85,231",0.42777862514812687
32,093640,5.61,다믈멀티미디어,"6,400",300,4.48,"501,871","6,550","6,600","6,060","19,341","10,144",1.9066443217665616
33,340570,5.48,티앤엘,"39,450","1,950",5.20,"137,199","38,100","39,550","37,400","3,867","30,696",0.1259773260359656
34,104540,5.47,코렌텍,"10,600",50,0.47,"25,102","10,550","10,700","10,050","9,258","57,384",0.16133416980342952
35,090710,5.42,휴림로봇,"2,725",190,7.50,"71,954,675","2,630","2,870","2,585","1,232,704","741,293",1.6629106169895034
36,105330,5.40,케이엔더블유,"8,980",400,4.66,"66,782","8,520","9,090","8,520","4,296","5,846",0.7348614437222032
37,340440,5.38,세림B&G,"2,350",90,3.98,"2,451,010","2,270","2,475","2,230","60,441","33,508",1.8037782022203652
38,200350,5.34,래몽래인,"24,650","2,750",12.56,"5,974,679","24,550","26,350","23,400","48,645","29,429",1.6529613646403207
39,047560,5.34,이스트소프트,"10,850",500,4.83,"582,085","10,400","11,050","10,300","43,157","108,061",0.3993762782132314
40,078890,5.33,가온미디어,"7,710",360,4.90,"808,338","7,380","7,880","7,320","40,129","12,441",3.2255445703721564
41,101390,5.25,아이엠,"5,410",230,4.44,"43,174","5,190","5,470","5,140",785,"10,121",0.07756150578006125
42,357880,5.24,비트나인,"9,240",340,3.82,"2,256,518","9,000","9,580","8,780","17,652","31,820",0.5547454431175362
43,245620,5.22,EDGC,"1,915",75,4.08,"837,612","1,845","1,945","1,820","72,353","30,590",2.3652500817260544
44,190510,4.89,나무가,"16,100",500,3.21,"568,095","15,700","16,150","15,350","33,709","102,426",0.3291058910823424
45,900300,4.88,오가닉티코스메틱,258,8,3.20,"3,209,280",250,260,246,"357,595","592,768",0.6032629966529908
46,122310,4.84,제노레이,"8,440",370,4.58,"172,319","8,090","8,600","8,050","12,969","6,141",2.1118710307767463
47,032190,4.83,다우데이타,"41,200","1,600",4.04,"249,856","39,850","41,550","39,300","7,443","13,921",0.5346598663889088
48,099390,4.78,브레인즈컴퍼니,"8,110",180,2.27,"82,453","7,880","8,140","7,740","4,067","6,740",0.6034124629080119
49,217620,4.76,디딤이앤에프,"1,320",25,1.86,"443,817","1,365","1,365","1,260","69,269","44,301",1.5635990158235706
50,389500,4.67,에스비비테크,"22,400",200,0.88,"597,101","21,900","22,850","21,400","18,579","20,570",0.9032085561497326
51,052220,4.59,iMBC,"3,535",90,2.61,"1,369,149","3,440","3,745","3,380","47,156","47,428",0.9942649911444716
52,304100,4.40,솔트룩스,"20,150",50,0.25,"1,010,510","19,650","20,900","19,300","27,124","24,993",1.0852638738846878
53,214370,4.39,케어젠,"135,600","5,400",4.15,"48,374","130,600","136,500","129,900","1,468","2,255",0.6509977827050998
54,377480,4.38,마인즈랩,"20,250",200,1.00,"343,967","19,950","20,750","19,400","10,809","7,716",1.400855365474339
55,276040,4.30,스코넥,"14,550",250,1.75,"114,339","14,450","14,550","13,950","14,467","37,260",0.3882716049382716
56,377030,4.28,맥스트,"13,400",450,3.47,"896,499","13,150","13,500","12,850","43,511","137,097",0.31737383020780907
57,089230,4.25,THE E&M,368,9,2.51,"463,671",354,368,353,"77,818","42,793",1.818474984226392
58,041440,4.24,현대에버다임,"8,610",360,4.36,"2,840,549","8,360","8,890","8,260","24,490","26,379",0.9283900072026992
59,189330,4.23,씨이랩,"16,000",200,1.23,"82,888","16,200","16,200","15,350","11,379","7,028",1.619095048377917
60,182360,4.22,큐브엔터,"19,750",500,2.60,"156,850","19,350","19,900","18,950","16,147","56,526",0.28565615822807205
61,301300,4.19,바이브컴퍼니,"26,100",350,1.36,"116,221","25,650","26,550","25,050","3,287","3,220",1.020807453416149
62,121850,4.18,코이즈,"2,120",65,3.16,"3,203,909","2,065","2,200","2,035","367,490","90,325",4.068530307223914
63,054620,4.18,APS홀딩스,"13,700",500,3.79,"84,183","13,200","13,800","13,150","15,546","11,906",1.3057282042667562
64,376300,4.14,디어유,"36,450","1,000",2.82,"355,839","35,500","36,950","35,000","8,761","17,708",0.49474813643550936
65,131100,4.08,초록뱀이앤엠,"2,680",105,4.08,"28,737","2,575","2,750","2,575","1,121","3,269",0.34291832364637503
66,089890,4.07,코세스,"11,500",200,1.77,"261,078","11,350","11,500","11,050","53,541","66,595",0.8039792777235528
67,205470,4.05,휴마시스,"18,000",500,2.86,"2,251,776","17,500","18,850","17,300","99,539","161,002",0.6182469782984062
68,136410,4.04,아셈스,"11,600",250,2.20,"100,507","11,350","11,600","11,150","14,687","39,395",0.37281380885899223
69,083470,4.02,이엠앤아이,"6,210",230,3.85,"664,418","5,990","6,300","5,970","38,683","44,072",0.8777228172082048
70,317850,3.98,대모,"13,050",500,3.98,"3,672,018","12,550","14,350","12,550","111,538","101,936",1.0941963584994507
71,187790,3.85,나노,"1,620",190,13.29,"19,967,957","1,625","1,755","1,560","217,695","138,550",1.5712378202814867
72,039020,3.83,이건홀딩스,"3,520",0,0.00,"846,916","3,570","3,925","3,390","30,030","6,918",4.340849956634866
73,100120,3.83,뷰웍스,"32,550","1,000",3.17,"18,684","31,700","32,700","31,350","1,004","5,218",0.19241088539670373
74,389260,3.81,대명에너지,"23,150",700,3.12,"1,981,010","22,500","25,150","22,300","38,929","12,317",3.1605910530161565
75,104620,3.80,노랑풍선,"8,740",410,4.92,"123,460","8,490","8,780","8,420","14,917","38,402",0.3884433102442581
76,320000,3.75,윈텍,"2,770",70,2.59,"83,427","2,685","2,785","2,670","14,886","16,433",0.9058601594352826
77,108860,3.71,셀바스AI,"8,670",70,0.81,"1,953,506","8,600","8,930","8,360","34,882","9,925",3.51455919395466
78,272110,3.69,케이엔제이,"14,050",450,3.31,"30,562","13,550","14,050","13,550","12,220","11,659",1.0481173342482202
79,362320,3.67,청담글로벌,"11,300",500,4.63,"2,037,424","11,100","11,350","10,900","274,835","374,676",0.7335271007483799
80,227610,3.65,아우딘퓨쳐스,"2,695",285,9.56,"7,017,961","2,980","2,995","2,600","33,284","39,716",0.8380501561083694
81,394280,3.64,오픈엣지테크놀로지,"11,400",300,2.70,"1,650,259","11,200","11,650","11,000","163,718","190,051",0.8614424549199952
82,115450,3.61,HLB테라퓨틱스,"12,900",500,3.73,"867,854","13,500","13,750","12,450","60,372","35,539",1.6987534820900982
83,066980,3.61,이엔코퍼레이션,"4,300",10,0.23,"282,094","4,305","4,315","4,150","12,264","26,812",0.45740713113531256
84,175140,3.61,인포마크,"6,880",140,2.08,"26,499","6,770","7,150","6,640","2,376","3,333",0.7128712871287128
85,317530,3.60,캐리소프트,"8,920",170,1.87,"354,252","8,970","8,990","8,610","3,881","5,245",0.7399428026692088
86,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"29,098","11,400","11,650","11,150","11,620","20,013",0.5806225953130465
87,219420,3.55,링크제니시스,"6,700",50,0.74,"114,053","6,750","6,750","6,470","5,345","10,853",0.4924905556067447
88,192250,3.55,케이사인,"1,750",30,1.74,"1,266,430","1,705","1,765","1,690","125,976","227,543",0.5536360160497137
89,114810,3.55,한솔아이원스,"7,590",180,2.43,"29,380","7,410","7,590","7,330","11,219","11,856",0.9462719298245614
