,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,820","1,300",18.26,"816,389","5,470","6,400","5,400","19,527","3,060",6.381372549019608
1,096610,알에프세미,"3,065",470,13.30,"813,982","3,545","3,695","3,060","51,009","27,221",1.873884133573344
2,227610,아우딘퓨쳐스,"2,605",375,12.58,"8,316,109","2,980","2,995","2,555","86,775","27,442",3.162123751913126
3,007390,네이처셀,"13,300","1,900",12.50,"2,207,175","14,750","14,850","13,200","143,418","57,922",2.4760540036600944
4,064240,홈캐스트,"4,760",640,11.85,"1,195,418","5,350","5,490","4,650","18,764","30,215",0.6210160516299851
5,053590,한국테크놀로지,507,59,10.42,"34,143,878",572,576,505,"837,030","247,489",3.382089709037573
6,053950,경남제약,"2,430",280,10.33,"3,387,322","2,655","2,665","2,420","145,689","72,843",2.0000411844652195
7,115450,HLB테라퓨틱스,"12,500",900,6.72,"1,262,415","13,500","13,750","12,250","63,788","11,294",5.6479546661944395
8,019590,엠벤처투자,935,64,6.41,"3,721,855","1,000","1,000",901,"36,116","28,954",1.2473578780134005
9,073640,테라사이언스,"2,245",150,6.26,"3,111,121","2,250","2,340","2,175","210,024","205,722",1.020911715810657
10,054180,메디콕스,"2,120",140,6.19,"2,065,240","2,240","2,310","2,095","128,820","57,565",2.2378181186484842
11,032750,삼진,"7,560",490,6.09,"212,886","8,020","8,050","7,510","18,497","3,469",5.332084174113578
12,214870,뉴지랩파마,"11,900",750,5.93,"385,710","12,650","12,750","11,800","71,699","26,422",2.71360987056241
13,227100,에이치앤비디자인,"3,760",230,5.76,"77,001","3,970","3,970","3,735","7,721","5,077",1.5207799881819972
14,351330,이삭엔지니어링,"10,100",600,5.61,"310,142","10,700","10,750","10,000","38,768","28,805",1.3458774518312793
15,310210,보로노이,"31,650","1,850",5.52,"68,712","33,500","33,950","31,650","3,625","2,357",1.5379719983029274
16,256840,한국비엔씨,"5,010",290,5.47,"604,938","5,280","5,310","5,000","67,325","44,456",1.5144187511247076
17,041590,플래스크,"1,060",60,5.36,"885,622","1,120","1,120","1,045","231,247","113,590",2.035804208116912
18,036690,코맥스,"3,860",215,5.28,"468,515","4,065","4,105","3,810","32,854","9,200",3.571086956521739
19,284620,카이노스메드,"5,220",290,5.26,"287,239","5,510","5,560","5,130","20,863","4,491",4.645513248719662
20,048410,현대바이오,"26,150","1,450",5.25,"672,040","27,350","27,400","26,050","112,771","16,480",6.8429004854368936
21,093640,다믈멀티미디어,"6,350",350,5.22,"609,167","6,550","6,600","6,060","16,864","25,571",0.6594970865433499
22,089140,넥스턴바이오,"2,035",110,5.13,"869,905","2,140","2,140","2,025","48,392","12,892",3.753645671734409
23,196700,웹스,"3,425",185,5.12,"467,864","3,580","3,600","3,410","23,441","43,200",0.5426157407407407
24,950200,소마젠,"7,370",390,5.03,"227,933","7,760","7,760","7,340","30,172","11,561",2.6098088400657384
25,051160,지어소프트,"11,500",600,4.96,"795,383","12,000","12,150","11,400","128,777","36,594",3.519074165163688
26,298060,에스씨엠생명과학,"11,800",600,4.84,"245,329","12,400","12,500","11,700","39,708","14,673",2.7061950521365774
27,265560,영화테크,"10,000",500,4.76,"427,073","10,450","11,400","9,960","14,820","27,847",0.5321937731173915
28,237690,에스티팜,"82,700","4,000",4.61,"212,688","87,700","87,800","82,500","14,695","2,693",5.45673969550687
29,222110,팬젠,"6,460",310,4.58,"17,397","6,780","6,830","6,360","3,943","1,372",2.873906705539359
30,900100,애머릿지,"2,300",110,4.56,"156,280","2,380","2,380","2,300","12,356","12,598",0.9807906016828067
31,065370,위세아이텍,"12,600",600,4.55,"125,777","13,200","13,300","12,450","26,022","7,922",3.284776571572835
32,351320,에스에이티이엔지,"3,475",165,4.53,"598,981","3,575","3,665","3,460","60,005","6,477",9.264319901188822
33,187420,제노포커스,"6,170",290,4.49,"53,738","6,460","6,460","6,130","12,001","2,518",4.766084193804607
34,293490,카카오게임즈,"46,100","2,150",4.46,"1,240,100","48,800","48,800","46,050","84,717","15,616",5.425012807377049
35,113810,디젠스,946,44,4.44,"276,253",982,986,942,"25,084","23,341",1.0746754637761877
36,115570,스타플렉스,"5,390",250,4.43,"11,065","5,640","5,660","5,370","6,114","3,325",1.838796992481203
37,203690,프로스테믹스,"1,080",50,4.42,"83,238","1,130","1,130","1,070","31,480","29,387",1.071221968897812
38,111870,KH 전자,282,13,4.41,"11,351,248",291,293,275,"398,782","210,990",1.8900516612161713
39,291810,핀텔,"7,860",360,4.38,"808,873","8,120","8,140","7,750","22,416","7,658",2.927135022199008
40,118990,모트렉스,"14,250",650,4.36,"624,373","14,950","14,950","14,250","130,372","63,180",2.0635011079455525
41,020180,대신정보통신,"1,225",55,4.30,"2,876,520","1,335","1,350","1,220","235,816","167,375",1.408908140403286
42,019570,리더스 기술투자,557,25,4.30,"10,158,549",597,597,515,"106,526","100,984",1.054879980987087
43,354200,엔젠바이오,"10,050",450,4.29,"144,378","10,200","10,400","10,000","22,955","16,164",1.4201311556545408
44,226950,올릭스,"21,600",950,4.21,"60,028","22,550","22,550","21,500","9,438","4,273",2.2087526328106715
45,095700,제넥신,"14,850",650,4.19,"419,569","15,500","15,550","14,800","104,992","100,503",1.044665333373133
46,256630,포인트엔지니어링,"2,180",95,4.18,"162,469","2,250","2,250","2,175","23,036","20,021",1.1505918785275462
47,177350,베셀,"7,600",330,4.16,"395,006","7,950","8,110","7,590","14,587","8,570",1.7021003500583431
48,053060,세동,"1,525",65,4.09,"169,014","1,590","1,600","1,470","64,727","5,712",11.331757703081232
49,039200,오스코텍,"17,600",750,4.09,"139,777","18,350","18,350","17,550","39,497","7,922",4.985735925271396
50,224060,더코디,"8,270",350,4.06,"109,105","8,590","8,690","8,150","7,015","2,231",3.1443298969072164
51,294090,이오플로우,"15,650",650,3.99,"117,624","16,150","16,300","15,600","26,354","10,870",2.4244710211591536
52,051500,CJ프레시웨이,"31,550","1,300",3.96,"141,350","33,050","33,050","31,450","20,766","1,281",16.210772833723652
53,304840,피플바이오,"15,850",650,3.94,"421,372","16,600","16,700","15,650","53,899","38,390",1.4039854128679343
54,086900,메디톡스,"131,600","5,400",3.94,"46,853","138,300","138,300","131,500",780,967,0.8066184074457083
55,311690,CJ 바이오사이언스,"30,600","1,250",3.92,"11,359","32,650","32,650","30,500","1,884",990,1.903030303030303
56,215600,신라젠,"6,710",270,3.87,"1,488,876","7,000","7,000","6,700","156,365","58,356",2.6795016793474535
57,084990,헬릭스미스,"11,200",450,3.86,"145,810","11,550","11,700","11,100","22,255","9,557",2.3286596212200483
58,270870,뉴트리,"10,050",400,3.83,"72,494","10,450","10,500","10,000","23,859","11,157",2.138478085506857
59,214610,미코바이오메드,"4,640",185,3.83,"83,499","4,805","4,830","4,630","13,638","2,132",6.396810506566604
