,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,745",210,8.28,"60,976,274","2,630","2,870","2,585","875,129","468,527",1.8678304558755419
1,053590,한국테크놀로지,528,38,6.71,"16,064,319",572,576,526,"509,706","317,258",1.606597784768233
2,187790,나노,"1,630",200,13.99,"14,448,803","1,625","1,755","1,575","180,729","211,298",0.8553275468769227
3,159910,스킨앤스킨,233,4,1.75,"13,374,272",230,248,230,"1,348,839","1,387,627",0.9720472432433211
4,014200,광림,"1,155",25,2.21,"13,240,605","1,140","1,225","1,130","420,204","495,249",0.8484701634935153
5,900310,컬러레이,"1,395",85,6.49,"12,437,792","1,330","1,440","1,315","422,826","339,565",1.2451990046088377
6,297570,알로이스,"1,920",305,18.89,"10,401,451","1,625","1,965","1,625","104,550","271,434",0.3851765069961759
7,226360,KH 건설,486,5,1.04,"10,242,618",481,505,465,"161,325","314,084",0.5136364794131506
8,033320,제이씨현시스템,"6,040",420,7.47,"10,192,914","5,890","6,590","5,830","113,608","55,361",2.0521305612254115
9,380540,옵티코어,"2,790",125,4.69,"9,950,738","2,610","3,005","2,610","111,627","88,537",1.26079492189706
10,207760,미스터블루,"3,510",165,4.49,"8,644,196","3,695","3,710","3,440","207,309","27,264",7.603763204225352
11,111870,KH 전자,284,11,3.73,"7,302,864",291,293,275,"707,106","245,479",2.880515237555962
12,162300,신스틸,"9,110",660,7.81,"6,973,967","8,940","10,050","8,790","44,546","16,996",2.620969639915274
13,019570,리더스 기술투자,532,50,8.59,"6,597,321",597,597,515,"199,926","100,337",1.9925451229357067
14,417180,핑거스토리,"11,650",100,0.85,"6,288,907","12,600","12,800","11,550","424,234","356,316",1.1906117042176045
15,019770,서연탑메탈,"5,320",985,22.72,"5,855,875","4,345","5,630","4,345","42,530","67,781",0.6274619731193107
16,347860,알체라,"10,650","1,250",13.30,"5,436,318","9,420","10,950","9,330","132,008","122,375",1.0787170582226762
17,096040,이트론,159,3,1.85,"5,246,609",163,164,158,"2,638,796","1,565,767",1.685305668084715
18,200350,래몽래인,"25,400","3,500",15.98,"4,897,644","24,550","26,350","23,400","77,229","17,948",4.302930688656118
19,227610,아우딘퓨쳐스,"2,815",165,5.54,"4,863,307","2,980","2,995","2,655","72,753","76,120",0.9557672096689438
20,049480,오픈베이스,"3,010",45,1.52,"4,470,336","3,100","3,180","2,990","101,308","119,688",0.8464340618942584
21,054920,한컴위드,"4,910",105,2.19,"4,103,256","4,850","5,270","4,820","42,969","29,673",1.4480841168739258
22,015710,코콤,"8,080",40,0.50,"3,835,608","8,100","8,580","8,010","49,873","13,823",3.607972220212689
23,236810,엔비티,"6,920",270,4.06,"3,641,833","6,610","7,130","6,530","49,332","80,546",0.6124698929804087
24,086960,MDS테크,"2,555",70,2.82,"3,563,068","2,480","2,640","2,435","82,854","64,261",1.2893356779384075
25,106520,노블엠앤비,"1,750",205,13.27,"3,052,332","1,590","2,000","1,585","25,179","30,687",0.820510313813667
26,006910,보성파워텍,"4,330",15,0.35,"3,007,319","4,395","4,530","4,315","92,220","41,562",2.2188537606467444
27,317850,대모,"13,350",800,6.37,"2,981,618","12,550","14,350","12,550","115,398","97,510",1.18344785150241
28,900280,골든센츄리,394,1,0.25,"2,818,589",402,403,390,"282,038","220,760",1.2775774596847256
29,388050,지투파워,"9,150",80,0.88,"2,644,098","9,190","9,300","9,110","58,972","126,793",0.46510454047147715
30,073570,어반리튬,"17,300","1,700",10.90,"2,590,125","15,700","18,000","15,700","49,617","77,780",0.6379146310105426
31,121850,코이즈,"2,145",90,4.38,"2,587,213","2,065","2,200","2,035","393,852","205,902",1.912812891569776
32,025980,아난티,"7,460",130,1.77,"2,553,935","7,250","7,650","7,180","55,223","23,562",2.343731431966726
33,073640,테라사이언스,"2,245",150,6.26,"2,506,455","2,250","2,340","2,175","152,000","44,401",3.4233463210288058
