,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,28.03,세림B&G,"2,855",595,26.33,"18,160,786","2,270","2,935","2,230","144,674","120,127",1.2043420713078659
3,086890,20.50,이수앱지스,"7,290","1,110",17.96,"3,917,543","6,150","7,920","6,050","23,732","37,615",0.630918516549249
4,220180,18.97,핸디소프트,"4,045",615,17.93,"13,763,814","3,580","4,410","3,400","12,814","26,394",0.4854891263165871
5,284620,18.13,카이노스메드,"6,060",550,9.98,"509,571","5,510","6,060","5,130","21,633","3,139",6.891685250079643
6,372800,16.97,아이티아이즈,"9,790","1,160",13.44,"1,700,740","8,480","10,700","8,370","18,458","2,594",7.115651503469545
7,347860,16.29,알체라,"10,850","1,450",15.43,"11,571,072","9,420","11,900","9,330","171,674","77,088",2.2269873391448733
8,041460,14.34,한국전자인증,"6,060",630,11.60,"21,177,714","5,400","6,700","5,300","161,375","63,612",2.536864113689241
9,291230,12.98,엔피,"6,440",590,10.09,"12,167,202","5,910","6,810","5,700","34,554","47,551",0.7266724148808648
10,144960,11.58,뉴파워프라즈마,"4,385",495,12.72,"866,969","3,930","4,550","3,930","16,987","8,721",1.9478270840499943
11,019770,11.51,서연탑메탈,"4,845",510,11.76,"9,636,928","4,345","5,630","4,345","41,316","3,324",12.429602888086643
12,300080,10.91,플리토,"26,950","2,550",10.45,"1,068,629","24,650","29,050","24,300","5,530","5,428",1.0187914517317613
13,377030,10.89,맥스트,"14,250","1,300",10.04,"3,020,164","13,150","14,400","12,850","60,378","146,974",0.41080735368160354
14,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,558,825","15,700","18,000","15,700","34,196","74,070",0.461671391926556
15,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,574,986","14,200","16,200","13,950","32,475","36,287",0.8949486041833163
16,106520,9.15,노블엠앤비,"1,730",185,11.97,"4,257,934","1,590","2,000","1,585","78,614","9,615",8.176183047321892
17,217480,9.15,에스디생명공학,"1,550",130,9.15,"3,007,762","1,435","1,635","1,420","132,493","94,612",1.400382615313068
18,205470,8.67,휴마시스,"18,800","1,300",7.43,"5,563,518","17,500","19,050","17,300","144,516","73,847",1.9569650764418325
19,305090,8.45,마이크로디지탈,"4,300",135,3.24,"230,925","4,165","4,400","3,965","2,351","4,218",0.5573731626363205
20,277810,8.17,레인보우로보틱스,"60,900","4,200",7.41,"3,173,899","57,200","61,400","56,300","56,649","36,775",1.5404214819850441
21,099750,8.10,이지케어텍,"23,350","1,950",9.11,"148,540","21,700","23,500","21,600","9,724","3,087",3.1499838030450276
22,078890,7.65,가온미디어,"7,880",530,7.21,"1,385,863","7,380","7,920","7,320","26,756","55,192",0.4847804029569503
23,289220,7.59,자이언트스텝,"19,850",900,4.75,"904,452","19,150","20,450","18,450","30,024","29,409",1.020911965724778
24,082660,7.31,코스나인,881,6,0.69,"4,103,443",871,920,821,"43,066","55,628",0.7741784712734594
25,054210,7.20,이랜텍,"12,650",700,5.86,"687,348","11,950","12,750","11,800","59,623","152,905",0.389934926915405
26,264850,6.84,이랜시스,"2,735",145,5.60,"8,807,831","2,560","3,100","2,560","55,410","10,832",5.1153988183161
27,090150,6.77,아이윈,"1,420",65,4.80,"734,716","1,345","1,440","1,330","43,581","70,267",0.6202200179316038
28,039980,6.77,리노스,993,45,4.75,"1,858,012",959,"1,015",930,"17,339","11,715",1.4800682885189926
29,229000,6.48,젠큐릭스,"5,750","1,370",19.24,"831,899","5,470","6,400","5,400","17,395","6,616",2.6292321644498187
30,099440,6.43,스맥,"1,985",100,5.31,"2,462,322","1,890","2,035","1,865","132,809","98,739",1.3450510942991118
31,376300,6.43,디어유,"37,250","1,800",5.08,"921,492","35,500","38,450","35,000","10,872","4,192",2.5935114503816794
32,199820,6.37,제일전기공업,"9,680",40,0.41,"4,686","9,100","9,760","9,100",508,"1,128",0.450354609929078
33,215000,6.26,골프존,"127,300","7,600",6.35,"106,977","120,900","129,400","119,800","1,699",260,6.5346153846153845
34,190510,6.19,나무가,"16,300",700,4.49,"1,136,454","15,700","16,550","15,350","60,328","85,257",0.707601721852751
