,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"79,282,617","2,630","2,870","2,585","1,104,930","683,331",1.6169762530896448
2,900310,컬러레이,"1,405",95,7.25,"41,990,821","1,330","1,530","1,315","461,056","463,276",0.9952080401315846
3,053590,한국테크놀로지,514,52,9.19,"37,287,689",572,576,505,"481,066","583,660",0.8242230065449063
5,187790,나노,"1,490",60,4.20,"23,536,067","1,625","1,755","1,460","255,740","137,816",1.8556626226272712
6,041460,한국전자인증,"6,050",620,11.42,"21,564,129","5,400","6,700","5,300","129,463","48,709",2.657886632860457
7,340440,세림B&G,"2,845",585,25.88,"21,304,333","2,270","2,935","2,230","81,929","121,204",0.6759595392891323
8,159910,스킨앤스킨,232,3,1.31,"20,647,787",230,248,230,"909,157","1,535,119",0.5922387775801095
9,014200,광림,"1,130",0,0.00,"17,933,370","1,140","1,225","1,120","451,982","379,530",1.1908992701499224
10,220180,핸디소프트,"3,930",500,14.58,"14,275,358","3,580","4,410","3,400","14,185","7,818",1.814402660526989
11,096040,이트론,160,2,1.23,"13,791,427",163,166,158,"1,749,625","1,845,159",0.9482245161528086
12,226360,KH 건설,475,6,1.25,"13,574,949",481,505,465,"468,330","102,476",4.570143253054374
13,086960,MDS테크,"2,490",5,0.20,"12,848,437","2,480","2,705","2,435","126,198","42,978",2.9363395225464193
14,291230,엔피,"6,360",510,8.72,"12,717,464","5,910","6,810","5,700","54,459","15,405",3.5351509250243427
15,111870,KH 전자,286,9,3.05,"12,414,129",291,293,275,"686,012","231,147",2.9678602793893063
16,207760,미스터블루,"3,515",160,4.35,"12,388,072","3,695","3,710","3,440","168,202","69,859",2.407735581671653
17,033320,제이씨현시스템,"5,770",150,2.67,"12,110,688","5,890","6,590","5,710","36,995","17,921",2.064337927571006
18,347860,알체라,"10,950","1,550",16.49,"11,786,004","9,420","11,900","9,330","163,790","110,821",1.4779689769989441
19,019570,리더스 기술투자,538,44,7.56,"10,957,786",597,597,515,"123,548","98,047",1.260089548889818
20,336060,웨이버스,"1,695",5,0.30,"10,515,930","1,680","1,870","1,665","93,761","11,808",7.940464092140921
21,288980,모아데이타,"2,960",105,3.43,"10,451,134","3,005","3,115","2,930","193,848","84,864",2.2842194570135748
22,019770,서연탑메탈,"4,910",575,13.26,"9,729,949","4,345","5,630","4,345","35,934","14,200",2.53056338028169
23,263800,데이타솔루션,"7,460",150,1.97,"9,675,595","7,430","8,250","7,220","34,111","23,659",1.4417769136480831
24,264850,이랜시스,"2,735",145,5.60,"8,927,718","2,560","3,100","2,560","38,877","19,130",2.032253005750131
25,227610,아우딘퓨쳐스,"2,685",295,9.90,"8,925,867","2,980","2,995","2,555","85,736","30,308",2.8288240728520524
26,162300,신스틸,"8,740",290,3.43,"8,569,772","8,940","10,050","8,630","26,007","20,674",1.2579568540195414
27,417180,핑거스토리,"11,800",50,0.43,"8,409,252","12,600","12,800","11,550","286,288","446,034",0.6418524148383307
28,900280,골든센츄리,395,2,0.51,"7,773,767",402,410,389,"232,986","241,816",0.9634846329440566
29,239340,줌인터넷,"4,895",5,0.10,"7,749,202","4,940","5,150","4,810","68,243","69,260",0.9853161998267398
30,086890,이수앱지스,"7,710","1,530",24.76,"7,559,500","6,150","7,940","6,050","25,540","19,835",1.2876228888328711
31,064800,젬백스링크,"1,370",15,1.11,"7,250,251","1,355","1,475","1,340","164,567","118,451",1.389325543895788
32,200350,래몽래인,"24,850","2,950",13.47,"6,986,508","24,550","26,350","23,400","37,943","33,412",1.135609960493236
33,335890,비올,"3,765",165,4.58,"6,418,488","3,600","3,895","3,570","80,780","69,456",1.1630384703985257
34,205470,휴마시스,"18,800","1,300",7.43,"6,190,243","17,500","19,050","17,300","74,337","145,230",0.5118570543276183
35,049480,오픈베이스,"2,940",25,0.84,"5,962,465","3,100","3,180","2,920","147,653","30,297",4.873518830247219
36,236810,엔비티,"6,750",100,1.50,"5,796,707","6,610","7,130","6,530","40,827","30,329",1.3461373602822382
37,900300,오가닉티코스메틱,254,4,1.60,"5,759,231",250,266,246,"420,558","214,485",1.960780474159032
38,066410,버킷스튜디오,"1,675",35,2.13,"5,202,731","1,660","1,735","1,630","242,401","202,136",1.199197569952903
39,054920,한컴위드,"4,925",120,2.50,"4,904,168","4,850","5,270","4,820","36,271","5,808",6.245006887052342
40,015710,코콤,"7,940",100,1.24,"4,692,058","8,100","8,580","7,770","28,480","65,518",0.43468970359290576
41,128540,에코캡,"4,200",165,4.09,"4,540,333","4,040","4,630","4,000","23,127","18,335",1.261358058358331
42,006910,보성파워텍,"4,170",145,3.36,"4,461,183","4,395","4,530","4,160","74,974","13,373",5.60637104613774
43,038110,에코플라스틱,"2,960",10,0.34,"4,432,375","2,960","3,170","2,920","60,747","48,814",1.2444585569713607
44,106520,노블엠앤비,"1,725",180,11.65,"4,401,509","1,590","2,000","1,585","35,608","14,873",2.3941370268271362
45,019590,엠벤처투자,938,61,6.11,"4,304,906","1,000","1,000",901,"139,748","89,401",1.563159248777978
46,082660,코스나인,887,12,1.37,"4,210,291",871,920,821,"71,473","63,459",1.126286263571755
47,121800,비덴트,"4,350",150,3.33,"4,064,634","4,505","4,635","4,305","62,361","11,631",5.361619809130771
48,388050,지투파워,"8,680",390,4.30,"4,040,692","9,190","9,300","8,670","42,761","13,608",3.142342739564962
49,204610,티쓰리,"1,800",15,0.83,"4,017,666","1,835","1,885","1,800","187,745","120,821",1.5539103301578367
50,060230,소니드,"4,300",180,4.37,"3,987,256","4,220","4,445","4,160","41,775","26,929",1.5513015707972817
51,317850,대모,"13,050",500,3.98,"3,870,226","12,550","14,350","12,550","80,693","81,727",0.9873481224075275
52,073570,어반리튬,"17,250","1,650",10.58,"3,615,887","15,700","18,000","15,700","40,881","57,068",0.716355926263405
53,053950,경남제약,"2,450",260,9.59,"3,584,544","2,655","2,665","2,420","114,354","97,601",1.1716478314771366
54,013720,CBI,396,4,1.00,"3,567,408",400,402,395,"656,866","502,634",1.3068475272265705
55,046390,삼화네트웍스,"3,495",75,2.19,"3,521,891","3,460","3,590","3,425","170,668","50,287",3.3938791337721477
