,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"764,272","5,470","6,400","5,400","11,190","5,322",2.1025930101465615
1,096610,알에프세미,"3,150",385,10.89,"676,112","3,545","3,695","3,110","27,444","19,883",1.3802746064477192
2,007390,네이처셀,"13,550","1,650",10.86,"1,857,851","14,750","14,850","13,300","101,262","76,544",1.3229253762541806
3,227610,아우딘퓨쳐스,"2,695",285,9.56,"7,042,784","2,980","2,995","2,600","31,632","46,545",0.6796003867225265
4,019570,리더스 기술투자,528,54,9.28,"8,103,693",597,597,515,"238,088","125,885",1.8913135004170474
5,053950,경남제약,"2,465",245,9.04,"2,705,602","2,655","2,665","2,460","164,636","64,062",2.5699478630077115
6,064240,홈캐스트,"4,950",450,8.33,"917,485","5,350","5,490","4,940","21,484","13,750",1.5624727272727272
7,053590,한국테크놀로지,524,42,7.42,"25,100,494",572,576,517,"996,867","406,937",2.449683857697875
8,073640,테라사이언스,"2,240",155,6.47,"2,895,928","2,250","2,340","2,175","397,270","216,203",1.8374860663358048
9,054180,메디콕스,"2,115",145,6.42,"1,803,782","2,240","2,310","2,095","78,624","54,680",1.437893196781273
10,036690,코맥스,"3,860",215,5.28,"430,709","4,065","4,105","3,810","24,655","6,441",3.8278217668063967
11,222110,팬젠,"6,420",350,5.17,"16,661","6,780","6,830","6,360","1,881","1,242",1.5144927536231885
12,351330,이삭엔지니어링,"10,150",550,5.14,"273,303","10,700","10,750","10,000","41,800","34,627",1.2071504895024114
13,048410,현대바이오,"26,200","1,400",5.07,"504,578","27,350","27,400","26,100","106,498","14,135",7.53434736469756
14,041590,플래스크,"1,065",55,4.91,"787,860","1,120","1,120","1,045","227,556","97,712",2.3288439495660715
15,227100,에이치앤비디자인,"3,795",195,4.89,"71,498","3,970","3,970","3,735","10,406","2,655",3.91939736346516
16,263800,데이타솔루션,"7,240",370,4.86,"1,944,026","7,430","7,520","7,220","42,443","17,473",2.429061981342643
17,298060,에스씨엠생명과학,"11,800",600,4.84,"221,573","12,400","12,500","11,700","44,187","13,648",3.2376172332942557
18,214870,뉴지랩파마,"12,050",600,4.74,"305,395","12,650","12,750","11,950","46,389","28,553",1.6246629075753862
19,019590,엠벤처투자,954,45,4.50,"1,793,180","1,000","1,000",953,"101,263","67,459",1.501104374508961
20,237690,에스티팜,"82,800","3,900",4.50,"180,784","87,700","87,800","82,500","19,445","2,124",9.154896421845574
21,207760,미스터블루,"3,515",160,4.35,"10,198,526","3,695","3,710","3,440","225,810","153,052",1.4753809162898883
22,256840,한국비엔씨,"5,070",230,4.34,"428,313","5,280","5,310","5,050","66,442","27,777",2.3919789754113117
23,265560,영화테크,"10,050",450,4.29,"389,518","10,450","11,400","10,000","25,400","37,430",0.6786000534330751
24,354200,엔젠바이오,"10,050",450,4.29,"119,039","10,200","10,400","10,000","35,216","16,452",2.140530026744469
25,950200,소마젠,"7,430",330,4.25,"171,177","7,760","7,760","7,410","23,532","4,727",4.9782102813623865
26,322180,티라유텍,"10,200",450,4.23,"83,030","10,650","10,700","9,950","12,851","7,574",1.6967256403485609
27,095700,제넥신,"14,850",650,4.19,"330,470","15,500","15,550","14,800","107,654","95,657",1.1254168539678224
28,187420,제노포커스,"6,190",270,4.18,"50,657","6,460","6,460","6,130","8,443","2,352",3.5897108843537415
29,065370,위세아이텍,"12,650",550,4.17,"88,444","13,200","13,300","12,450","19,599","8,927",2.195474403495015
30,239890,피엔에이치테크,"14,050",600,4.10,"27,780","14,650","14,650","13,900","12,232","2,534",4.8271507498026835
31,032750,삼진,"7,720",330,4.10,"153,894","8,020","8,050","7,660","12,204","2,441",4.999590331831217
32,288980,모아데이타,"2,940",125,4.08,"2,675,327","3,005","3,010","2,930","315,789","69,045",4.573669346078645
33,111870,KH 전자,283,12,4.07,"9,499,233",291,293,275,"901,761","320,908",2.8100296658232264
34,293490,카카오게임즈,"46,300","1,950",4.04,"1,063,445","48,800","48,800","46,100","70,089","19,640",3.5686863543788188
35,255220,SG,"1,200",50,4.00,"288,682","1,235","1,255","1,195","92,053","28,036",3.2833856470252534
36,226950,올릭스,"21,650",900,3.99,"39,853","22,550","22,550","21,600","8,911","5,619",1.585869371774337
37,251370,와이엠티,"13,300",550,3.97,"77,481","13,750","14,050","13,150","34,734","4,834",7.185353744311129
38,084990,헬릭스미스,"11,200",450,3.86,"111,088","11,550","11,700","11,150","15,392","15,854",0.9708590891888482
39,051500,CJ프레시웨이,"31,600","1,250",3.81,"106,827","33,050","33,050","31,450","20,227","1,784",11.338004484304932
40,039200,오스코텍,"17,650",700,3.81,"115,517","18,350","18,350","17,550","33,446","8,473",3.947362209370943
41,115450,HLB테라퓨틱스,"12,900",500,3.73,"881,929","13,500","13,750","12,450","63,532","29,167",2.178215106113073
