,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,220180,24.71,핸디소프트,"4,240",810,23.62,"8,633,956","3,580","4,340","3,400","21,741","38,057",0.571274666946948
2,041460,24.15,한국전자인증,"6,580","1,150",21.18,"17,435,315","5,400","6,700","5,300","58,445","108,666",0.5378407229492206
3,380540,23.18,옵티코어,"3,215",550,20.64,"41,894,978","2,610","3,350","2,610","132,371","70,159",1.8867287162017703
4,347860,19.51,알체라,"11,150","1,750",18.62,"10,520,741","9,420","11,900","9,330","157,471","115,027",1.3689916280525443
5,291230,18.42,엔피,"6,750",900,15.38,"5,481,607","5,910","6,750","5,700","7,241","41,218",0.17567567567567569
6,019770,16.92,서연탑메탈,"5,080",745,17.19,"8,874,167","4,345","5,630","4,345","50,747","53,636",0.9461369229621895
7,106520,13.88,노블엠앤비,"1,805",260,16.83,"4,006,962","1,590","2,000","1,585","56,507","40,150",1.4073972602739726
8,300080,12.55,플리토,"27,350","2,950",12.09,"914,539","24,650","29,050","24,300","7,245","8,298",0.8731019522776573
9,053300,10.68,한국정보인증,"5,440",490,9.90,"2,511,885","4,950","5,730","4,915","17,328","25,397",0.6822853092884986
10,389140,10.04,포바이포,"12,600",800,6.78,"1,149,148","11,800","12,950","11,450","111,474","109,953",1.0138331832692151
11,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,855,837","1,435","1,635","1,420","98,261","126,699",0.7755467683249276
12,377030,9.34,맥스트,"14,050","1,100",8.49,"2,019,870","13,150","14,300","12,850","57,101","171,812",0.33234581984960304
13,073570,8.92,어반리튬,"17,100","1,500",9.62,"3,221,378","15,700","18,000","15,700","53,269","48,506",1.0981940378509876
14,264850,8.79,이랜시스,"2,785",195,7.53,"8,245,385","2,560","3,100","2,560","45,984","33,716",1.3638628544311306
15,052020,8.60,에스티큐브,"15,150","1,050",7.45,"2,314,438","14,200","16,200","13,950","39,762","30,752",1.2929890738813736
16,305090,8.58,마이크로디지탈,"4,305",140,3.36,"203,751","4,165","4,400","3,965","2,306","4,921",0.46860394228815283
17,336060,8.33,웨이버스,"1,820",130,7.69,"3,791,804","1,680","1,820","1,680","178,160","73,222",2.433148507279233
18,082660,8.04,코스나인,887,12,1.37,"3,861,851",871,920,821,"77,806","40,782",1.907851503114119
19,144960,8.02,뉴파워프라즈마,"4,245",355,9.13,"369,827","3,930","4,275","3,930","11,745","13,535",0.8677502770594754
20,093640,7.92,다믈멀티미디어,"6,540",160,2.39,"564,757","6,550","6,600","6,060","18,452","9,690",1.9042311661506708
21,229000,7.78,젠큐릭스,"5,820","1,300",18.26,"783,913","5,470","6,400","5,400","12,008","5,492",2.186453022578296
22,190510,7.49,나무가,"16,500",900,5.77,"903,745","15,700","16,550","15,350","46,678","133,805",0.3488509398004559
23,171090,7.31,선익시스템,"20,550","1,200",6.20,"594,236","19,450","20,750","19,150","42,751","59,590",0.7174190300385971
24,085670,7.27,뉴프렉스,"6,790",370,5.76,"1,589,887","6,460","6,800","6,330","38,707","119,457",0.3240245443967285
25,042420,7.22,네오위즈홀딩스,"30,450","1,150",3.92,"238,868","29,650","31,000","28,400","3,716","8,871",0.418893022207192
26,215000,7.01,골프존,"128,200","8,500",7.10,"92,663","120,900","129,400","119,800","2,018","2,978",0.6776359973136333
27,078890,6.97,가온미디어,"7,830",480,6.53,"1,037,992","7,380","7,880","7,320","32,139","44,558",0.7212846178015171
28,277810,6.93,레인보우로보틱스,"60,200","3,500",6.17,"2,866,687","57,200","61,400","56,300","30,767","60,780",0.5062026982560053
29,900310,6.84,컬러레이,"1,405",95,7.25,"38,841,609","1,330","1,530","1,315","674,749","496,899",1.3579198187156747
30,101390,6.81,아이엠,"5,490",310,5.98,"52,590","5,190","5,500","5,140","3,326","8,851",0.3757767483900124
31,099440,6.70,스맥,"1,990",105,5.57,"2,189,659","1,890","2,035","1,865","168,439","74,743",2.2535755856735746
32,035290,6.44,골드앤에스,"6,780",230,3.51,"161,335","6,550","6,810","6,370","1,917","2,956",0.6485115020297699
33,376300,6.43,디어유,"37,250","1,800",5.08,"457,207","35,500","37,300","35,000","7,658","12,909",0.593229529785421
34,289220,6.23,자이언트스텝,"19,600",650,3.43,"474,059","19,150","19,950","18,450","10,518","25,283",0.41601075821698374
35,189330,6.19,씨이랩,"16,300",100,0.62,"97,007","16,200","16,350","15,350","13,135","9,463",1.388037620205009
36,199820,6.15,제일전기공업,"9,660",60,0.62,"4,111","9,100","9,760","9,100",511,"1,248",0.4094551282051282
37,276040,6.09,스코넥,"14,800",500,3.50,"224,859","14,450","15,000","13,950","17,239","81,274",0.2121096537638113
38,108860,5.86,셀바스AI,"8,850",250,2.91,"2,293,070","8,600","8,930","8,360","20,576","28,884",0.712366708212159
39,402030,5.80,코난테크놀로지,"43,750","2,400",5.80,"147,052","41,350","43,750","41,350",19,481,0.0395010395010395
40,099750,5.79,이지케어텍,"22,850","1,450",6.78,"108,837","21,700","23,150","21,600","3,832","4,458",0.8595782862270076
41,304100,5.70,솔트룩스,"20,400",200,0.99,"1,093,843","19,650","20,900","19,300","24,734","34,367",0.7197020397474321
42,317530,5.69,캐리소프트,"9,100",10,0.11,"437,492","8,970","9,160","8,610","4,360","9,544",0.45683151718357085
43,099390,5.68,브레인즈컴퍼니,"8,180",250,3.15,"266,432","7,880","8,330","7,740","15,325","11,536",1.3284500693481276
44,046070,5.63,코다코,"1,125",50,4.65,"3,256,583","1,075","1,260","1,065","169,397","50,183",3.3755853575912163
45,340440,5.61,세림B&G,"2,355",95,4.20,"3,408,761","2,270","2,475","2,230","59,998","31,528",1.9030068510530322
46,348340,5.60,뉴로메카,"19,800",750,3.94,"2,597,725","19,050","20,500","18,750","52,260","69,645",0.7503769114796468
47,200350,5.56,래몽래인,"24,700","2,800",12.79,"6,460,659","24,550","26,350","23,400","40,246","19,571",2.056409994379439
48,086960,5.54,MDS테크,"2,570",85,3.42,"11,711,618","2,480","2,705","2,435","94,443","107,623",0.8775354710424351
49,105330,5.52,케이엔더블유,"8,990",410,4.78,"72,611","8,520","9,090","8,520","5,835","6,890",0.8468795355587808
50,054210,5.51,이랜텍,"12,450",500,4.18,"285,884","11,950","12,450","11,800","46,658","93,893",0.49692735347683004
51,372800,5.38,아이티아이즈,"8,820",190,2.20,"63,420","8,480","9,000","8,370","5,448",502,10.852589641434262
52,047560,5.34,이스트소프트,"10,850",500,4.83,"609,497","10,400","11,050","10,300","32,686","94,285",0.34667232327517633
53,054620,5.32,APS홀딩스,"13,850",650,4.92,"105,390","13,200","13,850","13,150","23,124","17,680",1.3079185520361991
54,080580,5.29,오킨스전자,"17,900",700,4.07,"32,209","17,050","18,300","17,000","14,919","5,892",2.5320773930753564
55,163730,5.22,핑거,"12,100",350,2.98,"93,367","11,750","12,150","11,500","10,540","21,938",0.48044489014495395
56,335890,5.04,비올,"3,750",150,4.17,"5,662,508","3,600","3,895","3,570","52,506","18,581",2.8257897852645177
57,301300,4.99,바이브컴퍼니,"26,300",550,2.14,"131,729","25,650","26,700","25,050","2,465","6,578",0.37473396169048345
58,089890,4.98,코세스,"11,600",300,2.65,"398,664","11,350","11,700","11,050","70,960","75,570",0.9389969564642053
59,219550,4.94,디와이디,"1,275",0,0.00,"171,223","1,275","1,285","1,215","55,546","32,346",1.7172447907005504
60,389500,4.91,에스비비테크,"22,450",150,0.66,"663,253","21,900","22,900","21,400","15,802","19,243",0.8211817284207245
61,128540,4.88,에코캡,"4,195",160,3.97,"4,363,451","4,040","4,630","4,000","58,395","11,543",5.058910162002945
62,039980,4.84,리노스,975,27,2.85,"313,324",959,977,930,"93,516","17,365",5.38531528937518
63,032190,4.83,다우데이타,"41,200","1,600",4.04,"268,141","39,850","41,550","39,300","7,355","22,768",0.32304111033028815
64,372170,4.70,윤성에프앤씨,"45,650","1,400",3.16,"89,263","44,500","46,050","43,600","2,779","4,337",0.6407655061102144
65,121850,4.67,코이즈,"2,130",75,3.65,"3,307,063","2,065","2,200","2,035","352,015","106,340",3.3102783524543917
66,206560,4.60,덱스터,"13,650",350,2.63,"501,046","13,500","13,850","13,050","54,056","73,825",0.7322180833051134
67,052220,4.59,iMBC,"3,535",90,2.61,"1,426,911","3,440","3,745","3,380","64,209","9,263",6.931771564288027
68,083470,4.52,이엠앤아이,"6,240",260,4.35,"809,741","5,990","6,300","5,970","21,013","56,278",0.373378584882192
69,104540,4.48,코렌텍,"10,500",150,1.41,"25,918","10,550","10,700","10,050","8,563","57,465",0.14901244235621683
70,064800,4.48,젬백스링크,"1,400",45,3.32,"6,892,254","1,355","1,475","1,340","232,768","126,235",1.8439260110112092
71,900300,4.47,오가닉티코스메틱,257,7,2.80,"5,078,482",250,266,246,"448,913","394,655",1.1374821046230252
72,214370,4.46,케어젠,"135,700","5,500",4.22,"53,078","130,600","136,500","129,900",574,"1,311",0.43783371472158655
73,230980,4.44,에이트원,847,10,1.19,"824,292",836,851,811,"14,910","34,328",0.43433931484502447
74,340570,4.41,티앤엘,"39,050","1,550",4.13,"164,211","38,100","39,700","37,400","2,743","29,782",0.09210261231616412
75,419120,4.38,산돌,"14,300",450,3.25,"146,316","13,950","14,550","13,700","24,227","22,037",1.0993783182828878
76,217620,4.37,디딤이앤에프,"1,315",30,2.23,"450,157","1,365","1,365","1,260","230,720","44,371",5.199792657366298
77,111870,4.36,KH 전자,287,8,2.71,"10,191,305",291,293,275,"729,385","338,019",2.1578224892683546
78,134580,4.29,탑코미디어,"5,840",330,5.99,"1,753,573","5,780","6,220","5,600","9,733","6,375",1.5267450980392157
79,236810,4.29,엔비티,"6,810",160,2.41,"5,320,131","6,610","7,130","6,530","50,055","40,032",1.2503747002398082
80,039740,4.29,한국정보공학,"3,650",85,2.38,"31,214","3,575","3,655","3,500","1,870","1,000",1.87
81,090710,4.26,휴림로봇,"2,695",160,6.31,"74,028,501","2,630","2,870","2,585","687,640","1,381,667",0.4976886615950153
82,186230,4.23,그린플러스,"11,100",200,1.83,"522,794","11,200","11,900","10,650","36,297","19,411",1.8699191180258616
83,104620,4.16,노랑풍선,"8,770",440,5.28,"132,000","8,490","8,780","8,420","15,935","42,995",0.3706244912199093
84,100120,4.15,뷰웍스,"32,650","1,100",3.49,"22,493","31,700","32,700","31,350","1,095","6,700",0.16343283582089552
85,377480,4.12,마인즈랩,"20,200",150,0.75,"387,203","19,950","20,750","19,400","11,882","18,176",0.6537191901408451
86,160550,4.08,NEW,"8,410",280,3.44,"2,657,025","8,200","8,780","8,080","20,726","18,016",1.1504218472468917
87,389260,4.04,대명에너지,"23,200",750,3.34,"2,023,812","22,500","25,150","22,300","36,897","10,497",3.5150042869391256
88,288330,4.04,브릿지바이오테라퓨틱스,"11,600",200,1.75,"39,151","11,400","11,650","11,150","15,085","20,868",0.7228771324516006
89,357880,3.99,비트나인,"9,130",230,2.58,"2,446,538","9,000","9,580","8,780","16,292","2,743",5.9394823186292385
90,317850,3.98,대모,"13,050",500,3.98,"3,719,034","12,550","14,350","12,550","109,345","104,788",1.0434878039470168
91,056700,3.91,신화인터텍,"3,325",50,1.53,"345,180","3,260","3,340","3,200","32,470","7,611",4.266193667060833
92,226400,3.90,오스테오닉,"3,200",40,1.27,"28,041","3,130","3,200","3,080","1,626","2,647",0.6142803173403854
93,019570,3.88,리더스 기술투자,535,47,8.08,"8,463,894",597,597,515,"247,135","82,849",2.9829569457688083
94,245620,3.85,EDGC,"1,890",50,2.72,"1,030,635","1,845","1,945","1,820","64,668","59,199",1.0923833172857649
95,299900,3.85,위지윅스튜디오,"18,900",300,1.61,"237,470","18,800","19,100","18,200","22,773","20,287",1.1225415290580174
96,039020,3.83,이건홀딩스,"3,520",0,0.00,"854,139","3,570","3,925","3,390","29,805","5,820",5.121134020618556
97,096630,3.83,에스코넥,"1,030",41,4.15,"2,494,590",992,"1,105",992,"157,662","287,455",0.5484754135429893
98,396270,3.79,넥스트칩,"7,950",0,0.00,"219,595","7,860","7,960","7,660","20,375","5,827",3.4966535095246267
99,053060,3.74,세동,"1,525",65,4.09,"155,301","1,590","1,600","1,470","26,541","10,819",2.453184212958684
