,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,650",115,4.54,"6,064,483","2,630","2,655","2,585","78,841","21,531",3.66174353258093
1,187790,나노,"1,710",280,19.58,"5,555,946","1,625","1,755","1,620",435,"57,792",0.0075269933554817274
2,014200,광림,"1,215",85,7.52,"4,961,438","1,140","1,225","1,135","182,163","2,332",78.11449399656946
3,900310,컬러레이,"1,415",105,8.02,"3,759,902","1,330","1,440","1,315","12,845","3,620",3.548342541436464
4,049480,오픈베이스,"3,080",115,3.88,"2,537,943","3,100","3,180","3,065","54,095","4,016",13.469870517928287
5,207760,미스터블루,"3,550",125,3.40,"2,392,511","3,695","3,710","3,530","48,436","9,494",5.1017484727196125
6,417180,핑거스토리,"12,300",550,4.68,"2,330,424","12,600","12,800","12,250","18,473","4,429",4.170918943328065
7,053590,한국테크놀로지,559,7,1.24,"2,159,629",572,576,556,"46,985","74,850",0.6277221108884435
8,033320,제이씨현시스템,"6,240",620,11.03,"2,080,324","5,890","6,320","5,830",865,"6,840",0.12646198830409358
9,162300,신스틸,"9,940","1,490",17.63,"2,049,974","8,940","10,050","8,790",3,"3,460",0.0008670520231213873
10,111870,KH 전자,285,10,3.39,"1,963,620",291,293,281,"60,185","35,093",1.7150143903342547
11,159910,스킨앤스킨,243,14,6.11,"1,600,210",230,244,230,"100,605","49,686",2.024815843497162
12,006910,보성파워텍,"4,450",135,3.13,"1,373,284","4,395","4,530","4,385","12,617","15,428",0.8177988073632356
13,227610,아우딘퓨쳐스,"2,875",105,3.52,"1,230,818","2,980","2,995","2,770","2,388","8,847",0.269922007460156
14,020180,대신정보통신,"1,280",0,0.00,"1,149,535","1,335","1,350","1,270","33,082",482,68.63485477178423
15,096040,이트론,161,1,0.62,"1,080,101",163,164,160,"566,358","79,199",7.151075139837624
16,019570,리더스 기술투자,559,23,3.95,"862,286",597,597,552,"24,874",808,30.784653465346533
17,015710,코콤,"8,340",300,3.73,"824,828","8,100","8,440","8,080","9,547",321,29.741433021806852
18,089530,에이티세미콘,"1,170",10,0.85,"716,867","1,165","1,180","1,140","78,554","3,099",25.348176831235882
19,226360,KH 건설,476,5,1.04,"689,326",481,481,469,"14,430","13,301",1.0848808360273663
20,288980,모아데이타,"2,955",110,3.59,"607,680","3,005","3,010","2,950","9,726","5,616",1.731837606837607
21,073640,테라사이언스,"2,270",125,5.22,"603,973","2,250","2,290","2,250","2,126","4,022",0.5285927399303829
22,347860,알체라,"9,350",50,0.53,"598,928","9,420","9,700","9,350","2,588",991,2.6115035317860746
23,900280,골든센츄리,400,7,1.78,"594,229",402,403,397,"34,371","18,804",1.827855775366943
24,388050,지투파워,"9,200",130,1.43,"553,169","9,190","9,300","9,150","111,130",968,114.80371900826447
25,362320,청담글로벌,"11,200",400,3.70,"549,363","11,100","11,350","11,050","1,358","29,507",0.04602297759853594
26,336060,웨이버스,"1,750",60,3.55,"547,116","1,680","1,770","1,680","47,571",156,304.9423076923077
27,106520,노블엠앤비,"1,790",245,15.86,"544,537","1,590","1,840","1,585","4,455","13,832",0.32207923655292076
28,053260,금강철강,"7,140",520,7.85,"500,189","6,760","7,420","6,760",141,143,0.986013986013986
29,200350,래몽래인,"24,250","2,350",10.73,"493,873","24,550","24,600","23,900","1,413","3,914",0.36101175268267754
30,053950,경남제약,"2,580",130,4.80,"471,063","2,655","2,665","2,575",305,249,1.2248995983935742
31,013720,CBI,396,4,1.00,"442,365",400,400,395,"10,399","10,102",1.0294001187883588
32,239340,줌인터넷,"4,920",30,0.61,"421,316","4,940","4,940","4,870","43,133",277,155.71480144404333
33,054920,한컴위드,"4,990",185,3.85,"403,116","4,850","5,030","4,820",692,"3,132",0.22094508301404853
34,134580,탑코미디어,"5,750",240,4.36,"389,272","5,780","5,940","5,650","1,117",227,4.920704845814978
35,082660,코스나인,836,39,4.46,"385,211",871,874,821,"20,031","52,155",0.38406672418751797
36,263800,데이타솔루션,"7,390",220,2.89,"376,354","7,430","7,480","7,350","7,066","1,775",3.9808450704225353
37,060230,소니드,"4,245",125,3.03,"354,514","4,220","4,255","4,190","1,021","1,796",0.5684855233853007
38,121800,비덴트,"4,545",45,1.00,"353,416","4,505","4,555","4,435","6,884",445,15.469662921348315
39,038870,에코바이오,"5,400",360,7.14,"326,945","5,340","5,670","5,300",224,"1,205",0.18589211618257262
40,039020,이건홀딩스,"3,675",155,4.40,"300,535","3,570","3,925","3,570","1,818",114,15.947368421052632
41,043910,자연과환경,"1,270",20,1.55,"299,044","1,295","1,295","1,260","8,145","14,512",0.5612596471885336
42,007390,네이처셀,"14,050","1,150",7.57,"294,030","14,750","14,850","14,050","7,056","3,055",2.309656301145663
43,151910,SBW생명과학,834,22,2.71,"290,310",813,837,811,"5,540",378,14.656084656084657
44,331520,밸로프,"1,555",0,0.00,"269,689","1,545","1,580","1,545","18,915","6,086",3.107952678278015
45,204610,티쓰리,"1,840",25,1.38,"262,570","1,835","1,840","1,815","16,882","8,949",1.8864677617610905
46,078860,아이오케이,490,24,5.15,"255,265",471,496,471,309,"1,167",0.2647814910025707
47,019550,SBI인베스트먼트,"1,220",0,0.00,"250,981","1,245","1,245","1,210","10,381",366,28.363387978142075
48,337930,브랜드엑스코퍼레이션,"6,680",140,2.14,"250,860","6,690","6,870","6,640","5,429","1,830",2.966666666666667
49,298870,다올인베스트먼트,"3,490",30,0.85,"250,354","3,480","3,515","3,475","2,551",29,87.96551724137932
50,037440,희림,"10,800",100,0.93,"249,149","10,800","10,850","10,700",640,"14,905",0.04293861120429386
51,220180,핸디소프트,"3,585",155,4.52,"248,247","3,580","3,640","3,505","4,972",240,20.716666666666665
52,101730,위메이드맥스,"11,450",250,2.23,"242,540","11,800","11,850","11,350","2,616","3,194",0.8190356919223544
53,032820,우리기술,"1,515",20,1.30,"242,345","1,535","1,560","1,510","7,437","3,630",2.0487603305785123
54,066410,버킷스튜디오,"1,640",0,0.00,"241,322","1,660","1,665","1,635","15,656","4,386",3.5695394436844503
55,322780,코퍼스코리아,"3,040",40,1.33,"234,818","3,085","3,095","3,010","1,705","3,560",0.4789325842696629
56,036090,위지트,761,6,0.79,"231,268",763,765,753,"22,192","13,185",1.6831247629882442
57,293490,카카오게임즈,"47,600",650,1.35,"229,519","48,800","48,800","47,200","5,119","1,379",3.71211022480058
58,049080,기가레인,"1,590",30,1.85,"225,699","1,600","1,615","1,555","8,295","1,542",5.379377431906615
59,073570,어반리튬,"16,400",800,5.13,"201,598","15,700","16,500","15,700","2,897",72,40.236111111111114
60,217480,에스디생명공학,"1,470",50,3.52,"197,527","1,435","1,475","1,420","2,926","10,771",0.27165537090335157
61,112040,위메이드,"37,650",150,0.40,"180,176","38,300","38,350","37,400","5,817",224,25.96875
62,036170,클라우드에어,"1,015",16,1.60,"179,036","1,055","1,055","1,005","57,064","1,033",55.24104549854792
63,064240,홈캐스트,"5,210",190,3.52,"178,400","5,350","5,490","5,200","6,395",139,46.007194244604314
64,242040,나무기술,"2,615",0,0.00,"175,606","2,690","2,690","2,610","4,237","5,013",0.8452024735687214
65,025980,아난티,"7,270",60,0.82,"169,568","7,250","7,300","7,180","2,078","6,243",0.3328527951305462
66,380540,옵티코어,"2,650",15,0.56,"165,777","2,610","2,650","2,610","20,995","4,481",4.685338094175408
67,101670,하이드로리튬,"22,200",750,3.27,"159,411","22,700","22,700","22,000","4,401","1,352",3.2551775147928996
68,192250,케이사인,"1,705",15,0.87,"157,364","1,705","1,710","1,690","25,384","4,837",5.247880917924333
69,041190,우리기술투자,"4,680",25,0.54,"154,112","4,675","4,710","4,660",220,"4,375",0.05028571428571429
70,093640,다믈멀티미디어,"6,200",500,7.46,"152,416","6,550","6,600","6,060",391,"22,865",0.017100371747211896
71,900270,헝셩그룹,424,3,0.70,"152,200",427,427,422,"19,767","1,656",11.93659420289855
72,900110,이스트아시아홀딩스,178,1,0.56,"149,111",178,179,177,"297,333","109,640",2.7119025902955127
73,032580,피델릭스,"1,380",20,1.43,"145,602","1,395","1,395","1,375","24,377","8,907",2.7368361962501404
74,229000,젠큐릭스,"5,490","1,630",22.89,"144,671","5,470","5,640","5,400",534,89,6.0
75,065650,메디프론,"1,740",40,2.25,"143,933","1,765","1,775","1,735","11,527","4,505",2.5587125416204217
76,334970,프레스티지바이오로직스,"3,190",30,0.93,"143,466","3,170","3,195","3,120","2,681","1,306",2.052833078101072
77,148780,비플라이소프트,"1,080",35,3.14,"142,150","1,095","1,100","1,075","11,684","3,220",3.6285714285714286
78,027050,코리아나,"3,630",40,1.11,"139,983","3,605","3,650","3,570","2,084","4,260",0.4892018779342723
79,304100,솔트룩스,"19,500",700,3.47,"139,906","19,650","19,750","19,300","2,140","1,957",1.0935104752171692
80,215600,신라젠,"6,890",90,1.29,"138,423","7,000","7,000","6,840","6,278",7,896.8571428571429
81,025320,시노펙스,"2,795",5,0.18,"136,911","2,795","2,830","2,790","2,210",469,4.712153518123667
82,394280,오픈엣지테크놀로지,"11,450",350,3.15,"135,487","11,200","11,450","11,000","4,303","7,379",0.5831413470659981
83,089140,넥스턴바이오,"2,115",30,1.40,"130,257","2,140","2,140","2,100","6,655","7,347",0.9058118960119776
84,057030,YBM넷,"4,130",25,0.60,"129,348","4,185","4,185","4,115","2,179","7,184",0.3033129175946548
85,204630,스튜디오산타클로스,"1,220",5,0.41,"127,551","1,230","1,230","1,210","13,960","6,453",2.163334883000155
86,348340,뉴로메카,"18,850",200,1.05,"120,798","19,050","19,200","18,750","3,112","1,486",2.09421265141319
87,054180,메디콕스,"2,240",20,0.88,"119,456","2,240","2,255","2,225","10,947",658,16.63677811550152
88,236810,엔비티,"6,610",40,0.60,"118,462","6,610","6,630","6,530",439,623,0.7046548956661316
89,277810,레인보우로보틱스,"56,800",100,0.18,"118,256","57,200","57,500","56,300",820,673,1.2184249628528974
90,089230,THE E&M,357,2,0.56,"117,910",354,361,354,"145,555",770,189.03246753246754
91,319400,현대무벡스,"3,245",50,1.56,"117,726","3,230","3,270","3,220","5,336",4,1334.0
92,257720,실리콘투,"2,610",10,0.38,"116,360","2,645","2,645","2,605",321,"6,996",0.04588336192109777
93,108860,셀바스AI,"8,400",200,2.33,"116,179","8,600","8,600","8,360",970,"2,134",0.45454545454545453
94,060240,룽투코리아,"3,110",40,1.27,"111,875","3,160","3,165","3,075","2,059",13,158.3846153846154
95,023440,제이스코홀딩스,"2,730",10,0.37,"109,452","2,740","2,880","2,730",32,"4,493",0.007122190073447585
96,335890,비올,"3,620",20,0.56,"108,250","3,600","3,640","3,570","7,763","1,923",4.036921476859074
97,281740,레이크머티리얼즈,"5,070",70,1.40,"105,555","5,130","5,170","5,060","5,499","3,874",1.419463087248322
98,030350,드래곤플라이,808,11,1.34,"105,060",820,821,805,"5,290",53,99.81132075471699
99,115530,씨엔플러스,581,6,1.02,"101,247",586,589,581,"7,032",201,34.985074626865675
