,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,730","1,390",19.52,"332,291","5,470","5,910","5,400","4,621",615,7.513821138211382
1,073640,테라사이언스,"2,220",175,7.31,"1,367,014","2,250","2,340","2,210","109,573","121,348",0.9029650262056235
2,007390,네이처셀,"14,200","1,000",6.58,"642,096","14,750","14,850","13,750","43,161","27,330",1.5792535675082326
3,053950,경남제약,"2,540",170,6.27,"1,076,167","2,655","2,665","2,525","47,798","10,754",4.444671750046495
4,207760,미스터블루,"3,455",220,5.99,"5,285,317","3,695","3,710","3,440","145,401","154,431",0.9415272840297608
5,019570,리더스 기술투자,548,34,5.84,"2,524,348",597,597,536,"45,985","62,005",0.7416337392145794
6,111870,KH 전자,279,16,5.42,"3,954,135",291,293,275,"415,571","188,307",2.2068802540532215
7,227100,에이치앤비디자인,"3,790",200,5.01,"19,889","3,970","3,970","3,735","1,446","5,784",0.25
8,093640,다믈멀티미디어,"6,370",330,4.93,"247,859","6,550","6,600","6,060","16,612","3,427",4.847388386343741
9,351330,이삭엔지니어링,"10,200",500,4.67,"132,341","10,700","10,750","10,000","25,847","42,962",0.6016246915879149
10,227610,아우딘퓨쳐스,"2,850",130,4.36,"2,053,031","2,980","2,995","2,770","66,711","23,640",2.8219543147208124
11,064240,홈캐스트,"5,170",230,4.26,"352,560","5,350","5,490","5,050","9,638","14,418",0.6684699680954362
12,041590,플래스크,"1,075",45,4.02,"211,220","1,120","1,120","1,070","66,120","89,110",0.7420042643923241
13,263720,디앤씨미디어,"26,600","1,100",3.97,"77,844","27,450","27,500","26,600","11,342","2,802",4.0478229835831545
14,317530,캐리소프트,"8,740",350,3.85,"168,031","8,970","8,990","8,610","8,714","5,151",1.6917103475053388
15,053590,한국테크놀로지,546,20,3.53,"6,630,757",572,576,541,"232,529","385,475",0.6032271872365264
16,354200,엔젠바이오,"10,150",350,3.33,"55,041","10,200","10,400","10,050","25,321","7,428",3.4088583737210554
17,051160,지어소프트,"11,700",400,3.31,"210,238","12,000","12,000","11,600","71,767","45,980",1.5608307959982601
18,263800,데이타솔루션,"7,360",250,3.29,"674,070","7,430","7,480","7,350","15,340","19,868",0.7720958324944635
19,066980,이엔코퍼레이션,"4,175",135,3.13,"79,532","4,305","4,305","4,155","6,728","16,929",0.397424537775415
20,288980,모아데이타,"2,970",95,3.10,"1,071,660","3,005","3,010","2,930","140,032","33,041",4.238128385944735
21,230980,에이트원,813,24,2.87,"202,962",836,850,813,"31,448",266,118.22556390977444
22,226360,KH 건설,468,13,2.70,"1,793,724",481,481,467,"159,101","38,017",4.184996185916827
23,148780,비플라이소프트,"1,085",30,2.69,"228,696","1,095","1,100","1,075","169,775","142,061",1.1950852098746314
24,122690,서진오토모티브,"2,945",80,2.64,"27,802","2,995","3,010","2,940","15,077","3,469",4.346209282213895
25,145020,휴젤,"141,600","3,800",2.61,"7,159","144,900","144,900","141,300",494,111,4.45045045045045
26,950200,소마젠,"7,560",200,2.58,"37,301","7,760","7,760","7,530","9,421","4,919",1.9152266720878228
27,237690,에스티팜,"84,500","2,200",2.54,"40,117","87,700","87,800","84,400","3,351","4,208",0.7963403041825095
28,219420,링크제니시스,"6,580",170,2.52,"52,456","6,750","6,750","6,470","7,201","2,995",2.404340567612688
29,396270,넥스트칩,"7,750",200,2.52,"82,897","7,860","7,870","7,660","9,906","2,868",3.4539748953974896
30,082660,코스나인,853,22,2.51,"567,460",871,874,821,"44,114","23,455",1.880793007887444
31,310200,애니플러스,"4,410",105,2.33,"213,011","4,500","4,525","4,405","13,759","14,444",0.9525754638604265
32,291810,핀텔,"8,030",190,2.31,"169,668","8,120","8,140","7,920","22,974","8,450",2.718816568047337
33,054940,엑사이엔씨,"1,480",35,2.31,"36,608","1,505","1,505","1,455","18,256","38,902",0.4692817849982006
34,065370,위세아이텍,"12,900",300,2.27,"13,071","13,200","13,300","12,700","4,009","2,573",1.5581033812670035
35,037950,엘컴텍,"1,305",30,2.25,"343,808","1,340","1,340","1,305","161,709","139,268",1.1611353649079472
36,377220,프롬바이오,"9,180",210,2.24,"79,493","9,300","9,370","9,130","14,571","4,922",2.9603819585534334
37,169330,엠브레인,"2,875",65,2.21,"20,543","2,950","2,950","2,870","5,674","6,043",0.938937613767996
38,200670,휴메딕스,"26,950",600,2.18,"12,909","27,550","27,550","26,900","3,446","2,782",1.2386772106398274
39,049080,기가레인,"1,585",35,2.16,"340,562","1,600","1,615","1,555","107,591","46,053",2.3362430243415195
40,195990,에이비프로바이오,452,10,2.16,"155,956",462,465,450,"9,874","6,312",1.564321926489227
41,014100,메디앙스,"3,195",65,1.99,"6,706","3,265","3,265","3,195","3,207","2,628",1.2203196347031964
42,065450,빅텍,"5,560",110,1.94,"249,192","5,670","5,700","5,520","33,205","14,394",2.306863971099069
43,021045,대호특수강우,"9,150",180,1.93,269,"9,150","9,150","9,150",511,72,7.097222222222222
44,060240,룽투코리아,"3,090",60,1.90,"162,426","3,160","3,165","3,075","20,511","14,159",1.4486192527720885
