,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,30.08,옵티코어,"3,395",730,27.39,"49,291,935","2,610","3,435","2,610","214,509","393,914",0.5445579491970328
2,340440,26.01,세림B&G,"2,810",550,24.34,"10,096,551","2,270","2,830","2,230","87,404","87,618",0.9975575794927983
3,372800,19.47,아이티아이즈,"10,000","1,370",15.87,"1,243,728","8,480","10,700","8,370","9,721","22,818",0.42602331492681217
4,220180,16.91,핸디소프트,"3,975",545,15.89,"11,289,685","3,580","4,410","3,400","26,364","31,939",0.8254485112245218
5,347860,16.83,알체라,"10,900","1,500",15.96,"10,945,448","9,420","11,900","9,330","137,974","151,005",0.9137048442104566
6,041460,16.23,한국전자인증,"6,160",730,13.44,"20,160,824","5,400","6,700","5,300","143,702","61,794",2.3255008576884486
7,291230,14.74,엔피,"6,540",690,11.79,"9,646,258","5,910","6,810","5,700","56,807","106,175",0.5350317871438662
8,019770,13.12,서연탑메탈,"4,915",580,13.38,"9,259,925","4,345","5,630","4,345","18,387","8,748",2.1018518518518516
9,300080,12.14,플리토,"27,250","2,850",11.68,"1,014,982","24,650","29,050","24,300","4,748","5,465",0.8688014638609333
10,377030,10.89,맥스트,"14,250","1,300",10.04,"2,472,730","13,150","14,300","12,850","77,514","163,000",0.47554601226993864
11,106520,10.73,노블엠앤비,"1,755",210,13.59,"4,145,460","1,590","2,000","1,585","38,073","55,183",0.6899407426200098
12,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,910,229","1,435","1,635","1,420","94,265","97,086",0.970943287394681
13,389140,10.04,포바이포,"12,600",800,6.78,"1,363,800","11,800","12,950","11,450","67,967","150,926",0.4503332759100486
14,144960,9.80,뉴파워프라즈마,"4,315",425,10.93,"624,220","3,930","4,550","3,930","13,292","9,839",1.3509502998272183
15,019570,9.13,리더스 기술투자,562,20,3.44,"9,941,954",597,597,515,"169,363","139,846",1.2110678889635742
16,289220,8.94,자이언트스텝,"20,100","1,150",6.07,"824,256","19,150","20,450","18,450","32,992","19,807",1.665673751703943
17,073570,8.60,어반리튬,"17,050","1,450",9.29,"3,276,771","15,700","18,000","15,700","63,019","54,537",1.1555274400865467
18,264850,8.59,이랜시스,"2,780",190,7.34,"8,582,870","2,560","3,100","2,560","46,326","59,706",0.7759019194050849
19,082660,8.40,코스나인,890,15,1.71,"3,961,748",871,920,821,"44,166","97,664",0.4522239515072084
20,052020,7.89,에스티큐브,"15,050",950,6.74,"2,451,706","14,200","16,200","13,950","39,704","22,480",1.7661921708185053
21,376300,7.86,디어유,"37,750","2,300",6.49,"832,773","35,500","38,450","35,000","8,230","12,510",0.6578737010391686
22,099440,7.77,스맥,"2,010",125,6.63,"2,353,553","1,890","2,035","1,865","38,394","118,112",0.3250643457057708
