,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,710","1,410",19.80,"399,380","5,470","5,910","5,400","14,460","6,758",2.1396862977212194
1,019570,리더스 기술투자,517,65,11.17,"5,326,339",597,597,515,"150,470","164,556",0.9143999611074649
2,053950,경남제약,"2,500",210,7.75,"1,689,379","2,655","2,665","2,480","159,196","34,206",4.654037303397065
3,007390,네이처셀,"14,050","1,150",7.57,"815,943","14,750","14,850","13,750","106,067","45,457",2.333347999208043
4,093640,다믈멀티미디어,"6,230",470,7.01,"340,008","6,550","6,600","6,060","10,287","8,778",1.171907040328093
5,064240,홈캐스트,"5,040",360,6.67,"525,598","5,350","5,490","5,010","65,599","8,155",8.044022072348252
6,227610,아우딘퓨쳐스,"2,790",190,6.38,"4,080,511","2,980","2,995","2,655","128,084","107,552",1.1909030050580185
7,111870,KH 전자,277,18,6.10,"5,344,378",291,293,275,"1,029,026","516,011",1.9941939222225882
8,073640,테라사이언스,"2,265",130,5.43,"2,112,987","2,250","2,340","2,175","158,994","78,444",2.0268471776044055
9,291810,핀텔,"7,830",390,4.74,"403,245","8,120","8,140","7,750","20,635","4,685",4.404482390608324
10,322180,티라유텍,"10,150",500,4.69,"34,651","10,650","10,700","10,150","8,350","13,638",0.6122598621498754
11,263720,디앤씨미디어,"26,450","1,250",4.51,"143,950","27,450","27,500","26,300","14,992","3,859",3.884944286084478
12,207760,미스터블루,"3,515",160,4.35,"7,174,046","3,695","3,710","3,440","227,158","96,571",2.3522382495780305
13,227100,에이치앤비디자인,"3,820",170,4.26,"29,127","3,970","3,970","3,735","7,746","3,209",2.4138360860081023
14,053590,한국테크놀로지,543,23,4.06,"9,689,429",572,576,541,"860,319","323,094",2.662751397426136
15,298060,에스씨엠생명과학,"11,900",500,4.03,"113,725","12,400","12,500","11,750","26,292","11,734",2.240668143855463
16,041590,플래스크,"1,075",45,4.02,"331,331","1,120","1,120","1,060","162,341","93,197",1.7419122933141624
17,288980,모아데이타,"2,945",120,3.92,"1,499,954","3,005","3,010","2,930","233,505","95,345",2.4490534375163877
18,351330,이삭엔지니어링,"10,300",400,3.74,"155,216","10,700","10,750","10,000","57,897","27,019",2.1428254191494873
19,051160,지어소프트,"11,650",450,3.72,"298,982","12,000","12,000","11,600","95,175","40,562",2.3464079680489127
20,048410,현대바이오,"26,650",950,3.44,"234,262","27,350","27,400","26,600","45,336","18,013",2.516848942430467
21,065370,위세아이텍,"12,750",450,3.41,"30,880","13,200","13,300","12,600","11,356","5,664",2.0049435028248586
22,950200,소마젠,"7,500",260,3.35,"79,655","7,760","7,760","7,500","21,103","5,067",4.1647917900138145
23,237690,에스티팜,"83,800","2,900",3.34,"76,379","87,700","87,800","83,700","9,609","1,930",4.978756476683937
24,354200,엔젠바이오,"10,150",350,3.33,"72,820","10,200","10,400","10,050","28,840","11,696",2.4658002735978113
25,317530,캐리소프트,"8,790",300,3.30,"210,773","8,970","8,990","8,610","14,101","7,028",2.0064029595902104
26,066980,이엔코퍼레이션,"4,170",140,3.25,"147,681","4,305","4,305","4,155","15,572",401,38.83291770573566
27,255220,SG,"1,210",40,3.20,"171,496","1,235","1,255","1,200","82,342","34,281",2.4019719378081152
28,050960,수산아이앤티,"14,550",450,3.00,"90,962","14,750","14,950","14,400","24,053","20,318",1.1838271483413723
29,054940,엑사이엔씨,"1,470",45,2.97,"79,082","1,505","1,505","1,450","34,047","39,178",0.8690336413293175
30,019590,엠벤처투자,970,29,2.90,"506,615","1,000","1,000",966,"23,424","19,834",1.1810023192497732
31,025870,신라에스지,"11,850",350,2.87,"77,089","11,950","12,200","11,600","19,189","7,010",2.7373751783166904
32,065450,빅텍,"5,510",160,2.82,"578,984","5,670","5,700","5,450","106,459","59,521",1.788595621713345
33,222110,팬젠,"6,580",190,2.81,"8,850","6,780","6,830","6,450",891,"1,020",0.8735294117647059
34,065710,서호전기,"17,400",500,2.79,"4,851","17,950","17,950","17,400","1,957","2,780",0.7039568345323741
35,214870,뉴지랩파마,"12,300",350,2.77,"123,419","12,650","12,750","12,200","39,778","44,398",0.895941258615253
36,263800,데이타솔루션,"7,400",210,2.76,"1,026,635","7,430","7,480","7,280","59,174","39,737",1.4891411027505852
37,219550,디와이디,"1,240",35,2.75,"44,514","1,275","1,275","1,230","24,962","19,837",1.2583555981247165
38,020180,대신정보통신,"1,245",35,2.73,"2,035,045","1,335","1,350","1,240","245,744","183,948",1.3359427664339922
39,203690,프로스테믹스,"1,100",30,2.65,"12,328","1,130","1,130","1,100","27,932","2,638",10.588324488248674
40,196700,웹스,"3,515",95,2.63,"160,079","3,580","3,600","3,510","23,451","9,669",2.425380080670183
41,195990,에이비프로바이오,450,12,2.60,"327,051",462,465,450,"102,209","15,708",6.506811815635345
42,058970,엠로,"16,900",450,2.59,"37,666","17,350","17,750","16,750","2,218","2,433",0.9116317303740238
43,095700,제넥신,"15,100",400,2.58,"120,267","15,500","15,550","15,050","45,532","48,649",0.9359287960698062
44,033160,엠케이전자,"11,400",300,2.56,"90,169","11,700","11,700","11,350","36,273","18,260",1.9864731653888281
45,089140,넥스턴바이오,"2,090",55,2.56,"328,343","2,140","2,140","2,080","55,548","25,785",2.154275741710297
46,089530,에이티세미콘,"1,150",30,2.54,"1,750,322","1,165","1,180","1,135","254,840","172,158",1.480268125791424
47,038680,에스넷,"5,390",140,2.53,"90,318","5,510","5,510","5,390","11,014","4,979",2.2120907812813817
48,054630,에이디칩스,389,10,2.51,"374,710",399,399,385,"86,556","56,307",1.537215621503543
49,193250,와이제이엠게임즈,"1,365",35,2.50,"73,839","1,405","1,405","1,360","30,815","101,845",0.3025676272767441
50,032580,피델릭스,"1,365",35,2.50,"327,699","1,395","1,395","1,360","112,775","41,556",2.7138078737125806
