,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,790","1,330",18.68,"836,647","5,470","6,400","5,400","23,826","5,357",4.447638603696099
1,064240,홈캐스트,"4,670",730,13.52,"1,302,312","5,350","5,490","4,650","6,658","6,925",0.9614440433212996
2,007390,네이처셀,"13,300","1,900",12.50,"2,329,244","14,750","14,850","13,200","146,371","50,238",2.9135514948843504
3,096610,알에프세미,"3,100",435,12.31,"899,349","3,545","3,695","3,015","7,349","5,702",1.2888460189407225
4,227610,아우딘퓨쳐스,"2,655",325,10.91,"8,773,173","2,980","2,995","2,555","40,971","113,614",0.3606157691833753
5,115450,HLB테라퓨틱스,"12,050","1,350",10.07,"1,516,683","13,500","13,750","11,950","85,500","23,818",3.589722058947015
6,053950,경남제약,"2,445",265,9.78,"3,540,769","2,655","2,665","2,420","120,540","100,611",1.198079732832394
7,053590,한국테크놀로지,513,53,9.36,"36,852,084",572,576,505,"504,695","342,754",1.4724700514071316
8,019570,리더스 기술투자,540,42,7.22,"10,824,045",597,597,515,"132,617","33,424",3.9677178075634276
9,032750,삼진,"7,530",520,6.46,"247,787","8,020","8,050","7,490","9,944","5,023",1.9796934103125623
10,019590,엠벤처투자,935,64,6.41,"4,166,203","1,000","1,000",901,"68,859","79,251",0.8688723170685544
11,073640,테라사이언스,"2,245",150,6.26,"3,319,244","2,250","2,340","2,175","432,982","49,717",8.708932558279864
12,036690,코맥스,"3,825",250,6.13,"515,853","4,065","4,105","3,810","37,390","10,038",3.724845586770273
13,093640,다믈멀티미디어,"6,300",400,5.97,"661,791","6,550","6,600","6,060","24,412","16,143",1.5122344050052654
14,054180,메디콕스,"2,125",135,5.97,"2,167,788","2,240","2,310","2,095","127,790","68,685",1.8605226759845672
15,051160,지어소프트,"11,400",700,5.79,"853,281","12,000","12,150","11,400","136,849","38,369",3.5666553728270216
16,298060,에스씨엠생명과학,"11,700",700,5.65,"285,349","12,400","12,500","11,600","35,626","11,326",3.1455059155924423
17,351330,이삭엔지니어링,"10,100",600,5.61,"319,299","10,700","10,750","10,000","31,121","26,619",1.1691273150756978
18,214870,뉴지랩파마,"11,950",700,5.53,"453,640","12,650","12,750","11,800","80,403","42,159",1.9071372660641857
19,222110,팬젠,"6,400",370,5.47,"19,323","6,780","6,830","6,360","3,359",997,3.3691073219658976
20,054950,제이브이엠,"20,100","1,150",5.41,"66,764","21,350","21,600","20,000","4,058","4,142",0.9797199420569773
21,041590,플래스크,"1,060",60,5.36,"991,396","1,120","1,120","1,040","244,858","91,617",2.6726262593186854
22,256840,한국비엔씨,"5,020",280,5.28,"669,182","5,280","5,310","5,000","39,745","41,993",0.9464672683542495
23,019990,에너토크,"10,900",600,5.22,"465,319","11,600","11,650","10,800","57,372","31,164",1.8409703504043127
24,310210,보로노이,"31,750","1,750",5.22,"80,172","33,500","33,950","31,350","5,790","1,022",5.665362035225049
25,177350,베셀,"7,520",410,5.17,"507,824","7,950","8,110","7,430","14,018","18,267",0.7673947555701538
26,322180,티라유텍,"10,100",550,5.16,"93,678","10,650","10,700","9,950","10,394","6,420",1.6190031152647975
27,950200,소마젠,"7,360",400,5.15,"248,501","7,760","7,760","7,320","14,108","1,046",13.48757170172084
28,048410,현대바이오,"26,200","1,400",5.07,"724,247","27,350","27,400","26,050","135,958","21,523",6.316870324768852
29,354200,엔젠바이오,"9,980",520,4.95,"160,949","10,200","10,400","9,980","18,694","15,867",1.1781685258713053
30,065370,위세아이텍,"12,550",650,4.92,"137,261","13,200","13,300","12,450","20,168","10,038",2.0091651723450887
31,227100,에이치앤비디자인,"3,795",195,4.89,"98,892","3,970","3,970","3,695","3,083","10,298",0.2993785201009905
32,095700,제넥신,"14,750",750,4.84,"455,395","15,500","15,550","14,750","108,861","108,797",1.000588251514288
33,020180,대신정보통신,"1,220",60,4.69,"3,053,419","1,335","1,350","1,205","174,650","147,767",1.1819283060493886
34,226950,올릭스,"21,500","1,050",4.66,"65,093","22,550","22,550","21,450","10,553","5,454",1.934910157682435
35,089140,넥스턴바이오,"2,045",100,4.66,"986,631","2,140","2,140","2,020","47,108","40,131",1.1738556228352146
36,039200,오스코텍,"17,500",850,4.63,"167,011","18,350","18,350","17,400","34,384","14,482",2.3742576992128157
37,291810,핀텔,"7,840",380,4.62,"857,967","8,120","8,140","7,750","29,596","7,856",3.7673116089613035
38,293490,카카오게임즈,"46,050","2,200",4.56,"1,358,950","48,800","48,800","45,850","65,983","23,038",2.864094105391093
39,351320,에스에이티이엔지,"3,475",165,4.53,"656,525","3,575","3,665","3,450","40,063","14,314",2.7988682408830514
40,025870,신라에스지,"11,650",550,4.51,"192,291","11,950","12,200","11,600","18,142","13,049",1.3902981071346463
41,237690,에스티팜,"82,800","3,900",4.50,"228,225","87,700","87,800","82,500","18,717","1,155",16.205194805194804
42,207760,미스터블루,"3,510",165,4.49,"12,227,233","3,695","3,710","3,440","129,956","148,686",0.8740298346851755
43,187420,제노포커스,"6,170",290,4.49,"63,780","6,460","6,460","6,130","14,652","2,865",5.114136125654451
44,215600,신라젠,"6,670",310,4.44,"1,705,911","7,000","7,000","6,640","81,311","61,418",1.3238952750008142
45,113810,디젠스,946,44,4.44,"296,588",982,986,942,"20,723","16,204",1.2788817575907183
46,203690,프로스테믹스,"1,080",50,4.42,"92,577","1,130","1,130","1,070","27,333","27,890",0.9800286841161707
47,118990,모트렉스,"14,250",650,4.36,"698,632","14,950","14,950","14,200","100,154","57,322",1.7472174732214507
48,270870,뉴트리,"10,000",450,4.31,"80,366","10,450","10,500","10,000","15,503","11,034",1.4050208446619539
49,131400,이브이첨단소재,"1,780",80,4.30,"1,443,649","1,875","1,895","1,780","119,745","39,375",3.041142857142857
50,265560,영화테크,"10,050",450,4.29,"442,203","10,450","11,400","9,960","9,765","20,451",0.4774827636790377
51,089530,에이티세미콘,"1,130",50,4.24,"3,374,682","1,165","1,180","1,125","259,639","135,440",1.9170038393384525
52,304840,피플바이오,"15,800",700,4.24,"442,550","16,600","16,700","15,650","52,034","33,536",1.551586354961832
53,347770,핌스,"11,450",500,4.18,"71,298","11,900","12,050","11,400","13,694","6,375",2.148078431372549
54,214610,미코바이오메드,"4,625",200,4.15,"97,609","4,805","4,830","4,625","21,937","2,220",9.881531531531532
55,900100,애머릿지,"2,310",100,4.15,"170,920","2,380","2,380","2,300","13,041","8,451",1.5431309904153354
56,060240,룽투코리아,"3,020",130,4.13,"862,640","3,160","3,165","3,005","40,147","23,246",1.7270498150219393
57,206650,유바이오로직스,"8,860",380,4.11,"274,579","9,240","9,260","8,850","16,645","7,389",2.2526728921369603
58,388050,지투파워,"8,700",370,4.08,"4,006,555","9,190","9,300","8,670","39,074","27,547",1.4184484698878281
59,148780,비플라이소프트,"1,070",45,4.04,"1,774,036","1,095","1,140","1,065","156,662","51,191",3.060342638354398
60,196700,웹스,"3,465",145,4.02,"538,503","3,580","3,600","3,400","23,516","38,669",0.6081357159481755
61,255220,SG,"1,200",50,4.00,"338,501","1,235","1,255","1,195","86,098","49,255",1.7480052786519136
62,294090,이오플로우,"15,650",650,3.99,"137,026","16,150","16,300","15,550","22,383","10,517",2.1282685176381095
63,088390,이녹스,"21,650",900,3.99,"50,484","22,550","22,750","21,550","5,278","2,465",2.1411764705882352
64,335870,윙스풋,"3,280",135,3.95,"82,616","3,415","3,430","3,270","4,205","5,204",0.8080322828593389
65,224060,더코디,"8,280",340,3.94,"114,252","8,590","8,690","8,150","2,550","3,125",0.816
66,115570,스타플렉스,"5,420",220,3.90,"14,575","5,640","5,660","5,360","7,022","2,961",2.371496116176967
67,088290,이원컴포텍,"6,980",280,3.86,"112,839","7,260","7,280","6,910","11,680","9,940",1.1750503018108651
68,068940,셀피글로벌,"1,370",55,3.86,"431,002","1,410","1,420","1,360","52,021","51,756",1.0051201793028828
