,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,28.48,세림B&G,"2,865",605,26.77,"18,282,833","2,270","2,935","2,230","91,338","139,185",0.6562345080288824
3,284620,25.73,카이노스메드,"6,450",940,17.06,"1,303,311","5,510","6,690","5,130","20,920","3,263",6.411277965062825
4,220180,21.62,핸디소프트,"4,135",705,20.55,"13,868,372","3,580","4,410","3,400","26,015","8,430",3.086002372479241
5,086890,17.19,이수앱지스,"7,090",910,14.72,"4,235,281","6,150","7,920","6,050","18,830","29,383",0.640846748119661
6,347860,16.29,알체라,"10,850","1,450",15.43,"11,577,402","9,420","11,900","9,330","173,617","76,110",2.281132571278413
7,372800,16.13,아이티아이즈,"9,720","1,090",12.63,"1,712,192","8,480","10,700","8,370","4,539","32,635",0.13908380573004442
8,041460,14.34,한국전자인증,"6,060",630,11.60,"21,232,946","5,400","6,700","5,300","149,306","63,899",2.3365936869121584
9,291230,12.11,엔피,"6,390",540,9.23,"12,262,680","5,910","6,810","5,700","47,662","55,507",0.8586664744987119
10,144960,11.58,뉴파워프라즈마,"4,385",495,12.72,"867,848","3,930","4,550","3,930","13,770","8,147",1.6901927089726279
11,019770,11.51,서연탑메탈,"4,845",510,11.76,"9,640,036","4,345","5,630","4,345","50,870","4,330",11.748267898383371
12,377030,10.89,맥스트,"14,250","1,300",10.04,"3,043,945","13,150","14,400","12,850","54,804","155,872",0.35159618148224187
13,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,563,947","15,700","18,000","15,700","34,003","91,272",0.3725457971776668
14,300080,9.67,플리토,"26,650","2,250",9.22,"1,073,057","24,650","29,050","24,300","5,156","4,721",1.0921414954458801
15,052020,8.96,에스티큐브,"15,200","1,100",7.80,"2,578,397","14,200","16,200","13,950","34,702","37,055",0.9364997975981649
16,217480,8.80,에스디생명공학,"1,545",125,8.80,"3,010,866","1,435","1,635","1,420","125,293","95,712",1.309062604480107
17,305090,8.45,마이크로디지탈,"4,300",135,3.24,"231,280","4,165","4,400","3,965","2,335","4,067",0.5741332677649373
18,277810,8.35,레인보우로보틱스,"61,000","4,300",7.58,"3,184,019","57,200","61,400","56,300","49,783","48,313",1.0304265932564733
19,099750,8.10,이지케어텍,"23,350","1,950",9.11,"149,252","21,700","23,500","21,600","8,825","3,408",2.589495305164319
20,205470,8.09,휴마시스,"18,700","1,200",6.86,"5,604,163","17,500","19,050","17,300","126,256","101,395",1.245189605010109
21,106520,7.89,노블엠앤비,"1,710",165,10.68,"4,299,132","1,590","2,000","1,585","74,771","5,679",13.166226448318366
22,078890,7.65,가온미디어,"7,880",530,7.21,"1,388,850","7,380","7,920","7,320","30,948","51,840",0.5969907407407408
23,289220,7.59,자이언트스텝,"19,850",900,4.75,"908,513","19,150","20,450","18,450","30,157","23,921",1.2606914426654403
24,082660,7.43,코스나인,882,7,0.80,"4,138,542",871,920,821,"38,503","65,807",0.5850897320953697
