,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,780","1,340",18.82,"757,529","5,470","6,400","5,400","17,922","4,698",3.814814814814815
1,007390,네이처셀,"13,550","1,650",10.86,"1,817,809","14,750","14,850","13,300","108,191","60,777",1.780130641525577
2,096610,알에프세미,"3,160",375,10.61,"652,583","3,545","3,695","3,110","19,747","26,202",0.7536447599419892
3,019570,리더스 기술투자,525,57,9.79,"8,007,520",597,597,515,"179,172","105,511",1.698135739401579
4,227610,아우딘퓨쳐스,"2,700",280,9.40,"6,960,639","2,980","2,995","2,600","46,464","40,252",1.1543277352678127
5,053950,경남제약,"2,475",235,8.67,"2,639,448","2,655","2,665","2,470","187,823","66,370",2.8299382251017025
6,064240,홈캐스트,"4,975",425,7.87,"902,691","5,350","5,490","4,940","27,442","12,696",2.161468178954001
7,053590,한국테크놀로지,523,43,7.60,"24,789,050",572,576,517,"957,735","468,767",2.0430939037944222
8,073640,테라사이언스,"2,250",145,6.05,"2,859,260","2,250","2,340","2,175","164,046","215,198",0.7623026236303312
9,054180,메디콕스,"2,130",130,5.75,"1,749,758","2,240","2,310","2,095","50,598","51,999",0.9730571741764265
10,351330,이삭엔지니어링,"10,100",600,5.61,"271,526","10,700","10,750","10,000","42,496","35,114",1.210229538075981
11,036690,코맥스,"3,855",220,5.40,"423,735","4,065","4,105","3,810","25,785","9,287",2.776461720684828
12,227100,에이치앤비디자인,"3,780",210,5.26,"71,284","3,970","3,970","3,735","7,284","3,416",2.13231850117096
13,222110,팬젠,"6,420",350,5.17,"16,660","6,780","6,830","6,360","1,908","1,239",1.539951573849879
14,053060,세동,"1,510",80,5.03,"142,456","1,590","1,600","1,470","40,722","11,166",3.646963997850618
15,041590,플래스크,"1,065",55,4.91,"768,068","1,120","1,120","1,045","186,918","92,769",2.014875658894674
16,214870,뉴지랩파마,"12,050",600,4.74,"290,932","12,650","12,750","12,000","44,086","27,841",1.583491972271111
17,284620,카이노스메드,"5,250",260,4.72,"189,730","5,510","5,560","5,250","13,481","4,170",3.2328537170263787
18,207760,미스터블루,"3,505",170,4.63,"10,122,078","3,695","3,710","3,440","226,642","145,647",1.556104828798396
19,237690,에스티팜,"82,700","4,000",4.61,"175,948","87,700","87,800","82,500","17,624","1,917",9.193531559728743
20,263800,데이타솔루션,"7,260",350,4.60,"1,926,315","7,430","7,520","7,220","59,728","12,050",4.956680497925311
21,239890,피엔에이치테크,"14,000",650,4.44,"27,689","14,650","14,650","13,900","15,533","3,222",4.820918684047176
22,298060,에스씨엠생명과학,"11,850",550,4.44,"215,123","12,400","12,500","11,700","43,862","36,290",1.2086525213557453
23,084990,헬릭스미스,"11,150",500,4.29,"109,002","11,550","11,700","11,150","14,988","13,230",1.1328798185941042
24,097870,효성오앤비,"8,080",360,4.27,"150,512","8,400","8,560","8,070","16,500","2,350",7.0212765957446805
25,950200,소마젠,"7,430",330,4.25,"168,899","7,760","7,760","7,410","25,808","6,102",4.229432972795805
26,095700,제넥신,"14,850",650,4.19,"328,118","15,500","15,550","14,800","93,138","102,483",0.9088141447849887
27,093640,다믈멀티미디어,"6,420",280,4.18,"501,347","6,550","6,600","6,060","16,970","9,519",1.7827502888958924
28,048410,현대바이오,"26,450","1,150",4.17,"424,008","27,350","27,400","26,400","85,904","21,295",4.033998591218596
29,256840,한국비엔씨,"5,080",220,4.15,"419,611","5,280","5,310","5,050","62,991","26,675",2.3614245548266166
30,019590,엠벤처투자,958,41,4.10,"1,720,760","1,000","1,000",954,"105,479","60,044",1.7566950902671374
31,288980,모아데이타,"2,940",125,4.08,"2,648,365","3,005","3,010","2,930","315,818","72,953",4.32906117637383
32,187420,제노포커스,"6,200",260,4.02,"50,656","6,460","6,460","6,130","11,884","2,925",4.062905982905983
33,226950,올릭스,"21,650",900,3.99,"39,418","22,550","22,550","21,600","7,769","5,654",1.3740714538379908
34,351320,에스에이티이엔지,"3,495",145,3.98,"488,491","3,575","3,665","3,480","27,524","6,362",4.32631248035209
35,051500,CJ프레시웨이,"31,550","1,300",3.96,"103,258","33,050","33,050","31,450","20,335","1,649",12.331716191631292
36,115570,스타플렉스,"5,420",220,3.90,"6,891","5,640","5,660","5,420","4,236","2,974",1.4243443174176194
37,293490,카카오게임즈,"46,400","1,850",3.83,"1,048,717","48,800","48,800","46,100","81,809","10,272",7.964271806853582
38,265560,영화테크,"10,100",400,3.81,"387,034","10,450","11,400","10,000","17,331","35,017",0.49493103349801526
39,354200,엔젠바이오,"10,100",400,3.81,"117,768","10,200","10,400","10,000","31,186","15,386",2.0269075783179513
40,039200,오스코텍,"17,650",700,3.81,"109,580","18,350","18,350","17,550","37,472","6,576",5.698296836982968
41,322180,티라유텍,"10,250",400,3.76,"81,347","10,650","10,700","9,950","14,639","7,655",1.9123448726322665
42,051160,지어소프트,"11,650",450,3.72,"566,507","12,000","12,150","11,600","139,812","35,953",3.888743637526771
43,025870,신라에스지,"11,750",450,3.69,"142,436","11,950","12,200","11,600","19,170","14,183",1.351618134386237
44,204630,스튜디오산타클로스,"1,180",45,3.67,"2,391,391","1,230","1,230","1,175","384,350","259,767",1.479595175676664
45,217730,강스템바이오텍,"2,905",110,3.65,"167,230","3,015","3,020","2,900","19,365","6,391",3.0300422469097166
46,304840,피플바이오,"15,900",600,3.64,"326,661","16,600","16,700","15,800","79,749","36,248",2.200093798278526
47,251370,와이엠티,"13,350",500,3.61,"56,857","13,750","14,050","13,150","27,958","5,062",5.523113393915448
48,255220,SG,"1,205",45,3.60,"286,202","1,235","1,255","1,195","92,431","32,180",2.872311995027968
49,032750,삼진,"7,760",290,3.60,"149,503","8,020","8,050","7,660","12,439","1,537",8.093038386467144
50,196700,웹스,"3,480",130,3.60,"346,003","3,580","3,600","3,460","24,058","24,546",0.9801189603194003
51,123860,아나패스,"17,450",650,3.59,"52,304","18,150","18,250","17,400","8,806","4,243",2.07541833608296
52,200230,텔콘RF제약,"1,100",40,3.51,"115,672","1,120","1,135","1,090","58,023","45,158",1.2848886133132558
53,182400,엔케이맥스,"12,400",450,3.50,"257,553","12,900","12,900","12,300","43,720","21,129",2.069193998769464
54,224060,더코디,"8,320",300,3.48,"93,801","8,590","8,690","8,150","3,355","2,617",1.2820022927015666
55,086390,유니테스트,"11,150",400,3.46,"83,956","11,500","11,550","11,100","33,787","16,530",2.0439806412583184
56,215600,신라젠,"6,740",240,3.44,"1,210,591","7,000","7,000","6,700","149,513","47,342",3.158147099826792
57,263720,디앤씨미디어,"26,750",950,3.43,"223,790","27,450","27,500","26,300","21,810","12,116",1.800099042588313
58,334970,프레스티지바이오로직스,"3,110",110,3.42,"767,808","3,170","3,265","3,085","40,456","6,903",5.860640301318267
59,065370,위세아이텍,"12,750",450,3.41,"85,351","13,200","13,300","12,450","19,974","9,470",2.1091869060190076
60,111870,KH 전자,285,10,3.39,"9,327,614",291,293,275,"781,310","329,172",2.373561542293998
61,118990,모트렉스,"14,400",500,3.36,"513,544","14,950","14,950","14,300","117,295","65,045",1.8032900299792451
62,347770,핌스,"11,550",400,3.35,"49,687","11,900","12,050","11,450","17,643","5,389",3.2738912599740213
