,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,745",210,8.28,"23,404,262","2,630","2,785","2,585","362,743","301,236",1.2041821030686903
1,187790,나노,"1,635",205,14.34,"9,828,184","1,625","1,755","1,620","161,702","62,870",2.5720057261014793
2,014200,광림,"1,190",60,5.31,"9,304,617","1,140","1,225","1,135","253,243","180,480",1.4031637854609929
3,159910,스킨앤스킨,233,4,1.75,"9,128,038",230,248,230,"731,873","531,961",1.3758019854838983
4,900310,컬러레이,"1,410",100,7.63,"7,606,664","1,330","1,440","1,315","74,258","206,270",0.3600038784117904
5,053590,한국테크놀로지,547,19,3.36,"6,496,429",572,576,541,"408,876","402,885",1.0148702483338918
6,033320,제이씨현시스템,"6,330",710,12.63,"6,356,773","5,890","6,590","5,830","42,907","46,436",0.9240029287621673
7,207760,미스터블루,"3,460",215,5.85,"5,138,837","3,695","3,710","3,440","173,016","159,528",1.0845494207913344
8,417180,핑거스토리,"12,000",250,2.13,"4,085,510","12,600","12,800","11,950","221,189","189,875",1.1649190256747861
9,162300,신스틸,"9,470","1,020",12.07,"3,979,878","8,940","10,050","8,790","26,088","33,788",0.7721084408665798
10,111870,KH 전자,279,16,5.42,"3,954,135",291,293,275,"248,691","153,909",1.6158314328596768
11,049480,오픈베이스,"3,025",60,2.02,"3,407,387","3,100","3,180","3,020","120,798","93,175",1.296463643681245
12,096040,이트론,159,3,1.85,"3,078,946",163,164,158,"1,662,548","835,112",1.990808418511529
13,015710,코콤,"8,410",370,4.60,"2,597,636","8,100","8,580","8,080","11,145","30,254",0.3683810405235671
14,019570,리더스 기술투자,548,34,5.84,"2,524,348",597,597,536,"27,748","54,539",0.5087735382020205
15,006910,보성파워텍,"4,375",60,1.39,"2,266,165","4,395","4,530","4,370","21,285","45,962",0.4630999521343719
16,347860,알체라,"10,250",850,9.04,"2,243,225","9,420","10,350","9,330","20,260","39,760",0.5095573440643864
17,227610,아우딘퓨쳐스,"2,860",120,4.03,"2,034,162","2,980","2,995","2,770","32,046","58,775",0.5452318162484049
18,200350,래몽래인,"24,800","2,900",13.24,"1,845,650","24,550","25,150","23,400","13,871","18,939",0.7324040340039073
19,226360,KH 건설,468,13,2.70,"1,793,724",481,481,467,"154,665","90,201",1.7146705690624273
20,106520,노블엠앤비,"1,865",320,20.71,"1,727,587","1,590","2,000","1,585","22,678","55,393",0.40940190998862674
21,900280,골든센츄리,396,3,0.76,"1,710,663",402,403,394,"281,381","191,282",1.4710270699804477
