,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,12.93,노블엠앤비,"1,790",245,15.86,"900,514","1,590","1,840","1,585","5,590","13,679",0.4086556034797865
1,162300,12.06,신스틸,"9,850","1,400",16.57,"3,015,724","8,940","10,050","8,790",375,983,0.3814852492370295
2,033320,10.81,제이씨현시스템,"6,460",840,14.95,"4,594,695","5,890","6,520","5,830","5,394","5,398",0.9992589848091886
3,073570,9.87,어반리튬,"17,250","1,650",10.58,"512,651","15,700","17,250","15,700","3,175","1,136",2.794894366197183
4,217480,7.75,에스디생명공학,"1,530",110,7.75,"366,984","1,435","1,530","1,420","8,741","14,241",0.6137911663506777
5,053260,7.25,금강철강,"7,250",630,9.52,"780,504","6,760","7,420","6,760","2,531",580,4.363793103448276
6,900310,7.22,컬러레이,"1,410",100,7.63,"5,906,603","1,330","1,440","1,315","5,903","51,217",0.11525470058769549
7,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"258,537","5,470","5,790","5,400","1,517","2,969",0.5109464466150219
8,014200,6.17,광림,"1,205",75,6.64,"7,811,598","1,140","1,225","1,135","213,570","6,520",32.75613496932515
9,104540,5.97,코렌텍,"10,650",0,0.00,"14,851","10,550","10,650","10,050",252,393,0.6412213740458015
10,101670,5.91,하이드로리튬,"23,300",350,1.53,"369,590","22,700","23,500","22,000","4,011","2,355",1.7031847133757962
11,199820,5.60,제일전기공업,"9,610",110,1.13,841,"9,100","9,740","9,100",32,4,8.0
12,144960,5.60,뉴파워프라즈마,"4,150",260,6.68,"70,784","3,930","4,195","3,930","2,052",164,12.512195121951219
13,093640,5.28,다믈멀티미디어,"6,380",320,4.78,"196,859","6,550","6,600","6,060",632,"10,831",0.05835102945249746
14,161570,5.11,THE MIDONG,"1,235",65,5.56,"336,185","1,175","1,285","1,175","23,049","2,170",10.621658986175115
15,347860,4.93,알체라,"9,790",390,4.15,"1,478,881","9,420","10,100","9,330","2,311","1,346",1.7169390787518573
16,900300,4.88,오가닉티코스메틱,258,8,3.20,"581,898",250,260,246,"5,395","20,631",0.26149968494013864
17,015710,4.83,코콤,"8,470",430,5.35,"2,052,278","8,100","8,580","8,080","1,950","5,126",0.3804135778384705
18,042520,4.59,한스바이오메드,"11,400",250,2.24,"5,312","11,000","11,400","10,900",342,902,0.37915742793791574
19,054920,4.56,한컴위드,"5,040",235,4.89,"928,201","4,850","5,100","4,820","6,803",174,39.09770114942529
20,187220,4.53,디티앤씨,"5,310",260,5.15,"262,285","5,150","5,350","5,080",983,"1,565",0.6281150159744409
21,186230,4.52,그린플러스,"11,550",650,5.96,"64,712","11,200","11,550","11,050","2,839","1,091",2.602199816681943
22,036170,4.48,클라우드에어,"1,050",51,5.11,"439,267","1,055","1,075","1,005","15,424","12,462",1.2376825549671
23,059270,4.27,해성티피씨,"6,590",320,5.10,"154,996","6,380","6,720","6,320","2,298","2,111",1.0885836096636665
24,183300,4.21,코미코,"47,000",450,0.95,"1,586","46,850","47,350","45,100",18,9,2.0
25,060310,4.15,3S,"2,260",10,0.44,"21,386","2,240","2,260","2,170","2,209",702,3.146723646723647
26,348340,4.00,뉴로메카,"19,500",450,2.36,"445,514","19,050","19,750","18,750","9,493","2,332",4.070754716981132
27,200350,3.85,래몽래인,"24,300","2,400",10.96,"984,369","24,550","24,600","23,400","13,053","1,437",9.083507306889352
28,096630,3.83,에스코넥,"1,030",41,4.15,"59,826",992,"1,040",992,"2,685","4,880",0.5502049180327869
29,322780,3.82,코퍼스코리아,"3,125",125,4.17,"989,969","3,085","3,175","3,010","4,970","1,306",3.805513016845329
30,096610,3.71,알에프세미,"3,630",95,2.69,"73,554","3,545","3,695","3,500","2,197","1,353",1.6237989652623799
31,270660,3.70,에브리봇,"16,800",700,4.35,"188,417","16,200","16,900","16,200","3,120","1,026",3.0409356725146197
32,338220,3.65,뷰노,"7,950",240,3.11,"52,448","7,710","7,950","7,670",284,920,0.30869565217391304
33,318010,3.60,팜스빌,"11,500",450,4.07,"8,937","11,100","11,700","11,100",736,423,1.739952718676123
34,038870,3.58,에코바이오,"5,490",450,8.93,"487,701","5,340","5,670","5,300","3,140",462,6.796536796536796
35,336060,3.57,웨이버스,"1,740",50,2.96,"703,185","1,680","1,770","1,680","14,658","8,144",1.799852652259332
36,047920,3.53,HLB제약,"13,200",350,2.72,"21,366","12,850","13,250","12,750",508,876,0.5799086757990868
37,003310,3.51,대주산업,"2,360",90,3.96,"725,162","2,290","2,380","2,280","4,051","12,493",0.3242615864884335
38,215000,3.42,골프존,"123,900","4,200",3.51,"11,347","120,900","124,000","119,800",269,145,1.8551724137931034
39,332570,3.41,와이팜,"3,030",5,0.17,"27,386","3,045","3,045","2,930",781,"1,098",0.7112932604735883
40,187790,3.40,나노,"1,675",245,17.13,"8,778,336","1,625","1,755","1,620","24,644","72,588",0.3395051523667824
41,134580,3.36,탑코미디어,"5,840",330,5.99,"534,141","5,780","5,940","5,650","1,910","1,836",1.0403050108932461
42,224060,3.31,더코디,"8,420",200,2.32,"37,718","8,590","8,590","8,150","3,690",52,70.96153846153847
43,151860,3.29,KG ETS,"11,000",200,1.85,"44,637","10,800","11,000","10,650","16,654","3,513",4.740677483632223
44,405000,3.27,플라즈맵,"6,630",200,3.11,"66,453","6,490","6,670","6,420","3,240",846,3.8297872340425534
45,227610,3.25,아우딘퓨쳐스,"2,860",120,4.03,"1,765,461","2,980","2,995","2,770","4,408","24,729",0.1782522544381091
46,072770,3.24,율호,"1,755",30,1.74,"153,583","1,725","1,770","1,700","7,681","16,339",0.47010220943754205
47,352770,3.22,클리노믹스,"7,370",10,0.14,"7,292","7,360","7,450","7,140",710,"1,299",0.5465742879137798
48,334970,3.21,프레스티지바이오로직스,"3,220",0,0.00,"221,224","3,170","3,265","3,120","2,783","20,549",0.13543238113776826
49,121800,3.16,비덴트,"4,575",75,1.67,"758,098","4,505","4,600","4,435","19,937",986,20.220081135902635
50,304100,3.11,솔트룩스,"19,900",300,1.49,"203,776","19,650","19,950","19,300","3,694","3,385",1.0912850812407682
51,117730,3.09,티로보틱스,"7,000",180,2.64,"59,275","6,860","7,100","6,790",151,558,0.27060931899641577
52,218410,3.09,RFHIC,"23,350",350,1.52,"14,393","22,700","23,400","22,650",441,20,22.05
53,082660,3.05,코스나인,846,29,3.31,"491,193",871,874,821,"20,167","46,476",0.43392288492985626
54,051980,2.95,중앙디앤엠,"1,395",15,1.09,"68,674","1,365","1,405","1,355",811,"5,039",0.16094463187140307
55,007390,2.91,네이처셀,"14,150","1,050",6.91,"498,626","14,750","14,850","13,750","5,194","1,476",3.5189701897018972
56,073640,2.89,테라사이언스,"2,315",80,3.34,"919,613","2,250","2,340","2,250","5,128","11,400",0.4498245614035088
57,352480,2.88,씨앤씨인터내셔널,"30,400","1,050",3.58,"9,828","29,950","30,400","29,550",358,279,1.2831541218637992
58,117670,2.85,알파홀딩스,"1,265",25,2.02,"70,892","1,230","1,280","1,230","8,286","5,598",1.480171489817792
59,388720,2.78,유일로보틱스,"27,700",550,2.03,"149,895","27,250","27,900","26,950","2,188",605,3.6165289256198347
60,204610,2.75,티쓰리,"1,865",50,2.75,"970,338","1,835","1,870","1,815","34,529","11,172",3.090673111349803
61,131100,2.72,초록뱀이앤엠,"2,645",70,2.72,"1,087","2,575","2,655","2,575","2,071",976,2.1219262295081966
