,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,30.08,옵티코어,"3,395",730,27.39,"48,944,338","2,610","3,435","2,610","220,746","330,845",0.6672187882543185
2,340440,22.42,세림B&G,"2,730",470,20.80,"8,292,296","2,270","2,775","2,230","90,202","54,893",1.6432331991328584
3,372800,19.35,아이티아이즈,"9,990","1,360",15.76,"1,142,299","8,480","10,700","8,370","10,379","2,771",3.745579213280404
4,220180,18.82,핸디소프트,"4,040",610,17.78,"11,139,758","3,580","4,410","3,400","35,542","20,212",1.7584603206016227
5,347860,17.36,알체라,"10,950","1,550",16.49,"10,849,993","9,420","11,900","9,330","155,099","108,050",1.4354372975474317
6,041460,16.79,한국전자인증,"6,190",760,14.00,"19,875,461","5,400","6,700","5,300","155,530","53,492",2.907537575712256
7,144960,12.98,뉴파워프라즈마,"4,440",550,14.14,"532,874","3,930","4,440","3,930","13,730","25,126",0.5464459126004935
8,300080,12.96,플리토,"27,450","3,050",12.50,"1,008,542","24,650","29,050","24,300","7,820","6,236",1.2540089801154586
9,019770,12.43,서연탑메탈,"4,885",550,12.69,"9,233,013","4,345","5,630","4,345","26,073","5,468",4.7682882223847844
10,291230,11.93,엔피,"6,380",530,9.06,"9,237,067","5,910","6,810","5,700","64,058","57,475",1.1145367551109178
11,106520,11.36,노블엠앤비,"1,765",220,14.24,"4,130,447","1,590","2,000","1,585","36,689","29,910",1.226646606486125
12,377030,10.12,맥스트,"14,150","1,200",9.27,"2,395,968","13,150","14,300","12,850","69,989","155,418",0.450327503892728
13,019570,9.71,리더스 기술투자,565,17,2.92,"9,717,098",597,597,515,"238,464","96,611",2.4682903603109376
14,389140,9.61,포바이포,"12,550",750,6.36,"1,355,188","11,800","12,950","11,450","69,768","144,884",0.4815438557742746
15,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,900,736","1,435","1,635","1,420","79,704","106,986",0.744994672200101
16,264850,8.59,이랜시스,"2,780",190,7.34,"8,484,956","2,560","3,100","2,560","72,977","8,969",8.136581558702197
17,082660,8.16,코스나인,888,13,1.49,"3,938,240",871,920,821,"84,472","103,448",0.8165648441729177
18,073570,7.96,어반리튬,"16,950","1,350",8.65,"3,268,802","15,700","18,000","15,700","73,543","32,133",2.2887063143808546
19,101390,7.78,아이엠,"5,540",360,6.95,"62,110","5,190","5,570","5,140","3,642","5,923",0.6148911024818504
20,099440,7.77,스맥,"2,010",125,6.63,"2,347,702","1,890","2,035","1,865","121,543","104,592",1.1620678445770232
21,289220,7.59,자이언트스텝,"19,850",900,4.75,"800,404","19,150","20,450","18,450","27,410","25,449",1.0770560729301741
22,305090,7.57,마이크로디지탈,"4,265",100,2.40,"211,702","4,165","4,400","3,965","4,064","4,025",1.0096894409937889
23,052020,7.53,에스티큐브,"15,000",900,6.38,"2,437,558","14,200","16,200","13,950","42,753","24,456",1.7481599607458291
24,376300,7.43,디어유,"37,600","2,150",6.06,"823,053","35,500","38,450","35,000","8,601","16,775",0.5127272727272727
25,205470,7.23,휴마시스,"18,550","1,050",6.00,"4,332,675","17,500","19,050","17,300","39,954","218,499",0.18285667211291584
26,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"807,612","5,470","6,400","5,400","3,385","3,342",1.0128665469778575
27,276040,7.17,스코넥,"14,950",650,4.55,"279,392","14,450","15,000","13,950","16,519","76,973",0.2146077195899861
28,099750,6.94,이지케어텍,"23,100","1,700",7.94,"120,886","21,700","23,350","21,600","3,698","4,488",0.8239750445632799
29,215000,6.76,골프존,"127,900","8,200",6.85,"97,855","120,900","129,400","119,800","1,478","1,858",0.7954790096878364
30,078890,6.69,가온미디어,"7,810",460,6.26,"1,237,443","7,380","7,920","7,320","27,291","45,054",0.6057397789319483
31,085670,6.64,뉴프렉스,"6,750",330,5.14,"1,887,862","6,460","6,810","6,330","67,191","91,616",0.7333980964023751
32,171090,6.53,선익시스템,"20,400","1,050",5.43,"663,760","19,450","20,750","19,150","48,350","64,699",0.7473067589916382
33,900310,6.46,컬러레이,"1,400",90,6.87,"39,993,236","1,330","1,530","1,315","546,369","547,609",0.9977356106272907
34,090150,6.39,아이윈,"1,415",60,4.43,"524,374","1,345","1,425","1,330","32,181","38,906",0.82714748367861
35,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"2,947,350","57,200","61,400","56,300","58,371","29,397",1.985610776609858
36,042420,6.34,네오위즈홀딩스,"30,200",900,3.07,"256,537","29,650","31,000","28,400","4,190","7,596",0.5516061084781464
37,199820,6.26,제일전기공업,"9,670",50,0.51,"4,182","9,100","9,760","9,100",406,"1,179",0.3443596268023749
38,054210,5.93,이랜텍,"12,500",550,4.60,"413,598","11,950","12,550","11,800","44,722","121,393",0.3684067450347219
39,335890,5.88,비올,"3,780",180,5.00,"5,862,138","3,600","3,895","3,570","62,332","79,462",0.7844252598726436
40,190510,5.86,나무가,"16,250",650,4.17,"1,024,695","15,700","16,550","15,350","59,417","109,039",0.5449151221122718
41,189330,5.86,씨이랩,"16,250",50,0.31,"115,009","16,200","16,550","15,350","7,230","11,540",0.6265164644714039
42,038110,5.82,에코플라스틱,"3,090",140,4.75,"1,454,160","2,960","3,115","2,920","89,343","36,082",2.476109971731057
43,099390,5.81,브레인즈컴퍼니,"8,190",260,3.28,"284,920","7,880","8,330","7,740","8,604","2,114",4.070009460737937
44,093640,5.78,다믈멀티미디어,"6,410",290,4.33,"595,409","6,550","6,600","6,060","11,670","13,580",0.8593519882179675
45,106190,5.75,하이텍팜,"11,950",650,5.75,"14,773","11,300","12,000","11,300","9,141","5,211",1.754173862982153
46,134580,5.71,탑코미디어,"5,920",410,7.44,"1,805,145","5,780","6,220","5,600","6,921","10,936",0.6328639356254572
47,053300,5.60,한국정보인증,"5,190",240,4.85,"2,871,316","4,950","5,730","4,915","19,243","6,667",2.886305684715764
48,108860,5.50,셀바스AI,"8,820",220,2.56,"2,527,313","8,600","8,930","8,360","20,650","38,837",0.5317094523263898
49,304100,5.44,솔트룩스,"20,350",150,0.74,"1,124,520","19,650","20,900","19,300","29,688","24,149",1.2293676756801524
50,058450,5.20,일야,"1,415",35,2.54,"298,224","1,365","1,415","1,345","95,660","56,155",1.7034992431662364
51,186230,5.16,그린플러스,"11,200",300,2.75,"539,217","11,200","11,900","10,650","57,917","20,492",2.8263224673043137
52,039980,5.16,리노스,978,30,3.16,"488,053",959,985,930,"17,764","43,871",0.40491440815117047
53,032190,5.09,다우데이타,"41,300","1,700",4.29,"276,926","39,850","41,550","39,300","6,580","15,739",0.4180697630090857
54,394280,5.00,오픈엣지테크놀로지,"11,550",450,4.05,"2,069,824","11,200","11,650","11,000","189,080","201,182",0.9398455130180633
55,402030,4.96,코난테크놀로지,"43,400","2,050",4.96,"158,934","41,350","43,750","41,350",864,202,4.2772277227722775
56,054620,4.94,APS홀딩스,"13,800",600,4.55,"112,116","13,200","13,850","13,150","17,293","16,653",1.03843151384135
57,200350,4.91,래몽래인,"24,550","2,650",12.10,"6,575,461","24,550","26,350","23,400","70,046","19,040",3.6788865546218488
58,217620,4.76,디딤이앤에프,"1,320",25,1.86,"451,826","1,365","1,365","1,260","213,855","66,841",3.1994584162415283
59,080580,4.71,오킨스전자,"17,800",600,3.49,"34,784","17,050","18,300","17,000","15,727","11,491",1.3686363240797146
