,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,162300,12.63,신스틸,"9,900","1,450",17.16,"2,668,400","8,940","10,050","8,790",73,"6,326",0.0115396775213405
1,106520,11.67,노블엠앤비,"1,770",225,14.56,"783,216","1,590","1,840","1,585","11,206","13,611",0.8233046800382043
2,033320,10.98,제이씨현시스템,"6,470",850,15.12,"3,191,201","5,890","6,470","5,830",920,"2,674",0.34405385190725507
3,159910,7.39,스킨앤스킨,247,18,7.86,"5,110,617",230,248,230,"172,959","50,698",3.4115546964377295
4,900310,7.22,컬러레이,"1,410",100,7.63,"5,196,911","1,330","1,440","1,315","13,719","3,920",3.4997448979591836
5,199820,6.37,제일전기공업,"9,680",40,0.41,638,"9,100","9,740","9,100",11,3,3.6666666666666665
6,014200,5.73,광림,"1,200",70,6.19,"6,068,206","1,140","1,225","1,135","203,569","2,333",87.25632233176168
7,347860,5.68,알체라,"9,860",460,4.89,"877,586","9,420","9,860","9,330","3,167","1,112",2.848021582733813
8,053260,5.62,금강철강,"7,140",520,7.85,"611,271","6,760","7,420","6,760",252,132,1.9090909090909092
9,161570,5.53,THE MIDONG,"1,240",70,5.98,"291,192","1,175","1,285","1,175","2,003","2,364",0.8472927241962775
10,073570,5.10,어반리튬,"16,500",900,5.77,"295,924","15,700","16,600","15,700","2,472",352,7.0227272727272725
11,104540,4.98,코렌텍,"10,550",100,0.94,"14,840","10,550","10,650","10,050",463,393,1.178117048346056
12,015710,4.83,코콤,"8,470",430,5.35,"1,341,778","8,100","8,480","8,080","2,771",295,9.39322033898305
13,348340,4.80,뉴로메카,"19,650",600,3.15,"281,969","19,050","19,700","18,750","6,175","1,436",4.300139275766017
14,054920,4.56,한컴위드,"5,040",235,4.89,"647,542","4,850","5,070","4,820","1,243",272,4.569852941176471
15,318010,4.50,팜스빌,"11,600",550,4.98,"7,531","11,100","11,700","11,100",463,423,1.094562647754137
16,336060,4.46,웨이버스,"1,755",65,3.85,"619,693","1,680","1,770","1,680","7,652",856,8.939252336448599
17,117730,4.42,티로보틱스,"7,090",270,3.96,"48,340","6,860","7,100","6,790",98,75,1.3066666666666666
18,322780,4.32,코퍼스코리아,"3,140",140,4.67,"726,648","3,085","3,175","3,010","1,431",455,3.145054945054945
19,104620,4.16,노랑풍선,"8,770",440,5.28,"26,131","8,490","8,770","8,420",11,47,0.23404255319148937
20,093640,3.80,다믈멀티미디어,"6,290",410,6.12,"173,454","6,550","6,600","6,060",491,"23,137",0.021221420235985652
21,003310,3.73,대주산업,"2,365",95,4.19,"359,315","2,290","2,365","2,280","2,480","4,643",0.5341374111565798
22,183300,3.66,코미코,"46,750",700,1.48,"1,356","46,850","47,350","45,100",8,114,0.07017543859649122
23,900300,3.66,오가닉티코스메틱,255,5,2.00,"194,101",250,256,246,"1,040","8,295",0.12537673297166968
24,039020,3.64,이건홀딩스,"3,700",180,5.11,"333,974","3,570","3,925","3,570","4,656",117,39.794871794871796
25,187220,3.54,디티앤씨,"5,260",210,4.16,"170,871","5,150","5,290","5,080","1,609","3,358",0.4791542584871948
26,082660,3.53,코스나인,850,25,2.86,"446,647",871,874,821,"19,407","54,156",0.35835364502548195
27,229000,3.52,젠큐릭스,"5,590","1,530",21.49,"219,983","5,470","5,640","5,400","1,009","1,854",0.5442286947141316
28,217480,3.52,에스디생명공학,"1,470",50,3.52,"273,536","1,435","1,490","1,420","5,103","9,946",0.513070581138146
29,270660,3.40,에브리봇,"16,750",650,4.04,"142,617","16,200","16,900","16,200","2,165","1,017",2.128810226155359
30,187790,3.40,나노,"1,675",245,17.13,"6,910,282","1,625","1,755","1,620",590,"98,372",0.005997641605334851
31,051980,3.32,중앙디앤엠,"1,400",20,1.45,"54,797","1,365","1,405","1,355","15,322","4,517",3.3920743856541953
32,121800,3.16,비덴트,"4,575",75,1.67,"592,222","4,505","4,600","4,435","17,803","1,112",16.009892086330936
33,090710,3.09,휴림로봇,"2,665",130,5.13,"10,657,543","2,630","2,680","2,585","108,490","27,437",3.954149506141342
34,134580,3.01,탑코미디어,"5,820",310,5.63,"463,571","5,780","5,940","5,650",932,"1,081",0.8621646623496763
