,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,32.57,옵티코어,"3,460",795,29.83,"52,810,929","2,610","3,460","2,610","83,487","384,168",0.2173189854438683
2,340440,24.44,세림B&G,"2,775",515,22.79,"16,677,023","2,270","2,935","2,230","92,671","79,714",1.1625435933462127
3,086890,22.98,이수앱지스,"7,440","1,260",20.39,"2,386,047","6,150","7,920","6,050","12,741","8,014",1.589842775143499
4,220180,19.71,핸디소프트,"4,070",640,18.66,"12,917,548","3,580","4,410","3,400","28,283","8,524",3.3180431722196153
5,372800,19.24,아이티아이즈,"9,980","1,350",15.64,"1,664,385","8,480","10,700","8,370","20,785","33,306",0.6240617306191076
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,415,010","9,420","11,900","9,330","174,305","80,597",2.16267354864325
7,041460,15.28,한국전자인증,"6,110",680,12.52,"21,079,410","5,400","6,700","5,300","120,728","67,885",1.77841938572586
8,291230,14.74,엔피,"6,540",690,11.79,"11,654,771","5,910","6,810","5,700","124,403","16,952",7.338544124587069
9,300080,12.35,플리토,"27,300","2,900",11.89,"1,059,224","24,650","29,050","24,300","11,518","1,528",7.537958115183246
10,144960,12.34,뉴파워프라즈마,"4,415",525,13.50,"832,830","3,930","4,550","3,930","15,274","5,529",2.762524868873214
11,019770,12.31,서연탑메탈,"4,880",545,12.57,"9,548,488","4,345","5,630","4,345","10,030","5,446",1.8417186926184355
12,106520,11.04,노블엠앤비,"1,760",215,13.92,"4,223,712","1,590","2,000","1,585","53,763","25,252",2.129059084428956
13,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,529,279","15,700","18,000","15,700","32,021","60,460",0.5296228911677142
14,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,995,216","1,435","1,635","1,420","117,091","90,575",1.292751863096881
15,052020,9.68,에스티큐브,"15,300","1,200",8.51,"2,552,151","14,200","16,200","13,950","30,331","34,059",0.8905428814703896
16,377030,9.34,맥스트,"14,050","1,100",8.49,"2,935,210","13,150","14,400","12,850","69,572","156,270",0.4452038139118193
17,305090,8.70,마이크로디지탈,"4,310",145,3.48,"227,539","4,165","4,400","3,965","3,068","3,001",1.0223258913695434
18,082660,8.04,코스나인,887,12,1.37,"4,033,691",871,920,821,"53,783","52,234",1.0296550139755716
19,078890,7.79,가온미디어,"7,890",540,7.35,"1,364,094","7,380","7,920","7,320","23,243","35,123",0.6617601002192296
20,054210,7.63,이랜텍,"12,700",750,6.28,"653,242","11,950","12,750","11,800","62,170","141,186",0.4403411103083875
21,090150,7.52,아이윈,"1,430",75,5.54,"697,017","1,345","1,440","1,330","35,288","64,999",0.542900660010154
22,389140,7.42,포바이포,"12,300",500,4.24,"1,538,698","11,800","12,950","11,450","154,419","107,807",1.4323652452994704
23,099750,7.41,이지케어텍,"23,200","1,800",8.41,"144,010","21,700","23,500","21,600","9,849","9,592",1.026793160967473
