,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"68,236,077","2,630","2,870","2,585","1,113,532","289,894",3.841169530931996
2,053590,한국테크놀로지,520,46,8.13,"23,197,819",572,576,517,"1,011,516","375,107",2.69660656825919
3,380540,옵티코어,"3,180",515,19.32,"22,273,933","2,610","3,230","2,610","71,739","55,840",1.284724212034384
4,187790,나노,"1,640",210,14.69,"16,715,874","1,625","1,755","1,560","112,901","263,633",0.4282506363012218
5,159910,스킨앤스킨,232,3,1.31,"16,428,931",230,248,230,"1,017,239","1,354,505",0.7510042414018405
6,014200,광림,"1,155",25,2.21,"14,513,738","1,140","1,225","1,130","538,030","558,884",0.9626863535187982
7,900310,컬러레이,"1,410",100,7.63,"13,456,766","1,330","1,440","1,315","419,402","595,020",0.7048536183657692
8,226360,KH 건설,479,2,0.42,"11,722,954",481,505,465,"265,526","158,171",1.6787274531993854
9,033320,제이씨현시스템,"6,020",400,7.12,"10,957,708","5,890","6,590","5,830","61,070","29,903",2.0422700063538777
10,096040,이트론,162,0,0.00,"9,890,754",163,166,158,"3,436,107","1,684,759",2.0395243473992424
11,207760,미스터블루,"3,495",180,4.90,"9,511,098","3,695","3,710","3,440","250,419","85,387",2.9327532294143137
12,347860,알체라,"11,450","2,050",21.81,"9,266,859","9,420","11,900","9,330","126,241","96,426",1.3092008379482711
13,111870,KH 전자,280,15,5.08,"8,466,244",291,293,275,"964,314","366,098",2.6340324175493994
14,162300,신스틸,"8,720",270,3.20,"7,880,367","8,940","10,050","8,640","21,610","17,754",1.2171904922834291
15,019770,서연탑메탈,"5,010",675,15.57,"7,805,621","4,345","5,630","4,345","75,190","56,258",1.3365210281204452
16,019570,리더스 기술투자,531,51,8.76,"7,293,375",597,597,515,"217,070","86,076",2.521841163622845
17,417180,핑거스토리,"11,750",0,0.00,"7,084,463","12,600","12,800","11,550","416,978","288,868",1.4434897600288021
18,064800,젬백스링크,"1,385",30,2.21,"6,371,734","1,355","1,475","1,340","261,908","183,274",1.429051583967175
19,227610,아우딘퓨쳐스,"2,735",245,8.22,"5,840,120","2,980","2,995","2,655","71,600","36,115",1.9825557247681018
20,200350,래몽래인,"24,500","2,600",11.87,"5,690,376","24,550","26,350","23,400","100,327","15,322",6.547904973241091
21,220180,핸디소프트,"4,105",675,19.68,"5,500,280","3,580","4,340","3,400","57,609","20,587",2.7983193277310923
22,239340,줌인터넷,"4,950",60,1.23,"5,445,558","4,940","5,150","4,840","51,646","295,644",0.1746898296599965
23,264850,이랜시스,"3,040",450,17.37,"5,054,044","2,560","3,100","2,560","77,253","51,860",1.4896451986116468
24,049480,오픈베이스,"2,955",10,0.34,"4,848,500","3,100","3,180","2,955","78,210","89,813",0.870809348312605
25,054920,한컴위드,"4,860",55,1.14,"4,390,217","4,850","5,270","4,820","25,871","11,876",2.178427079824857
26,086960,MDS테크,"2,530",45,1.81,"4,237,163","2,480","2,640","2,435","95,843","32,834",2.919016872753853
27,015710,코콤,"7,930",110,1.37,"4,189,398","8,100","8,580","7,890","46,124","8,445",5.461693309650681
28,236810,엔비티,"6,930",280,4.21,"4,179,384","6,610","7,130","6,530","77,149","32,229",2.3937757919885816
29,128540,에코캡,"4,295",260,6.44,"4,005,607","4,040","4,630","4,000","40,443","17,830",2.2682557487380817
30,041460,한국전자인증,"5,890",460,8.47,"3,895,969","5,400","5,930","5,300","49,557","19,059",2.6001888871399337
31,900280,골든센츄리,393,0,0.00,"3,660,657",402,403,390,"465,277","496,262",0.9375632226525504
32,317850,대모,"13,050",500,3.98,"3,569,625","12,550","14,350","12,550","109,868","71,597",1.534533569842312
33,006910,보성파워텍,"4,240",75,1.74,"3,558,852","4,395","4,530","4,230","113,851","38,261",2.9756409921329814
34,388050,지투파워,"8,810",260,2.87,"3,489,413","9,190","9,300","8,800","42,339","7,820",5.414194373401535
35,106520,노블엠앤비,"1,760",215,13.92,"3,418,524","1,590","2,000","1,585","41,497","23,470",1.768086919471666
36,060230,소니드,"4,240",120,2.91,"3,372,479","4,220","4,445","4,160","63,610","18,404",3.456313844816344
37,335890,비올,"3,780",180,5.00,"3,069,245","3,600","3,820","3,570","37,691","81,718",0.4612325313884334
38,121850,코이즈,"2,120",65,3.16,"3,056,686","2,065","2,200","2,035","364,183","49,340",7.381090393190109
39,046070,코다코,"1,135",60,5.58,"3,053,679","1,075","1,260","1,065","197,558","89,720",2.2019393669193046
40,025980,아난티,"7,280",50,0.68,"2,978,530","7,250","7,650","7,180","54,959","10,869",5.056490937528752
41,121800,비덴트,"4,410",90,2.00,"2,969,393","4,505","4,635","4,410","157,352","21,923",7.177484833280117
42,073570,어반리튬,"16,800","1,200",7.69,"2,950,426","15,700","18,000","15,700","57,578","30,395",1.89432472446126
43,082660,코스나인,910,35,4.00,"2,913,421",871,920,821,"135,461","54,831",2.470518502307089
44,204610,티쓰리,"1,865",50,2.75,"2,849,456","1,835","1,885","1,815","259,563","485,332",0.5348153428992937
45,073640,테라사이언스,"2,230",165,6.89,"2,730,841","2,250","2,340","2,175","411,072","61,627",6.6703230726791825
46,041440,현대에버다임,"8,520",270,3.27,"2,698,722","8,360","8,890","8,260","43,685","11,346",3.8502555966860568
47,277810,레인보우로보틱스,"60,700","4,000",7.05,"2,538,923","57,200","61,400","56,300","26,756","48,950",0.5465985699693565
48,003310,대주산업,"2,305",35,1.54,"2,509,057","2,290","2,450","2,280","135,383","82,971",1.6316905906883128
49,217480,에스디생명공학,"1,575",155,10.92,"2,503,199","1,435","1,635","1,420","69,538","122,637",0.567023002845797
50,143540,영우디에스피,"1,480",45,3.14,"2,486,692","1,435","1,570","1,430","75,434","106,205",0.7102678781601619
51,020180,대신정보통신,"1,240",40,3.12,"2,470,406","1,335","1,350","1,230","282,330","94,784",2.978667285617826
52,160550,NEW,"8,400",270,3.32,"2,467,197","8,200","8,780","8,080","35,071","19,700",1.780253807106599
53,053950,경남제약,"2,475",235,8.67,"2,464,867","2,655","2,665","2,470","166,805","67,653",2.465596499785671
54,038870,에코바이오,"5,190",150,2.98,"2,368,704","5,340","5,860","5,140","23,630","20,647",1.1444761950888749
55,900300,오가닉티코스메틱,255,5,2.00,"2,361,043",250,260,246,"315,352","605,585",0.52073945028361
56,096630,에스코넥,"1,030",41,4.15,"2,345,118",992,"1,105",992,"114,469","205,284",0.5576128680267337
57,288980,모아데이타,"2,945",120,3.92,"2,326,509","3,005","3,010","2,930","243,903","97,347",2.505500939936516
58,348340,뉴로메카,"19,950",900,4.72,"2,315,761","19,050","20,500","18,750","60,618","71,319",0.8499558322466664
59,089530,에이티세미콘,"1,145",35,2.97,"2,307,912","1,165","1,180","1,135","308,742","210,353",1.4677328110366858
60,046390,삼화네트웍스,"3,540",120,3.51,"2,277,353","3,460","3,590","3,425","171,044","68,953",2.4805882267631576
61,013720,CBI,395,5,1.25,"2,251,235",400,402,395,"493,803","364,001",1.3565979214342818
62,053260,금강철강,"6,940",320,4.83,"2,171,065","6,760","7,430","6,760","16,495","13,455",1.2259383128948347
63,205470,휴마시스,"18,050",550,3.14,"2,151,540","17,500","18,850","17,300","106,416","142,395",0.7473296112925314
64,066410,버킷스튜디오,"1,655",15,0.91,"2,100,477","1,660","1,685","1,630","281,669","396,652",0.7101161723626755
65,336060,웨이버스,"1,695",5,0.30,"2,068,842","1,680","1,790","1,680","92,452","70,908",1.3038303153381847
66,142760,비엘,"4,330",0,0.00,"2,060,931","4,305","4,840","4,235","16,087","6,247",2.57515607491596
67,322780,코퍼스코리아,"2,960",40,1.33,"2,056,415","3,085","3,175","2,920","32,554","27,540",1.1820624546114742
68,204630,스튜디오산타클로스,"1,190",35,2.86,"2,016,157","1,230","1,230","1,180","272,556","292,119",0.9330307169338523
69,389260,대명에너지,"23,300",850,3.79,"1,896,703","22,500","25,150","22,300","49,240","11,260",4.373001776198934
70,043910,자연과환경,"1,270",20,1.55,"1,874,662","1,295","1,305","1,255","632,195","424,972",1.4876156546784258
71,362320,청담글로벌,"11,100",300,2.78,"1,873,708","11,100","11,350","10,900","245,756","333,046",0.7379040733111942
72,099440,스맥,"2,025",140,7.43,"1,790,910","1,890","2,035","1,865","82,952","116,551",0.7117227651414403
73,052020,에스티큐브,"15,950","1,850",13.12,"1,782,661","14,200","16,200","13,950","35,785","60,530",0.5911944490335371
74,263800,데이타솔루션,"7,300",310,4.07,"1,741,446","7,430","7,520","7,250","40,814","18,785",2.172690976843226
75,109610,에스와이,"4,130",75,1.85,"1,738,807","4,085","4,245","4,025","82,418","11,352",7.260218463706836
76,267320,나인테크,"3,265",30,0.93,"1,689,575","3,240","3,420","3,170","40,454","14,828",2.7282168869705963
77,900270,헝셩그룹,426,1,0.23,"1,602,714",427,432,422,"236,081","252,127",0.9363574706397966
78,340440,세림B&G,"2,435",175,7.74,"1,577,457","2,270","2,460","2,230","62,275","48,878",1.2740905929047834
79,007390,네이처셀,"13,600","1,600",10.53,"1,545,625","14,750","14,850","13,500","143,243","61,888",2.3145520941054807
80,394280,오픈엣지테크놀로지,"11,200",100,0.90,"1,520,206","11,200","11,650","11,000","203,928","189,136",1.0782082734117249
81,134580,탑코미디어,"5,950",440,7.99,"1,494,425","5,780","6,220","5,600","7,755","37,783",0.20525103882698567
82,298870,다올인베스트먼트,"3,525",5,0.14,"1,460,735","3,480","3,595","3,465","92,127","59,013",1.5611305983427382
83,032820,우리기술,"1,520",15,0.98,"1,417,931","1,535","1,560","1,510","653,382","385,264",1.6959331782881348
84,019590,엠벤처투자,964,35,3.50,"1,359,852","1,000","1,000",961,"140,346","124,251",1.1295361807953257
85,222420,쎄노텍,"2,035",35,1.75,"1,357,456","2,020","2,070","1,985","67,896","160,152",0.4239472501123932
86,151910,SBW생명과학,807,5,0.62,"1,325,320",813,837,804,"92,554","25,533",3.6248776093682684
87,054180,메디콕스,"2,150",110,4.87,"1,323,906","2,240","2,310","2,130","37,507","21,807",1.7199523088916402
88,331520,밸로프,"1,560",5,0.32,"1,241,647","1,545","1,585","1,540","272,647","148,445",1.8366869884468995
89,101670,하이드로리튬,"22,400",550,2.40,"1,228,603","22,700","23,500","22,000","84,911","13,652",6.219674772927044
90,045390,대아티아이,"3,385",10,0.29,"1,201,624","3,425","3,480","3,370","83,397","25,155",3.315324985092427
91,148780,비플라이소프트,"1,090",25,2.24,"1,186,831","1,095","1,140","1,075","213,674","93,570",2.2835737950197714
92,030350,드래곤플라이,796,23,2.81,"1,139,792",820,821,792,"77,107","17,750",4.344056338028169
93,061250,화일약품,"2,455",80,3.16,"1,137,686","2,530","2,540","2,450","124,186","56,007",2.2173299766100665
94,037440,희림,"10,650",50,0.47,"1,115,514","10,800","10,950","10,600","188,779","225,478",0.8372391098022867
