,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"67,698,206","2,630","2,870","2,585","1,033,666","554,962",1.8625887898630897
2,053590,한국테크놀로지,523,43,7.60,"22,857,308",572,576,517,"824,222","326,199",2.526745943427172
3,380540,옵티코어,"3,160",495,18.57,"18,762,348","2,610","3,170","2,610","99,100","175,052",0.5661174965153212
4,187790,나노,"1,585",155,10.84,"16,515,749","1,625","1,755","1,560","109,341","281,313",0.3886809354704546
5,159910,스킨앤스킨,233,4,1.75,"16,317,696",230,248,230,"1,018,309","1,206,574",0.8439672991461775
6,014200,광림,"1,160",30,2.65,"14,436,321","1,140","1,225","1,130","538,060","615,670",0.8739422093004369
7,900310,컬러레이,"1,405",95,7.25,"13,136,461","1,330","1,440","1,315","418,738","608,186",0.6885031881694087
8,226360,KH 건설,480,1,0.21,"11,654,120",481,505,465,"332,557","220,277",1.5097218502158645
9,033320,제이씨현시스템,"6,000",380,6.76,"10,929,183","5,890","6,590","5,830","64,792","29,044",2.230822200798788
10,096040,이트론,164,2,1.23,"9,611,356",163,166,158,"3,026,376","1,886,360",1.604346996331559
11,207760,미스터블루,"3,490",185,5.03,"9,468,861","3,695","3,710","3,440","249,767","116,317",2.1472957521256566
12,347860,알체라,"11,200","1,800",19.15,"9,033,902","9,420","11,900","9,330","183,693","721,350",0.254651694739031
13,111870,KH 전자,280,15,5.08,"8,384,350",291,293,275,"969,815","373,529",2.5963579802371437
14,162300,신스틸,"8,720",270,3.20,"7,779,438","8,940","10,050","8,710","26,784","43,906",0.6100305197467316
15,019770,서연탑메탈,"5,040",705,16.26,"7,732,567","4,345","5,630","4,345","67,762","62,163",1.090069655582903
16,019570,리더스 기술투자,530,52,8.93,"7,225,090",597,597,515,"271,667","50,308",5.40007553470621
17,417180,핑거스토리,"11,800",50,0.43,"7,040,862","12,600","12,800","11,550","401,044","281,187",1.4262537030517057
18,064800,젬백스링크,"1,385",30,2.21,"6,212,042","1,355","1,475","1,340","213,816","124,270",1.7205761648024462
19,227610,아우딘퓨쳐스,"2,735",245,8.22,"5,755,684","2,980","2,995","2,655","94,096","58,380",1.6117848578280234
20,200350,래몽래인,"24,350","2,450",11.19,"5,647,200","24,550","26,350","23,400","105,099","31,200",3.368557692307692
