,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,790","1,330",18.68,"808,963","5,470","6,400","5,400","2,095","3,173",0.6602584305074063
1,007390,네이처셀,"13,250","1,950",12.83,"2,177,326","14,750","14,850","13,200","149,260","50,211",2.9726553942363227
2,096610,알에프세미,"3,130",405,11.46,"756,242","3,545","3,695","3,110","36,828","29,577",1.2451567096054366
3,227610,아우딘퓨쳐스,"2,645",335,11.24,"7,902,616","2,980","2,995","2,600","42,542","31,174",1.364662860075704
4,064240,홈캐스트,"4,840",560,10.37,"1,086,048","5,350","5,490","4,800","15,442","6,953",2.2209118366172875
5,053950,경남제약,"2,445",265,9.78,"3,303,719","2,655","2,665","2,420","223,368","30,888",7.231546231546232
6,053590,한국테크놀로지,512,54,9.54,"31,245,346",572,576,511,"873,389","750,821",1.1632453008107126
7,115450,HLB테라퓨틱스,"12,550",850,6.34,"1,197,530","13,500","13,750","12,250","72,553","45,913",1.5802278221854378
8,351330,이삭엔지니어링,"10,050",650,6.07,"300,725","10,700","10,750","10,000","41,042","31,323",1.3102831784950355
9,054180,메디콕스,"2,125",135,5.97,"2,033,593","2,240","2,310","2,095","86,585","54,112",1.6001071850975754
10,214870,뉴지랩파마,"11,900",750,5.93,"363,308","12,650","12,750","11,850","83,445","34,980",2.3855060034305318
11,041590,플래스크,"1,055",65,5.80,"870,032","1,120","1,120","1,045","202,902","106,990",1.896457612861015
12,019590,엠벤처투자,942,57,5.71,"3,560,933","1,000","1,000",901,"67,663","22,974",2.9451989205188474
13,032750,삼진,"7,590",460,5.71,"197,910","8,020","8,050","7,590","19,894","3,345",5.947384155455905
14,073640,테라사이언스,"2,260",135,5.64,"3,055,069","2,250","2,340","2,175","198,295","211,535",0.9374098848890254
15,284620,카이노스메드,"5,210",300,5.44,"281,429","5,510","5,560","5,130","16,945","2,523",6.716210860087198
16,048410,현대바이오,"26,100","1,500",5.43,"656,303","27,350","27,400","26,050","99,512","18,832",5.284197111299915
17,051160,지어소프트,"11,450",650,5.37,"743,072","12,000","12,150","11,450","124,376","37,319",3.3327795492912458
18,036690,코맥스,"3,860",215,5.28,"467,040","4,065","4,105","3,810","32,584","7,466",4.364318242700241
19,256840,한국비엔씨,"5,020",280,5.28,"554,789","5,280","5,310","5,010","60,126","44,563",1.3492359132015348
20,227100,에이치앤비디자인,"3,795",195,4.89,"75,415","3,970","3,970","3,735","7,980","4,957",1.6098446641113577
21,310210,보로노이,"31,900","1,600",4.78,"61,802","33,500","33,950","31,850","9,484","1,972",4.809330628803245
22,093640,다믈멀티미디어,"6,380",320,4.78,"601,900","6,550","6,600","6,060","12,636","10,727",1.1779621515801248
23,196700,웹스,"3,440",170,4.71,"436,773","3,580","3,600","3,430","24,369","25,402",0.9593339107156916
24,222110,팬젠,"6,460",310,4.58,"17,367","6,780","6,830","6,360","4,024","1,164",3.457044673539519
25,900100,애머릿지,"2,300",110,4.56,"156,280","2,380","2,380","2,300","18,169","11,788",1.5413131998642688
26,304840,피플바이오,"15,750",750,4.55,"407,641","16,600","16,700","15,700","52,864","37,009",1.4284093058445244
27,065370,위세아이텍,"12,600",600,4.55,"120,775","13,200","13,300","12,450","24,636","6,126",4.02154750244858
28,351320,에스에이티이엔지,"3,475",165,4.53,"581,990","3,575","3,665","3,460","62,148","12,067",5.150244468384852
29,950200,소마젠,"7,410",350,4.51,"192,178","7,760","7,760","7,410","30,843","9,687",3.1839578816971197
30,298060,에스씨엠생명과학,"11,850",550,4.44,"239,987","12,400","12,500","11,700","35,470","14,333",2.4747087141561432
31,203690,프로스테믹스,"1,080",50,4.42,"78,191","1,130","1,130","1,080","34,381","23,540",1.46053525913339
32,053060,세동,"1,520",70,4.40,"168,317","1,590","1,600","1,470","63,893","5,928",10.778171390013496
33,237690,에스티팜,"82,900","3,800",4.38,"206,378","87,700","87,800","82,500","14,914","2,475",6.025858585858586
34,039200,오스코텍,"17,550",800,4.36,"137,539","18,350","18,350","17,550","38,899","6,505",5.9798616448885475
35,265560,영화테크,"10,050",450,4.29,"420,540","10,450","11,400","9,960","10,122","27,775",0.36442844284428444
36,354200,엔젠바이오,"10,050",450,4.29,"138,537","10,200","10,400","10,000","29,301","16,901",1.7336843973729366
37,115570,스타플렉스,"5,400",240,4.26,"10,347","5,640","5,660","5,390","2,453","3,302",0.7428831011508177
38,293490,카카오게임즈,"46,200","2,050",4.25,"1,203,165","48,800","48,800","46,100","84,374","12,594",6.699539463236462
39,322180,티라유텍,"10,200",450,4.23,"87,124","10,650","10,700","9,950","13,711","7,428",1.8458535271943997
40,068940,셀피글로벌,"1,365",60,4.21,"399,671","1,410","1,420","1,360","33,867","33,734",1.0039426098298452
41,006140,피제이전자,"8,010",350,4.19,"310,547","8,270","8,400","7,970","25,344","12,289",2.0623321669785986
42,095700,제넥신,"14,850",650,4.19,"415,816","15,500","15,550","14,800","106,665","105,900",1.0072237960339943
43,113810,디젠스,950,40,4.04,"266,810",982,986,942,"24,968","23,141",1.0789507800008642
44,226950,올릭스,"21,650",900,3.99,"59,481","22,550","22,550","21,500","10,963","4,792",2.287771285475793
