,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,745",210,8.28,"23,404,262","2,630","2,785","2,585","466,557","365,105",1.277870749510415
1,187790,나노,"1,635",205,14.34,"9,828,184","1,625","1,755","1,620","122,908","91,171",1.3481041120531747
2,014200,광림,"1,190",60,5.31,"9,304,617","1,140","1,225","1,135","343,520","540,438",0.6356325795003313
3,159910,스킨앤스킨,233,4,1.75,"9,128,038",230,248,230,"720,680","604,297",1.1925923842084274
4,900310,컬러레이,"1,410",100,7.63,"7,606,664","1,330","1,440","1,315","81,564","213,695",0.3816841760452982
5,053590,한국테크놀로지,546,20,3.53,"6,630,757",572,576,541,"278,896","432,838",0.6443426871023339
6,033320,제이씨현시스템,"6,330",710,12.63,"6,356,773","5,890","6,590","5,830","55,582","38,870",1.4299459737586828
7,207760,미스터블루,"3,455",220,5.99,"5,285,317","3,695","3,710","3,440","151,635","150,076",1.0103880700445107
8,417180,핑거스토리,"12,000",250,2.13,"4,136,940","12,600","12,800","11,950","198,637","247,978",0.8010267039818049
9,162300,신스틸,"9,470","1,020",12.07,"3,979,878","8,940","10,050","8,790","35,302","30,737",1.1485180726811335
10,111870,KH 전자,279,16,5.42,"3,954,135",291,293,275,"415,571","188,307",2.2068802540532215
11,049480,오픈베이스,"3,015",50,1.69,"3,491,095","3,100","3,180","3,010","172,691","140,918",1.2254715508309797
12,096040,이트론,159,3,1.85,"3,078,946",163,164,158,"1,634,120","946,523",1.72644510487331
13,015710,코콤,"8,410",370,4.60,"2,597,636","8,100","8,580","8,080","15,826","56,082",0.2821939303163225
14,019570,리더스 기술투자,548,34,5.84,"2,524,348",597,597,536,"45,985","62,005",0.7416337392145794
15,006910,보성파워텍,"4,375",60,1.39,"2,266,165","4,395","4,530","4,370","38,789","58,408",0.6641042322969456
16,347860,알체라,"10,250",850,9.04,"2,243,225","9,420","10,350","9,330","22,395","49,687",0.4507215166945076
17,227610,아우딘퓨쳐스,"2,860",120,4.03,"2,034,162","2,980","2,995","2,770","77,147","20,376",3.7861700039261876
18,200350,래몽래인,"24,800","2,900",13.24,"1,845,650","24,550","25,150","23,400","24,216","18,905",1.280930970642687
19,106520,노블엠앤비,"1,825",280,18.12,"1,833,439","1,590","2,000","1,585","50,767","66,352",0.7651163491680733
20,226360,KH 건설,468,13,2.70,"1,793,724",481,481,467,"159,101","38,017",4.184996185916827
21,900280,골든센츄리,396,3,0.76,"1,710,663",402,403,394,"287,551","176,704",1.6273032868525896
22,054920,한컴위드,"5,100",295,6.14,"1,707,402","4,850","5,210","4,820","11,137","6,654",1.6737300871656147
23,020180,대신정보통신,"1,260",20,1.56,"1,610,624","1,335","1,350","1,255","198,211","147,380",1.3448975437644186
24,388050,지투파워,"9,230",160,1.76,"1,528,723","9,190","9,300","9,150","18,640","100,954",0.1846385482496979
25,204610,티쓰리,"1,870",55,3.03,"1,526,109","1,835","1,885","1,815","208,249","149,952",1.388771073410158
26,053260,금강철강,"7,320",700,10.57,"1,489,614","6,760","7,430","6,760","7,160","10,883",0.6579068271616282
27,003310,대주산업,"2,365",95,4.19,"1,397,082","2,290","2,450","2,280","26,259","26,748",0.9817182593091073
28,073640,테라사이언스,"2,220",175,7.31,"1,367,014","2,250","2,340","2,210","109,573","121,348",0.9029650262056235
29,322780,코퍼스코리아,"3,075",75,2.50,"1,233,019","3,085","3,175","3,010","29,869","38,137",0.7832026640795029
30,089530,에이티세미콘,"1,165",15,1.27,"1,226,450","1,165","1,180","1,135","188,092","118,553",1.5865646588445674
31,073570,어반리튬,"17,750","2,150",13.78,"1,148,416","15,700","18,000","15,700","21,740","24,684",0.8807324582725652
32,217480,에스디생명공학,"1,555",135,9.51,"1,143,762","1,435","1,635","1,420","87,198","42,985",2.0285681051529605
33,053950,경남제약,"2,540",170,6.27,"1,076,167","2,655","2,665","2,525","53,828","10,555",5.099763145428707
34,900300,오가닉티코스메틱,256,6,2.40,"1,074,776",250,260,246,"158,904","111,988",1.4189377433296424
35,121800,비덴트,"4,590",90,2.00,"1,071,990","4,505","4,610","4,435","33,777","16,732",2.0187066698541716
36,288980,모아데이타,"2,970",95,3.10,"1,071,660","3,005","3,010","2,930","140,032","33,041",4.238128385944735
37,336060,웨이버스,"1,760",70,4.14,"954,741","1,680","1,775","1,680","93,301","56,248",1.6587434219883375
38,236810,엔비티,"6,930",280,4.21,"865,948","6,610","6,970","6,530","27,864","14,107",1.9751896221733891
39,362320,청담글로벌,"11,000",200,1.85,"807,646","11,100","11,350","11,000","141,479","162,956",0.8682036868848032
40,060230,소니드,"4,200",80,1.94,"765,530","4,220","4,280","4,160","73,619","23,933",3.076045627376426
41,348340,뉴로메카,"19,850",800,4.20,"758,890","19,050","20,100","18,750","61,529","17,366",3.5430726707359206
42,038870,에코바이오,"5,560",520,10.32,"754,616","5,340","5,690","5,300","10,241","5,205",1.9675312199807877
43,239340,줌인터넷,"4,875",15,0.31,"733,099","4,940","4,940","4,850","81,537","56,896",1.4330884420697412
44,013720,CBI,400,0,0.00,"729,953",400,402,395,"212,047","337,177",0.6288892777383985
45,151910,SBW생명과학,820,8,0.99,"698,171",813,837,811,"24,609","29,612",0.8310482236930974
46,121850,코이즈,"2,120",65,3.16,"676,791","2,065","2,140","2,035","46,788","21,670",2.1591139824642362
47,043910,자연과환경,"1,280",10,0.78,"674,529","1,295","1,295","1,255","375,002","233,247",1.6077462947004677
48,263800,데이타솔루션,"7,360",250,3.29,"674,070","7,430","7,480","7,350","16,915","18,814",0.8990645264164984
49,134580,탑코미디어,"5,720",210,3.81,"628,817","5,780","5,940","5,650","19,304","20,985",0.919895163211818
50,335890,비올,"3,685",85,2.36,"626,288","3,600","3,715","3,570","47,160","10,881",4.334160463192721
