,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,730","1,390",19.52,"420,503","5,470","5,910","5,400","19,806","10,374",1.909196067090804
1,019570,리더스 기술투자,533,49,8.42,"6,462,310",597,597,515,"155,607","151,673",1.0259373784391421
2,007390,네이처셀,"13,950","1,250",8.22,"930,313","14,750","14,850","13,750","131,075","50,473",2.596933013690488
3,053950,경남제약,"2,500",210,7.75,"1,907,438","2,655","2,665","2,480","169,629","46,388",3.656743123221523
4,227610,아우딘퓨쳐스,"2,750",230,7.72,"4,575,526","2,980","2,995","2,655","51,470","55,288",0.9309434235277094
5,064240,홈캐스트,"5,010",390,7.22,"636,616","5,350","5,490","4,990","33,142","5,250",6.312761904761905
6,093640,다믈멀티미디어,"6,250",450,6.72,"356,827","6,550","6,600","6,060","57,779","9,597",6.0205272480983645
7,073640,테라사이언스,"2,240",155,6.47,"2,485,559","2,250","2,340","2,175","139,279","73,208",1.9025106545732706
8,053590,한국테크놀로지,530,36,6.36,"14,817,955",572,576,526,"488,196","301,528",1.6190735188771854
9,207760,미스터블루,"3,485",190,5.17,"8,425,248","3,695","3,710","3,440","192,020","89,983",2.133958636631364
10,351330,이삭엔지니어링,"10,150",550,5.14,"177,548","10,700","10,750","10,000","49,049","34,172",1.435356432166686
11,227100,에이치앤비디자인,"3,795",195,4.89,"33,483","3,970","3,970","3,735","5,501","1,675",3.284179104477612
12,291810,핀텔,"7,840",380,4.62,"459,590","8,120","8,140","7,750","37,949","19,998",1.8976397639763976
13,263720,디앤씨미디어,"26,500","1,200",4.33,"164,192","27,450","27,500","26,300","28,959","5,606",5.165715305030325
14,025870,신라에스지,"11,700",500,4.10,"93,678","11,950","12,200","11,600","20,477","11,712",1.7483777322404372
15,322180,티라유텍,"10,250",400,3.76,"46,736","10,650","10,700","10,050","7,602","4,183",1.8173559646186948
16,288980,모아데이타,"2,950",115,3.75,"1,816,311","3,005","3,010","2,930","249,251","74,346",3.3525811745083796
17,317530,캐리소프트,"8,750",340,3.74,"246,017","8,970","8,990","8,610","13,968","7,065",1.9770700636942675
18,298060,에스씨엠생명과학,"11,950",450,3.63,"132,457","12,400","12,500","11,750","29,059","10,155",2.8615460364352536
19,041590,플래스크,"1,080",40,3.57,"360,705","1,120","1,120","1,060","228,708","110,991",2.0605995080682216
20,065370,위세아이텍,"12,750",450,3.41,"33,139","13,200","13,300","12,600","14,594","5,514",2.6467174464998187
21,222110,팬젠,"6,540",230,3.40,"9,230","6,780","6,830","6,450","2,699",865,3.1202312138728323
22,189330,씨이랩,"15,650",550,3.40,"36,942","16,200","16,200","15,650","8,460","3,107",2.7228838107499196
23,111870,KH 전자,285,10,3.39,"6,914,973",291,293,275,"1,069,310","489,194",2.185860824131122
24,389500,에스비비테크,"21,850",750,3.32,"400,801","21,900","22,850","21,400","35,615","2,580",13.804263565891473
25,051160,지어소프트,"11,700",400,3.31,"326,678","12,000","12,000","11,600","97,340","26,749",3.6390145425997233
26,024830,세원물산,"8,790",300,3.30,"26,450","9,070","9,070","8,740","3,140","1,725",1.8202898550724638
27,066980,이엔코퍼레이션,"4,170",140,3.25,"164,386","4,305","4,305","4,150","23,315","1,740",13.399425287356323
28,950200,소마젠,"7,510",250,3.22,"91,236","7,760","7,760","7,500","17,850","4,306",4.145378541569903
29,263800,데이타솔루션,"7,370",240,3.15,"1,104,879","7,430","7,480","7,280","30,676","45,772",0.6701913833784847
30,020180,대신정보통신,"1,240",40,3.12,"2,232,654","1,335","1,350","1,230","216,699","119,021",1.8206787037581604
31,237690,에스티팜,"84,000","2,700",3.11,"83,955","87,700","87,800","83,700","6,970","1,728",4.033564814814815
32,900100,애머릿지,"2,335",75,3.11,"52,853","2,380","2,380","2,335","4,941","17,997",0.27454575762627104
33,187420,제노포커스,"6,260",200,3.10,"13,601","6,460","6,460","6,210","5,061",797,6.3500627352572145
34,065450,빅텍,"5,500",170,3.00,"674,382","5,670","5,700","5,450","68,107","41,247",1.651198875069702
35,050960,수산아이앤티,"14,550",450,3.00,"102,446","14,750","14,950","14,400","29,840","13,799",2.1624755417059207
36,019590,엠벤처투자,969,30,3.00,"646,364","1,000","1,000",966,"104,640","46,686",2.241357152037013
37,054940,엑사이엔씨,"1,470",45,2.97,"84,141","1,505","1,505","1,450","27,690","35,021",0.7906684560692157
38,089530,에이티세미콘,"1,145",35,2.97,"2,027,378","1,165","1,180","1,135","350,260","165,438",2.117167760732117
39,351320,에스에이티이엔지,"3,535",105,2.88,"161,294","3,575","3,620","3,515","14,487","13,170",1.1
40,053290,NE능률,"5,420",160,2.87,"197,274","5,510","5,510","5,420","9,984","17,782",0.5614666516702284
41,330350,위더스제약,"9,150",270,2.87,"74,381","9,410","9,420","9,140","17,089","1,666",10.25750300120048
42,354200,엔젠바이오,"10,200",300,2.86,"78,318","10,200","10,400","10,050","30,448","13,387",2.274445357436319
43,049080,기가레인,"1,575",45,2.78,"572,955","1,600","1,615","1,555","211,481","73,865",2.86307452785487
44,214870,뉴지랩파마,"12,300",350,2.77,"146,708","12,650","12,750","12,200","44,655","29,586",1.5093287365645913
45,219550,디와이디,"1,240",35,2.75,"62,182","1,275","1,275","1,230","26,174","27,743",0.9434451933821144
46,304840,피플바이오,"16,050",450,2.73,"159,697","16,600","16,700","16,000","31,116","29,232",1.0644499178981937
