,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,850","1,270",17.84,"815,183","5,470","6,400","5,400","13,185","3,150",4.185714285714286
1,064240,홈캐스트,"4,670",730,13.52,"1,168,051","5,350","5,490","4,650","14,604","16,700",0.8744910179640718
2,096610,알에프세미,"3,070",465,13.15,"807,722","3,545","3,695","3,070","43,902","27,230",1.61226588321704
3,007390,네이처셀,"13,300","1,900",12.50,"2,201,915","14,750","14,850","13,200","131,975","54,440",2.4242285084496693
4,227610,아우딘퓨쳐스,"2,620",360,12.08,"8,174,609","2,980","2,995","2,555","103,187","25,959",3.9749990369428714
5,053590,한국테크놀로지,508,58,10.25,"33,356,827",572,576,505,"724,770","145,165",4.992732407949575
6,053950,경남제약,"2,435",275,10.15,"3,337,068","2,655","2,665","2,420","243,180","49,737",4.889317811689486
7,115450,HLB테라퓨틱스,"12,450",950,7.09,"1,238,641","13,500","13,750","12,250","59,535","22,436",2.6535478694954535
8,351330,이삭엔지니어링,"10,000",700,6.54,"307,091","10,700","10,750","10,000","41,389","29,124",1.4211303392391155
9,214870,뉴지랩파마,"11,850",800,6.32,"380,831","12,650","12,750","11,800","80,020","35,208",2.2727789138832084
10,019590,엠벤처투자,937,62,6.21,"3,655,446","1,000","1,000",901,"19,498","22,945",0.8497711919808237
11,032750,삼진,"7,550",500,6.21,"210,602","8,020","8,050","7,510","21,162","2,991",7.075225677031093
12,073640,테라사이언스,"2,250",145,6.05,"3,085,632","2,250","2,340","2,175","193,401","210,799",0.9174664016432715
13,054180,메디콕스,"2,125",135,5.97,"2,058,882","2,240","2,310","2,095","130,439","55,836",2.3361093201518734
14,051160,지어소프트,"11,400",700,5.79,"791,093","12,000","12,150","11,400","127,354","39,913",3.1907899681807934
15,284620,카이노스메드,"5,210",300,5.44,"285,593","5,510","5,560","5,130","18,085","2,245",8.055679287305123
16,036690,코맥스,"3,855",220,5.40,"467,503","4,065","4,105","3,810","26,646","8,013",3.3253463122426057
17,041590,플래스크,"1,060",60,5.36,"880,185","1,120","1,120","1,045","221,697","109,555",2.0236137100086715
18,256840,한국비엔씨,"5,020",280,5.28,"592,142","5,280","5,310","5,000","64,042","42,230",1.5165048543689321
19,048410,현대바이오,"26,150","1,450",5.25,"667,956","27,350","27,400","26,050","100,544","16,539",6.0792067235020255
20,310210,보로노이,"31,750","1,750",5.22,"65,952","33,500","33,950","31,700","8,569","2,222",3.8564356435643563
21,019570,리더스 기술투자,552,30,5.15,"10,108,001",597,597,515,"66,437","36,976",1.7967600605798355
22,196700,웹스,"3,430",180,4.99,"459,873","3,580","3,600","3,420","20,287","36,029",0.5630741902356435
23,265560,영화테크,"9,980",520,4.95,"426,663","10,450","11,400","9,960","14,371","27,983",0.5135618053818389
24,227100,에이치앤비디자인,"3,795",195,4.89,"75,415","3,970","3,970","3,735","7,871","5,092",1.545758051846033
25,115570,스타플렉스,"5,370",270,4.79,"11,040","5,640","5,660","5,370","6,208","3,360",1.8476190476190477
26,093640,다믈멀티미디어,"6,380",320,4.78,"604,770","6,550","6,600","6,060","18,575","24,826",0.7482075243696125
27,354200,엔젠바이오,"10,000",500,4.76,"142,684","10,200","10,400","10,000","24,764","16,288",1.5203831041257367
28,089140,넥스턴바이오,"2,045",100,4.66,"800,914","2,140","2,140","2,045","55,585","13,885",4.003240907454087
29,222110,팬젠,"6,460",310,4.58,"17,397","6,780","6,830","6,360","3,962","1,373",2.8856518572469048
30,900100,애머릿지,"2,300",110,4.56,"156,280","2,380","2,380","2,300","12,603","17,878",0.7049446246783757
31,304840,피플바이오,"15,750",750,4.55,"415,971","16,600","16,700","15,650","52,903","37,753",1.4012926125076153
32,065370,위세아이텍,"12,600",600,4.55,"124,291","13,200","13,300","12,450","23,983","6,173",3.885144986230358
33,351320,에스에이티이엔지,"3,475",165,4.53,"591,196","3,575","3,665","3,460","54,642","7,708",7.088998443175921
34,950200,소마젠,"7,410",350,4.51,"202,924","7,760","7,760","7,400","30,772","10,466",2.9401872730747183
35,293490,카카오게임즈,"46,100","2,150",4.46,"1,227,662","48,800","48,800","46,050","85,578","17,492",4.892407957923623
36,256630,포인트엔지니어링,"2,175",100,4.40,"161,613","2,250","2,250","2,175","22,145","17,168",1.2898998136067101
37,237690,에스티팜,"82,900","3,800",4.38,"210,200","87,700","87,800","82,500","15,000","2,117",7.085498346717053
38,113810,디젠스,947,43,4.34,"270,953",982,986,942,"33,029","23,341",1.415063621952787
39,187420,제노포커스,"6,180",280,4.33,"52,614","6,460","6,460","6,130","10,588","2,518",4.204924543288324
40,095700,제넥신,"14,850",650,4.19,"418,003","15,500","15,550","14,800","105,300","99,153",1.0619950984841608
41,051500,CJ프레시웨이,"31,500","1,350",4.11,"139,974","33,050","33,050","31,450","20,802","1,229",16.925956061838892
42,053060,세동,"1,525",65,4.09,"168,661","1,590","1,600","1,470","64,684","7,472",8.656852248394005
43,039200,오스코텍,"17,600",750,4.09,"139,055","18,350","18,350","17,550","39,755","7,280",5.460851648351649
44,111870,KH 전자,283,12,4.07,"11,288,336",291,293,275,"240,237","323,963",0.7415569061899044
45,118990,모트렉스,"14,300",600,4.03,"600,026","14,950","14,950","14,300","133,082","64,754",2.0551935015597493
46,298060,에스씨엠생명과학,"11,900",500,4.03,"243,497","12,400","12,500","11,700","42,522","11,893",3.5753804759101993
47,255220,SG,"1,200",50,4.00,"327,503","1,235","1,255","1,195","83,178","47,740",1.742312526183494
48,226950,올릭스,"21,650",900,3.99,"59,844","22,550","22,550","21,500","9,470","4,171",2.270438743706545
49,294090,이오플로우,"15,650",650,3.99,"115,543","16,150","16,300","15,600","25,448","11,767",2.162658281635081
50,203690,프로스테믹스,"1,085",45,3.98,"81,623","1,130","1,130","1,075","32,630","28,570",1.1421071053552678
51,207760,미스터블루,"3,530",145,3.95,"11,554,238","3,695","3,710","3,440","149,828","86,068",1.7408095924152995
52,214610,미코바이오메드,"4,635",190,3.94,"82,712","4,805","4,830","4,630","10,726","2,679",4.003732736095558
